step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.653309665529113,0,0.0,0.9239953445999043,0,0.0,0.9247486160332519,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231632591875205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9232680306552695,0,0.0,0.9237281883374031,0,0.0,0.9207635819346838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9137310874576806,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.196628420526528,0,0.0,0.9714444763775042,0,0.0,0.9729170396446752,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259796238502753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9704967160567711,0,0.0,0.9724375091210798,0,0.0,0.9739889054352053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968941195416663,0,0.0,1.0,0,0.0
15.0,2,4.0,0.08333333333333333,11.490451766173043,0,0.0,0.8045279516058625,0,0.0,0.9907495243142896,0,0.0,1.0,0,0.0,1.0,1,3.0,0.722058520055064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9702375357903174,0,0.0,0.9884005844173434,1,1.0,0.6967228625636898,0,0.0,0.9586316157787673,0,0.0,0.9263929077938114,0,0.0,0.9072440417732834,0,0.0,0.7521345911195282,0,0.0,1.0,2,4.0
20.0,4,6.0,0.10714285714285714,9.743571623982332,1,1.0,0.6880494959024959,0,0.0,0.9657130364426781,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6938879410531861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9725092753361763,0,0.0,0.9419294513459061,1,2.0,0.7318962324074502,0,0.0,0.9700066072628255,0,0.0,0.9412946553090249,0,0.0,0.958642673429614,1,1.0,0.6290909724802382,0,0.0,1.0,4,6.0
25.0,3,11.0,0.1527777777777778,11.093428609756948,2,8.0,0.6966838160124643,0,8.0,0.8619685857072877,0,0.0,0.9978897652505608,0,0.0,1.0,0,0.0,0.7553809326966181,0,6.0,0.7539443088660257,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542411336665064,0,0.0,0.8533606261307372,1,3.0,0.7756978115518791,0,7.0,0.8539543678376079,0,0.0,0.9579152550853812,0,0.0,0.9760643038258531,0,0.0,0.8224670171883286,0,6.0,0.8804895907297113,3,38.0
30.0,6,32.0,0.36363636363636365,11.922020942854523,4,22.0,0.6520826670436398,0,8.0,0.9234104239854255,0,0.0,0.9843374052241727,0,0.0,0.9518052616919755,0,0.0,0.9727591638939864,0,6.0,0.917158420819362,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628121922950899,0,0.0,0.9647800808971569,2,10.0,0.6424133079476877,0,7.0,0.8455688472226275,0,0.0,0.954415336186611,0,0.0,0.9626505562262236,0,0.0,0.9666964597594452,0,6.0,0.9204327113740545,6,59.0
35.0,11,32.0,0.3076923076923077,10.250151535640473,4,18.0,0.5371408929404503,1,3.0,0.7661246730623105,0,0.0,0.9447165302934394,0,0.0,0.973190826550706,0,0.0,0.8043417237181029,0,0.0,0.8832765791484519,0,0.0,0.9985294383701322,0,0.0,1.0,0,0.0,0.9665324652254274,0,0.0,0.9768601325105182,2,2.0,0.6314432866566989,3,8.0,0.6038580937360093,0,0.0,0.9562911776605253,0,0.0,0.9521415450357953,1,1.0,0.6523871008785864,0,4.0,0.8182886093295301,11,36.0
40.0,19,75.0,0.625,9.946013969252938,2,11.0,0.5891166818438528,3,11.0,0.5334185523062656,0,0.0,0.9335666136345079,0,0.0,0.9745729922841244,2,4.0,0.5077991385084552,0,0.0,0.9410415625002755,0,0.0,0.9170306500422345,0,0.0,0.9667198737050533,0,0.0,0.9349446553253633,0,0.0,0.9621339684512193,3,22.0,0.5894774117757139,4,25.0,0.18977095745716702,0,0.0,0.958137113905663,0,0.0,0.9536935002502966,3,18.0,0.6116750045109569,2,4.0,0.46841639655058487,19,95.0
45.0,24,153.0,1.1953125,8.943490762600529,3,21.0,0.580175509689144,4,30.0,0.3225993543151446,0,0.0,0.9349369074412929,0,0.0,0.960653651025452,4,19.0,0.4013171460624723,0,0.0,1.0,0,0.0,0.9033358337748906,0,0.0,0.953533889673461,0,0.0,0.83939641102542,0,0.0,0.9304551359825302,5,44.0,0.5919550582359575,2,18.0,0.004527576681777639,0,0.0,0.9081046677917413,0,0.0,0.9485887601647596,4,35.0,0.3907010699410957,2,3.0,0.0026636970146721914,24,170.0
50.0,33,163.0,1.1319444444444444,7.618041757469872,6,22.0,0.4492569351661615,5,30.0,0.3206383201345523,1,2.0,0.2182696795267418,0,0.0,0.9454492481755821,4,21.0,0.36343595853113186,0,8.0,0.8167152968082794,0,0.0,0.9274245232075102,0,0.0,0.9559912109629782,2,6.0,0.6572009835111533,0,0.0,0.9501730408959602,6,45.0,0.5378345795130288,0,1.0,0.4904064596220042,2,3.0,0.4849828926887508,0,0.0,0.9409338929904323,5,38.0,0.2751388606649079,2,21.0,0.47440470880046,33,197.0
55.0,24,114.0,0.7169811320754716,8.765076165429472,3,15.0,0.5566866186872114,0,23.0,0.6248084322263094,3,12.0,0.000336555610434125,0,0.0,0.9200170959060963,0,4.0,0.5799145914439962,0,16.0,0.7914773961183416,1,2.0,0.5301269670093242,0,0.0,0.9064353646151746,5,23.0,0.437677674391928,0,0.0,0.9244790887599735,4,27.0,0.31247922056046384,0,16.0,0.7421272663927451,4,19.0,4.056203396264674e-05,0,0.0,0.9212508526145654,2,36.0,0.4394331728817608,2,39.0,0.7109006883816099,24,232.0
60.0,27,167.0,0.9597701149425287,9.09182557948278,5,32.0,0.5606363449983303,0,10.0,0.8972325886316923,3,27.0,0.0,0,0.0,0.9288337579486614,0,0.0,0.9762423502216918,0,17.0,0.7525557386789556,1,2.0,0.00011151057865012332,0,0.0,0.7545195449700142,4,23.0,0.39882130026227436,1,2.0,0.7393856376186588,9,54.0,0.28768243949918804,0,14.0,0.8939369519891016,2,16.0,0.0,0,0.0,0.7168605906471164,2,28.0,0.5941649202642482,0,16.0,0.6615065734724589,27,241.0
65.0,34,163.0,0.8670212765957447,8.178685669916229,6,31.0,0.5178104343903702,2,5.0,0.6808113227570337,1,27.0,0.7511161408725484,1,1.0,0.6538508980428951,1,1.0,0.6757379234185836,2,17.0,0.6759438480270439,0,0.0,0.9235922596654812,2,8.0,0.6149805400800908,0,3.0,0.6014614050720481,3,12.0,0.4920791656320582,9,69.0,0.24546578635170307,0,14.0,0.7079868096567039,0,8.0,0.80694868602031,1,1.0,0.24436581281845152,2,3.0,0.556963424944738,4,24.0,0.5630138783605735,34,224.0
70.0,38,195.0,1.0051546391752577,8.062993944056581,2,24.0,0.5073052560757877,3,17.0,0.47169161948093086,0,16.0,0.8939768524747252,3,8.0,0.0027245327015406246,3,18.0,0.5806927514664068,2,26.0,0.42120444299959403,0,8.0,0.9099642558511235,1,1.0,0.5644698070935724,0,0.0,0.866145249957919,5,32.0,0.3517314307863597,4,81.0,0.48408426956116213,3,7.0,0.19784085478271551,0,9.0,0.9350404644394259,4,18.0,0.00010297447559897754,3,26.0,0.5181593062079141,5,49.0,0.4937343245349873,38,340.0
75.0,51,317.0,1.601010101010101,7.780908575356162,5,27.0,0.5444731077630707,6,42.0,0.2993592020593844,0,8.0,0.7385058754025932,3,23.0,0.0,4,36.0,0.5276000311186035,2,4.0,0.0039091001367083135,0,8.0,0.8799277274926771,0,0.0,1.0,1,2.0,0.8022545297321338,5,31.0,0.349056273610184,5,47.0,0.5848387424906112,6,19.0,0.08553046877131605,0,7.0,0.8777479944357709,2,17.0,0.0,6,52.0,0.5836045499488235,6,42.0,0.14782777358603194,51,365.0
80.0,47,296.0,1.472636815920398,7.2095865215482045,7,30.0,0.43120392240840766,5,42.0,0.3177967807811383,2,8.0,0.4886426093982079,1,19.0,0.6306644760690057,5,35.0,0.24798512215429966,2,22.0,0.5034716177473566,0,8.0,0.6620065324469223,0,0.0,0.9696929554118732,4,13.0,0.6372583597357391,0,9.0,0.6678724194733414,6,48.0,0.5369243034082057,7,52.0,1.0282399777876931e-05,0,7.0,0.8887628764706184,0,8.0,0.7603856578809048,5,52.0,0.48153416765614365,3,22.0,0.1926577804621635,47,375.0
85.0,35,221.0,1.04739336492891,7.888799917786175,4,30.0,0.4771080101484318,0,26.0,0.5484390050659553,1,7.0,0.6617803445290352,0,12.0,0.8695702621654248,2,27.0,0.48475335185506657,2,41.0,0.7474391909486481,3,17.0,0.30302816965390716,0,8.0,0.9199698622850371,6,36.0,0.4384547665951267,0,0.0,0.895143640763449,6,45.0,0.3069090084094568,5,74.0,0.4326277995666529,0,1.0,0.6789466158378015,0,9.0,0.9070222166067907,3,40.0,0.30086950154913933,3,42.0,0.4286762339241189,35,415.0
90.0,44,289.0,1.3018018018018018,8.786320864843255,7,48.0,0.5287508429326973,0,9.0,0.852331374753756,3,14.0,0.14260228233863637,0,9.0,0.869518384307928,2,28.0,0.6788689932536158,2,44.0,0.7787596821439997,3,12.0,0.008100422660725434,0,4.0,0.9105813850108195,6,38.0,0.35514803175586895,0,0.0,0.7881504742727088,10,67.0,0.3258935112777492,0,40.0,0.8502670289927691,1,5.0,0.5506589826589428,0,1.0,0.8832498823329664,9,53.0,0.292646704142271,1,32.0,0.7956071485637768,44,404.0
95.0,46,266.0,1.1666666666666667,7.843036573680851,7,53.0,0.45890777776182545,3,5.0,0.6511063883051055,8,36.0,0.25926242961316437,3,11.0,0.6981368163773433,1,2.0,0.6150262034845473,1,12.0,0.48628113477701823,0,6.0,0.44962591856453393,1,5.0,0.6383240705127721,0,22.0,0.4675957940902575,2,8.0,0.5729636240854921,9,83.0,0.2069727653564138,0,9.0,0.7183283742305622,1,18.0,0.5496827918608933,0,0.0,0.8817558061969615,10,69.0,0.2519053976447102,0,10.0,0.8577897351454631,46,349.0
100.0,37,162.0,0.6721991701244814,7.869457063718853,2,30.0,0.4674915734885563,5,23.0,0.5047780299859341,0,36.0,0.6117033690344043,3,25.0,0.5799568594127535,4,21.0,0.5369915140836077,4,18.0,0.22597932746300958,0,16.0,0.792074001173618,1,6.0,0.452479979982852,0,0.0,0.8204547762714689,5,27.0,0.3773952127512469,5,98.0,0.4097728259785186,4,10.0,0.26175698516287776,0,4.0,0.9026085144335506,0,0.0,0.5123612937306362,4,75.0,0.416280978805936,0,9.0,0.6651548513440597,37,398.0
105.0,59,368.0,1.5020408163265306,7.890568032729384,5,27.0,0.5636103019538612,7,51.0,0.29005368106005885,0,12.0,0.6737551634846782,9,55.0,0.06544629869500597,5,45.0,0.5988156331666777,4,37.0,0.21828427092986313,0,16.0,0.9199624728933196,0,0.0,1.0,0,0.0,0.9094058810901255,5,26.0,0.36082896385837615,6,59.0,0.5500576813096314,6,30.0,0.09906034451121037,0,5.0,0.8488580397633808,1,5.0,0.3580119018940647,7,58.0,0.5572863864075677,4,9.0,0.03800282158963937,59,435.0
110.0,61,431.0,1.7520325203252032,7.049408929569362,7,35.0,0.4050970725639482,7,56.0,0.2962391140505876,3,11.0,0.47610326072716985,11,72.0,0.0006515622307042562,6,46.0,0.502393395764601,3,32.0,0.4257118979856543,0,8.0,0.8180448728093676,0,0.0,0.9488363249149311,0,0.0,0.7368989336196659,0,11.0,0.5641987402398285,7,66.0,0.43190642682252056,7,64.0,0.0,0,6.0,0.8879715160879997,1,18.0,0.6368888163591722,7,63.0,0.5132753552550854,2,16.0,0.19708831172570904,61,504.0
115.0,34,174.0,0.6932270916334662,7.387903203252749,5,35.0,0.5137606335187097,0,38.0,0.611511322528636,2,11.0,0.5696104441678572,1,79.0,0.3530926919472297,3,40.0,0.3235989720501505,1,21.0,0.8124727182262306,4,19.0,0.32950152411914463,0,8.0,0.8881903537633022,2,4.0,0.5243461603814035,0,0.0,0.8322114872465044,4,55.0,0.26988074914071275,5,83.0,0.48805663221497714,0,6.0,0.6038147539667785,0,9.0,0.9265629678029442,5,57.0,0.316401753141093,2,30.0,0.48353041892889675,34,495.0
120.0,56,284.0,1.136,8.169131781741177,7,54.0,0.4148594777535537,0,9.0,0.818448891491295,4,18.0,0.4039911537612971,0,31.0,0.7919099713815253,9,54.0,0.2933819334339328,1,21.0,0.8291608826644336,9,35.0,0.02228740643506369,0,8.0,0.9107998575901791,4,18.0,0.43823012700390773,0,0.0,0.9244895927416112,10,62.0,0.26464419543843787,0,58.0,0.834341367875956,2,4.0,0.1724870047229824,0,1.0,0.9169742503912556,10,61.0,0.26188761279379036,0,16.0,0.9081018829429798,56,450.0
125.0,60,365.0,1.3931297709923665,6.910348855154754,8,64.0,0.3907102858799236,2,10.0,0.6240815374859944,7,32.0,0.23011274738229623,2,27.0,0.7205368888957426,10,68.0,0.2197382239640502,0,5.0,0.5184764703865441,4,44.0,0.11940519321571649,0,8.0,0.716309387922412,4,20.0,0.3928673141648434,1,1.0,0.7146936240994465,10,79.0,0.19972008702829955,1,11.0,0.7127702387899145,1,7.0,0.27618779262663284,0,6.0,0.824705605056115,10,80.0,0.200160125855889,0,8.0,0.8892259229206269,60,470.0
130.0,49,235.0,0.8576642335766423,7.34078212184863,3,57.0,0.42869177236601697,5,25.0,0.506002829764792,2,44.0,0.4874627329615001,4,42.0,0.5547888876732535,4,72.0,0.43501773992481263,6,22.0,0.3402211529922899,4,55.0,0.559562909108294,3,5.0,0.09666289992430889,1,11.0,0.7055736567472559,2,9.0,0.6149691703084871,5,86.0,0.37255516219101603,4,11.0,0.13630613826145063,1,18.0,0.5303321187725998,0,6.0,0.915275042123072,5,100.0,0.39933439544800814,0,8.0,0.7213640659674322,49,571.0
135.0,70,471.0,1.6643109540636043,7.548394525575327,6,39.0,0.5209870335883008,7,56.0,0.26274330507312876,1,27.0,0.5428164837117527,8,72.0,0.17903631634283837,6,59.0,0.5734692016589946,6,52.0,0.0,2,39.0,0.7684787058513284,1,9.0,0.24394340433438408,1,10.0,0.7962691923170943,4,25.0,0.42960671928251953,8,79.0,0.49876696525919517,7,34.0,0.11805329559586755,0,16.0,0.8978724302717261,0,0.0,0.6689260128766873,8,67.0,0.5135211858733708,5,9.0,0.0800245534658123,70,593.0
