step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.432100120280477,0,0.0,0.9485853832781994,0,0.0,0.943388417148888,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939350297971032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519970433119171,0,0.0,0.9485072465902414,0,0.0,0.9491096570869069,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520398684402818,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.342691995325099,0,0.0,0.9674882017778977,0,0.0,0.9697199494824543,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9656944269163626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.965724220931743,0,0.0,0.9714078587386967,0,0.0,0.8715656741332825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298437775280626,0,0.0,1.0,0,0.0
15.0,3,7.0,0.175,11.269210279937772,0,0.0,0.7694036509126908,0,0.0,0.9637032929701086,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7399304963163186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580647298277581,0,0.0,0.9825006790788003,1,3.0,0.6919680852974651,0,0.0,0.9632162824095697,0,0.0,0.9678775212473594,0,0.0,0.9379588694097365,1,3.0,0.5946437467135031,0,0.0,1.0,3,7.0
20.0,9,27.0,0.48214285714285715,8.91915668433297,2,7.0,0.6408620881960363,1,1.0,0.6402871411420169,0,0.0,1.0,0,0.0,1.0,2,7.0,0.49152123182795737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6799833817977857,0,0.0,0.7828535766757068,3,11.0,0.5779419230970494,0,0.0,0.9124289212809998,0,0.0,0.6272761972091034,0,0.0,0.9324818222916132,0,0.0,0.6862313371514839,0,0.0,1.0,9,27.0
25.0,21,89.0,1.2361111111111112,7.906695339755765,5,24.0,0.6228206587512056,4,14.0,0.4096168749390304,0,0.0,1.0,0,0.0,1.0,4,25.0,0.4261289921415121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5431805735770631,2,5.0,0.588924639951912,3,9.0,0.6472191423178661,0,0.0,0.34867127672913906,1,3.0,0.3752696308103894,0,0.0,0.43336126557918564,0,0.0,0.8986466217674903,0,8.0,0.710030958522986,21,97.0
30.0,31,206.0,2.575,6.52721268669646,6,50.0,0.4491376161380548,6,37.0,0.308196392395563,0,0.0,1.0,0,0.0,1.0,6,50.0,0.2633547649942024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.39003563556683846,3,19.0,0.3488897703465996,1,4.0,0.6652573203230955,1,12.0,0.5815799621678202,2,11.0,5.612213639337545e-05,2,8.0,0.0001233582818288979,0,0.0,0.8383425000026782,0,8.0,0.9354205602272521,31,224.0
35.0,37,303.0,3.15625,6.521796517456877,6,50.0,0.4435686594403514,5,37.0,0.36278105093509316,0,0.0,0.9397392436020972,0,0.0,1.0,8,87.0,0.27303448932215063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,48.0,0.30027914860118926,4,20.0,0.38696315231851636,2,10.0,0.7349158173354606,1,17.0,0.8375449388059636,2,21.0,0.0,2,18.0,0.0,1,3.0,0.7513032094968116,0,0.0,0.9417462930717295,37,311.0
40.0,22,205.0,1.8303571428571428,7.443778580029102,2,31.0,0.5772381683656531,0,26.0,0.6498923177673606,0,0.0,0.9487890455244272,0,0.0,1.0,7,84.0,0.26628600785330536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,84.0,0.29659709254299343,0,10.0,0.6074883111866752,4,23.0,0.46678216258230665,0,16.0,0.6457971766712747,0,0.0,1.0,0,8.0,0.7474005363427121,1,8.0,0.8032853698785377,0,0.0,0.9491933417320336,22,290.0
45.0,21,132.0,1.1,8.317696310043967,4,20.0,0.5585758294549648,0,9.0,0.9290353701005863,0,8.0,0.673400232490804,0,8.0,0.8404210507880117,0,48.0,0.36052883206257635,0,8.0,0.844760921880342,0,0.0,1.0,0,0.0,1.0,7,77.0,0.2259758314271699,0,0.0,0.9179230034785308,4,19.0,0.43580246760166746,5,31.0,0.520686753147555,0,0.0,1.0,0,8.0,0.8935791503746571,1,1.0,0.5990334744040957,0,4.0,0.9543433966762234,21,241.0
