step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.374108980272972,0,0.0,0.9596940696933361,0,0.0,0.9512492185298403,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522544042512012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575574110795527,0,0.0,0.9532760423585032,0,0.0,0.9585213822690901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622880599061714,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.619891677038932,0,0.0,0.9774563978609707,0,0.0,0.9741195147491757,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9724995821602609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718806075094625,0,0.0,0.9738977447212078,0,0.0,0.9734152028660693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9174942943819789,0,0.0,1.0,0,0.0
15.0,1,1.0,0.025,11.332005461535406,0,0.0,0.7178768530914548,0,0.0,0.9707325266607909,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7635456196115902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423344920917592,0,0.0,0.9665544812602854,0,0.0,0.7316873311783111,0,0.0,0.9972364130194933,0,0.0,0.9973271155945712,0,0.0,0.9138282779524562,1,1.0,0.5931590901263647,0,0.0,1.0,1,1.0
20.0,8,26.0,0.4642857142857143,8.16241884863072,2,4.0,0.6501331671787856,0,0.0,0.5862486236646149,0,0.0,0.9651595892371987,0,0.0,1.0,2,7.0,0.5350163512248404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6952231419373838,1,3.0,0.5571688929083645,0,0.0,0.7066681785279325,0,0.0,1.0,0,0.0,0.970734009180905,0,0.0,0.953556514921231,2,11.0,0.4805475023302389,0,0.0,1.0,8,26.0
25.0,17,79.0,1.0972222222222223,7.626684926525147,2,10.0,0.6956972786191491,3,15.0,0.5595618191411486,0,0.0,0.9527622171110482,0,0.0,1.0,2,5.0,0.5146827305281653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5484155490061636,3,16.0,0.5044943665488556,1,1.0,0.6473262243695244,0,5.0,0.685468079550403,0,0.0,0.9060773106114592,0,0.0,0.47266507168385885,4,29.0,0.3941761086313915,0,0.0,0.9972364130194933,17,89.0
30.0,23,146.0,1.825,7.346580892234975,3,23.0,0.5996358707638191,4,33.0,0.5790448084483112,0,0.0,0.585413053310255,0,0.0,1.0,0,1.0,0.6320895307622039,0,8.0,0.7606737568877237,0,0.0,1.0,0,0.0,1.0,4,23.0,0.4572774037215448,5,35.0,0.30420367610612165,2,10.0,0.6158993593750243,0,3.0,0.8945768696726834,0,0.0,1.0,1,3.0,0.0002563381823304868,4,24.0,0.3763053004240453,0,0.0,1.0,23,163.0
35.0,23,159.0,1.65625,7.713329041162029,3,15.0,0.5486964525069158,7,57.0,0.4671737466533831,1,4.0,0.483967410486709,0,0.0,1.0,0,0.0,0.9712846936161774,0,8.0,0.8696746447835981,0,0.0,1.0,0,0.0,1.0,6,47.0,0.3716950827504499,5,35.0,0.3380281368367955,1,1.0,0.7173092801300848,0,3.0,0.9292678567991018,0,0.0,0.9616504302349183,0,0.0,1.0,0,2.0,0.6606032381259831,0,8.0,0.709332612041858,23,180.0
40.0,21,133.0,1.1875,8.428058596423588,2,7.0,0.6027285632522555,8,61.0,0.35885796618100496,1,9.0,0.0165279623151345,0,4.0,0.8416499528850401,1,2.0,0.6691672735778632,0,4.0,0.7759058255049037,0,0.0,0.9551903836827058,0,0.0,1.0,6,44.0,0.47873216594479273,0,19.0,0.6104382396949454,3,19.0,0.5515215946913417,0,0.0,1.0,0,0.0,0.9481303168265004,0,8.0,0.6846439928475069,0,8.0,0.8410395505312563,0,10.0,0.9009694370814504,21,195.0
45.0,16,83.0,0.6916666666666667,8.567407338654602,4,22.0,0.5313188660390659,3,56.0,0.3047718116637455,0,0.0,0.9599602035392594,0,4.0,0.9556793477688432,3,14.0,0.40253243013750467,0,0.0,0.16396176638757606,0,0.0,0.9759690195609063,0,0.0,1.0,0,26.0,0.5386646321739587,0,0.0,0.921188612063181,6,42.0,0.5980701045157379,0,8.0,0.7297558564349684,0,8.0,0.7760493127577901,0,8.0,0.9146275119236144,0,8.0,0.961895054827089,0,2.0,0.8367415996759116,16,198.0
