step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.23011047882028,0,0.0,0.5547303169150303,0,0.0
10.0,0,0.0,0.0,11.353184709073966,0,0.0,0.864603817669036,0,0.0
15.0,0,0.0,0.0,7.837851360227081,0,0.0,0.5527702228184063,0,0.0
20.0,6,22.0,0.9166666666666666,5.935636006503482,6,22.0,0.3261021726625741,6,22.0
25.0,12,51.0,1.8888888888888888,5.613383189623289,12,51.0,0.3613425309688896,12,51.0
30.0,8,79.0,2.925925925925926,6.27062855155799,8,79.0,0.3836050375382751,8,79.0
35.0,12,128.0,4.571428571428571,6.926693369312867,12,128.0,0.3324224085513762,12,128.0
40.0,16,142.0,3.736842105263158,4.710433926436827,16,142.0,0.23654777903599142,16,142.0
45.0,8,90.0,2.6470588235294117,6.871109812672214,8,149.0,0.4239478774275663,8,149.0
50.0,8,130.0,3.4210526315789473,6.924908234510455,8,130.0,0.34749836941968043,8,130.0
55.0,19,167.0,4.175,4.204933082318689,19,167.0,0.18695645446838174,19,167.0
60.0,16,206.0,5.5675675675675675,5.51681965754866,16,214.0,0.2843642858831482,16,214.0
65.0,18,290.0,7.25,6.067281733596903,18,290.0,0.2645296383182384,18,290.0
70.0,19,351.0,9.0,5.696940426430264,19,351.0,0.2573635074247224,19,351.0
75.0,20,411.0,10.024390243902438,4.322428751433948,20,411.0,0.19502407067152663,20,411.0
80.0,24,517.0,11.75,4.391782346760707,24,517.0,0.2574550724827717,24,517.0
85.0,30,584.0,12.977777777777778,3.1209485824595973,30,584.0,0.21800897840815314,30,584.0
90.0,22,459.0,9.978260869565217,2.6163811864635194,22,636.0,0.1349851552628135,22,636.0
95.0,22,529.0,10.58,4.904059560399663,22,597.0,0.22068225174862593,22,597.0
100.0,25,599.0,11.092592592592593,3.855466771779606,25,667.0,0.16969961240861633,25,667.0
105.0,22,609.0,11.711538461538462,3.848812476171295,22,736.0,0.17541363199010204,22,736.0
110.0,28,739.0,13.196428571428571,3.656591904604668,28,811.0,0.12325216366874293,28,811.0
115.0,32,861.0,14.35,3.895903568222087,32,903.0,0.18419203387580224,32,903.0
120.0,26,883.0,16.35185185185185,3.984375337283627,26,997.0,0.22490617035460284,26,997.0
125.0,27,978.0,16.862068965517242,3.426787920286973,27,1038.0,0.11060856099890021,27,1038.0
130.0,32,910.0,15.689655172413794,3.776201899613313,32,970.0,0.1843361558072228,32,970.0
135.0,26,428.0,7.133333333333334,3.3821306818945263,26,840.0,0.13476662166631542,26,840.0
140.0,34,553.0,9.216666666666667,3.7115110372656686,34,701.0,0.15969062828574881,34,701.0
145.0,45,675.0,10.227272727272727,2.230823114355568,45,819.0,0.06258729232382909,45,819.0
150.0,36,623.0,9.43939393939394,3.1929138837864697,36,887.0,0.13470908828561107,36,887.0
155.0,32,747.0,11.671875,4.652188477483131,32,960.0,0.2168681241147404,32,960.0
160.0,39,862.0,12.865671641791044,2.7126657823100264,39,1053.0,0.1012203085762966,39,1053.0
165.0,38,784.0,11.878787878787879,2.4593342005263366,38,1134.0,0.10712930207720309,38,1134.0
170.0,36,814.0,11.970588235294118,3.4075062133290994,36,1179.0,0.12502375558992448,36,1179.0
175.0,39,931.0,13.3,3.02080698618304,39,1294.0,0.12794186658988305,39,1294.0
180.0,35,971.0,14.712121212121213,2.8873418575542105,35,1373.0,0.1074423268347068,35,1373.0
185.0,35,1101.0,14.878378378378379,3.400418033518127,35,1490.0,0.13797523996390704,35,1490.0
190.0,41,1266.0,16.88,3.688318902476222,41,1603.0,0.17692122957463885,41,1603.0
195.0,43,1349.0,18.73611111111111,1.7981608744149211,43,1697.0,0.06659744788176569,43,1697.0
200.0,45,1489.0,19.592105263157894,2.9138653324221457,45,1777.0,0.1065913524706326,45,1777.0
205.0,46,1650.0,21.153846153846153,2.712871145252119,46,1932.0,0.12174826323859879,46,1932.0
210.0,40,1724.0,22.68421052631579,2.626529419895358,40,2046.0,0.1078433507288935,40,2046.0
215.0,43,1889.0,25.527027027027028,2.954277317837881,43,2198.0,0.10219950267680629,43,2198.0
220.0,54,2124.0,25.285714285714285,3.3537768336863008,54,2388.0,0.12471398655590914,54,2388.0
225.0,52,2221.0,27.7625,3.176377136061795,52,2413.0,0.14916195939184287,52,2413.0
230.0,50,1853.0,23.756410256410255,1.834330198328691,50,2480.0,0.07032267066961113,50,2480.0
235.0,60,2077.0,25.329268292682926,2.5098468712379653,60,2350.0,0.08001191190158069,60,2350.0
240.0,58,2360.0,29.873417721518987,3.148876649302507,58,2525.0,0.11003136417107535,58,2525.0
245.0,61,2579.0,32.64556962025316,1.9705663425971869,61,2704.0,0.058143395365446514,61,2704.0
250.0,54,2490.0,32.33766233766234,1.988543428922146,54,2881.0,0.0743830994055413,54,2881.0
255.0,52,2471.0,29.771084337349397,2.3735125220494413,52,2860.0,0.07268841269300891,52,2860.0
260.0,47,2141.0,24.60919540229885,3.1733800306852635,47,2766.0,0.15314721246941124,47,2766.0
265.0,41,990.0,11.927710843373495,2.1174620821341392,41,2635.0,0.10122633744266252,41,2635.0
270.0,44,765.0,9.0,2.8313805454530176,44,2095.0,0.11402538026521825,44,2095.0
275.0,48,859.0,9.988372093023257,2.3184895951824145,48,2203.0,0.0958143241876,48,2203.0
280.0,56,670.0,7.7011494252873565,1.8242444317714837,56,2362.0,0.07659594247023013,56,2362.0
285.0,57,692.0,7.954022988505747,2.2726550311596956,57,2358.0,0.06737439033820564,57,2358.0
290.0,57,873.0,9.48913043478261,1.826150300491513,57,2501.0,0.06106986857854844,57,2501.0
295.0,55,881.0,9.78888888888889,2.1376381748560838,55,2640.0,0.11925666142666412,55,2640.0
300.0,52,932.0,10.47191011235955,2.5404991781195223,52,2541.0,0.09742613381410534,52,2541.0
305.0,55,966.0,10.5,2.06874841321127,55,2708.0,0.07515543453319434,55,2708.0
310.0,48,922.0,10.477272727272727,2.1520356967281877,48,2874.0,0.0833046848387729,48,2874.0
315.0,48,1069.0,12.01123595505618,2.513975143216595,48,2885.0,0.09170031755614423,48,2885.0
320.0,52,1242.0,13.212765957446809,3.2610642890342443,52,3020.0,0.12134725526497189,52,3020.0
325.0,62,1460.0,15.208333333333334,1.9429003691002216,62,3119.0,0.07540792978945977,62,3119.0
330.0,57,1572.0,16.375,2.0414691682307233,57,3189.0,0.10434457310247658,57,3189.0
335.0,58,1728.0,18.189473684210526,2.4339216822611043,58,3176.0,0.08598640855749057,58,3176.0
340.0,64,1913.0,19.721649484536083,2.4522692833319537,64,3300.0,0.07825164418349796,64,3300.0
345.0,55,2066.0,22.21505376344086,2.654883893133125,55,3429.0,0.11163718372735798,55,3429.0
350.0,56,2166.0,23.29032258064516,2.4120748285780245,56,3629.0,0.11452953458550208,56,3629.0
355.0,55,2304.0,24.51063829787234,2.7544346894872977,55,3728.0,0.10967682491535136,55,3728.0
360.0,54,2282.0,24.021052631578947,2.1033994340735847,54,3773.0,0.0761727961331188,54,3773.0
365.0,58,1888.0,18.153846153846153,2.1039521970384185,58,3756.0,0.09846792862018237,58,3756.0
370.0,66,2147.0,20.64423076923077,2.299987986888589,66,3754.0,0.08647901812997032,66,3754.0
375.0,84,2472.0,23.542857142857144,1.2337252115249515,84,3998.0,0.016517989929928343,84,3998.0
380.0,83,2632.0,25.553398058252426,1.128138519626586,83,4291.0,0.039135154392192846,83,4291.0
385.0,80,2815.0,27.33009708737864,1.8029441096578027,80,4315.0,0.053110483711049025,80,4315.0
390.0,69,2757.0,26.509615384615383,1.9877131115095215,69,4246.0,0.07397992606865075,69,4246.0
395.0,60,1778.0,17.95959595959596,1.7696349977016343,60,4185.0,0.06336204246249183,60,4185.0
400.0,64,1299.0,12.14018691588785,2.262698240892274,64,3515.0,0.0843727674195283,64,3515.0
405.0,65,1387.0,12.842592592592593,2.071465131504993,65,3668.0,0.08957167362274315,65,3668.0
410.0,65,1587.0,14.694444444444445,1.4966684922561795,65,3839.0,0.058285325563539755,65,3839.0
415.0,79,1859.0,17.05504587155963,1.5400387935191056,79,3953.0,0.036056575347932926,79,3953.0
420.0,76,2076.0,19.22222222222222,1.728791787556441,76,4171.0,0.05984532151088393,76,4171.0
425.0,66,2064.0,20.038834951456312,1.8593636569896,66,4398.0,0.08019957603568352,66,4398.0
430.0,73,2412.0,23.88118811881188,1.7971890159590689,73,4561.0,0.055850425549525864,73,4561.0
435.0,81,2738.0,25.830188679245282,1.1637674503792244,81,4649.0,0.027883552893944105,81,4649.0
440.0,81,2859.0,26.7196261682243,1.522601562261048,81,4754.0,0.06356829563020613,81,4754.0
445.0,78,3044.0,28.71698113207547,1.6367964422356571,78,4560.0,0.043753577319233294,78,4560.0
450.0,82,3266.0,31.70873786407767,1.3677233528652986,82,4736.0,0.0393545621663748,82,4736.0
