step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.290532844249782,0,0.0,0.4594127847684155,0,0.0
10.0,0,0.0,0.0,11.713088309762307,0,0.0,0.8552234950253694,0,0.0
15.0,0,0.0,0.0,7.927841263941232,0,0.0,0.5357679907114928,0,0.0
20.0,4,11.0,0.4583333333333333,5.088385822681114,4,11.0,0.32826632348205564,4,11.0
25.0,12,49.0,1.75,6.358680054373683,12,49.0,0.36306656105694946,12,49.0
30.0,10,95.0,3.392857142857143,6.208612052826013,10,95.0,0.3101354072711761,10,95.0
35.0,14,154.0,5.5,6.01726008283098,14,154.0,0.29676901336229145,14,154.0
40.0,22,232.0,6.27027027027027,3.7099077672293252,22,232.0,0.16496830610969965,22,232.0
45.0,16,266.0,7.1891891891891895,5.365741776348625,16,266.0,0.3520496156499682,16,266.0
50.0,8,164.0,4.1,5.2054552464428205,8,236.0,0.29184819815996255,8,236.0
55.0,18,223.0,5.068181818181818,5.8564584906167765,18,243.0,0.2482935076806802,18,243.0
60.0,18,222.0,5.414634146341464,4.903567397813153,18,242.0,0.23777670832140302,18,242.0
65.0,21,239.0,5.829268292682927,3.8326222889867876,21,280.0,0.20730157340410224,21,280.0
70.0,26,357.0,8.5,4.190385855813659,26,377.0,0.1963069730660896,26,377.0
75.0,29,459.0,9.36734693877551,2.701688762960144,29,459.0,0.10549333709284209,29,459.0
80.0,22,469.0,9.38,4.530066433810397,22,525.0,0.255070379944494,22,525.0
85.0,26,567.0,10.69811320754717,5.282020910172783,26,585.0,0.24541460343638621,26,585.0
90.0,27,690.0,13.529411764705882,4.462280164757774,27,690.0,0.17268125151231506,27,690.0
95.0,31,697.0,13.94,3.779309807779807,31,697.0,0.164195019891602,31,697.0
100.0,29,634.0,12.431372549019608,3.176716108801249,29,708.0,0.14885824393263947,29,708.0
105.0,32,787.0,15.431372549019608,3.651354184347965,32,787.0,0.11529214087377168,32,787.0
110.0,33,833.0,14.614035087719298,2.8435650247718653,33,833.0,0.08512212832187802,33,833.0
115.0,30,498.0,8.736842105263158,3.642247490286032,30,764.0,0.18493355452573926,30,764.0
120.0,23,389.0,7.072727272727272,5.297819748973157,23,701.0,0.26697387982466214,23,701.0
125.0,21,387.0,6.559322033898305,4.836426902069752,21,620.0,0.19494035996371337,21,620.0
130.0,26,508.0,9.071428571428571,5.212184487247822,26,611.0,0.24202463008376443,26,611.0
135.0,27,637.0,11.175438596491228,4.830817498315267,27,662.0,0.20630531277221387,27,662.0
140.0,28,690.0,12.321428571428571,4.044391535967114,28,704.0,0.19811811123201303,28,704.0
145.0,34,495.0,8.389830508474576,2.814281908122515,34,754.0,0.1136440929752054,34,754.0
150.0,24,522.0,8.847457627118644,4.316446369531039,24,736.0,0.20685090014808227,24,736.0
155.0,25,633.0,10.728813559322035,6.017832016081998,25,711.0,0.2985256574083193,25,711.0
160.0,28,608.0,10.305084745762711,3.9084464634791893,28,660.0,0.17272494908349906,28,660.0
165.0,30,453.0,7.810344827586207,3.3637387324549746,30,676.0,0.1668552544600915,30,676.0
170.0,38,622.0,10.542372881355933,3.255013656761866,38,676.0,0.12302611191126515,38,676.0
175.0,43,792.0,12.774193548387096,2.8386663461131967,43,824.0,0.11521007419450885,43,824.0
180.0,34,857.0,14.775862068965518,2.8424644236223204,34,971.0,0.1113074891189876,34,971.0
185.0,33,1006.0,15.476923076923077,3.525065428825486,33,1058.0,0.13264528504089623,33,1058.0
190.0,35,1053.0,16.2,4.209347432997743,35,1105.0,0.2117647503886232,35,1105.0
195.0,37,984.0,15.619047619047619,2.2216912409217406,37,1158.0,0.08861690322824123,37,1158.0
200.0,45,1203.0,17.955223880597014,2.8951933965333545,45,1255.0,0.08727982352410747,45,1255.0
205.0,51,1309.0,19.25,2.2339632543555896,51,1351.0,0.06689398875142177,51,1351.0
210.0,43,924.0,14.215384615384615,2.1463038515669925,43,1444.0,0.0920014974922244,43,1444.0
215.0,39,758.0,11.661538461538461,2.837229627064899,39,1274.0,0.09235205154385769,39,1274.0
220.0,41,697.0,9.171052631578947,3.366458097863719,41,1247.0,0.1307650164472422,41,1247.0
225.0,29,763.0,10.746478873239436,5.036127455486074,29,1148.0,0.26516333680714604,29,1148.0
230.0,33,916.0,12.901408450704226,4.571050327102838,33,1141.0,0.2237623980612084,33,1141.0
235.0,39,1094.0,15.194444444444445,4.183091577021116,39,1229.0,0.19938891915578855,39,1229.0
240.0,40,1195.0,17.318840579710145,3.1733447162137307,40,1276.0,0.12588069349756248,40,1276.0
245.0,38,906.0,13.130434782608695,3.1094091674040376,38,1357.0,0.13316345723447576,38,1357.0
250.0,35,766.0,11.606060606060606,3.012333962014923,35,1244.0,0.10492174874299291,35,1244.0
255.0,33,832.0,11.555555555555555,4.12297142672559,33,1244.0,0.1755488208643194,33,1244.0
260.0,33,983.0,13.465753424657533,4.973642858694165,33,1208.0,0.24316275193483033,33,1208.0
265.0,40,980.0,13.61111111111111,3.772586039137455,40,1203.0,0.1976982151505166,40,1203.0
270.0,33,714.0,10.2,2.6315697808283014,33,1219.0,0.10885691616001043,33,1219.0
275.0,44,912.0,13.028571428571428,2.936501817538762,44,1152.0,0.09957368145886875,44,1152.0
280.0,52,999.0,13.684931506849315,1.9506533948738727,52,1239.0,0.0491963349753613,52,1239.0
285.0,48,1010.0,14.63768115942029,2.124280175354551,48,1393.0,0.078270218727323,48,1393.0
290.0,55,1268.0,16.68421052631579,1.97384584363452,55,1508.0,0.0298799512936723,55,1508.0
295.0,57,1438.0,17.975,2.525432276689653,57,1651.0,0.09942850067134096,57,1651.0
300.0,50,1178.0,15.706666666666667,2.429647242446202,50,1788.0,0.11649216978138613,50,1788.0
305.0,47,1047.0,13.423076923076923,2.6266070504142434,47,1700.0,0.09980156517932083,47,1700.0
310.0,45,1089.0,13.444444444444445,3.053896384798259,45,1734.0,0.11803876779545511,45,1734.0
315.0,42,1159.0,14.670886075949367,3.0858752050116136,42,1728.0,0.1420890859013665,42,1728.0
320.0,40,891.0,11.278481012658228,2.7711065308490888,40,1793.0,0.11634498259654014,40,1793.0
325.0,51,752.0,9.170731707317072,2.5573921605443624,51,1658.0,0.08572064796316275,51,1658.0
330.0,41,659.0,8.135802469135802,3.6496460967586875,41,1678.0,0.1573595724632974,41,1678.0
335.0,38,711.0,9.0,3.77599610406483,38,1666.0,0.18345763880620117,38,1666.0
340.0,40,722.0,9.376623376623376,2.9155317274482,40,1692.0,0.14762835821701142,40,1692.0
345.0,41,768.0,9.365853658536585,2.8706443408558,41,1667.0,0.1167577777673013,41,1667.0
350.0,37,874.0,10.282352941176471,3.642964803579624,37,1679.0,0.12884907021003267,37,1679.0
355.0,44,913.0,11.0,2.748290634831254,44,1716.0,0.11517919422426742,44,1716.0
360.0,45,705.0,9.038461538461538,2.379287374479534,45,1796.0,0.10276892614018739,45,1796.0
365.0,53,951.0,11.05813953488372,2.3816079590821047,53,1781.0,0.08425169617245769,53,1781.0
370.0,62,1176.0,13.674418604651162,2.1546052471838073,62,1919.0,0.08896907984108524,62,1919.0
375.0,60,1167.0,13.413793103448276,1.9401420689348583,60,1932.0,0.0604394526345823,60,1932.0
380.0,58,1188.0,13.655172413793103,2.3453510011942003,58,1973.0,0.06328132929786866,58,1973.0
385.0,53,1250.0,14.367816091954023,3.4220901019729353,53,2035.0,0.12580586571903885,53,2035.0
390.0,46,1333.0,16.873417721518987,3.722520743144041,46,2022.0,0.15700315093609823,46,2022.0
395.0,48,1392.0,17.846153846153847,3.0257442292561656,48,2013.0,0.14179664714562182,48,2013.0
400.0,48,1132.0,13.31764705882353,2.431133308126457,48,1953.0,0.1096541058878397,48,1953.0
405.0,55,1383.0,16.08139534883721,3.2216068509058116,55,2048.0,0.14054685845877196,55,2048.0
410.0,63,1568.0,18.022988505747126,1.88624216577568,63,2186.0,0.07351916786778838,63,2186.0
415.0,65,1365.0,15.689655172413794,1.3675669501837533,65,2359.0,0.0452562527776862,65,2359.0
420.0,62,1227.0,14.435294117647059,2.139129459521825,62,2269.0,0.05971244482780141,62,2269.0
425.0,53,1143.0,13.137931034482758,3.1015808503905844,53,2313.0,0.12128297687022015,53,2313.0
430.0,51,1127.0,13.578313253012048,2.6474635339026813,51,2339.0,0.09937330877363743,51,2339.0
435.0,47,1056.0,12.571428571428571,2.619751968023372,47,2345.0,0.11348249217193183,47,2345.0
440.0,47,999.0,11.224719101123595,3.1269202804093386,47,2345.0,0.14150630462282468,47,2345.0
445.0,42,986.0,11.07865168539326,3.6593532990593913,42,2278.0,0.1459880733238834,42,2278.0
450.0,47,1096.0,12.597701149425287,2.5106288876835556,47,2355.0,0.10941794993834716,47,2355.0
