step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.752383937477134,0,0.0,0.39950576190321346,0,0.0
10.0,0,0.0,0.0,11.817022612601084,0,0.0,0.8446369163543997,0,0.0
15.0,0,0.0,0.0,8.453892560229693,0,0.0,0.5678813497784969,0,0.0
20.0,6,16.0,0.6666666666666666,5.508925753075258,6,16.0,0.3563539209870892,6,16.0
25.0,12,52.0,1.9259259259259258,6.32859546980133,12,52.0,0.3685512805268688,12,52.0
30.0,10,98.0,3.5,6.890173460312582,10,98.0,0.3412890032162849,10,98.0
35.0,14,160.0,5.714285714285714,6.148093704203949,14,160.0,0.2889327004395603,14,160.0
40.0,20,234.0,6.5,3.446821214873829,20,234.0,0.16427439076325484,20,234.0
45.0,16,263.0,7.305555555555555,4.988358283294328,16,263.0,0.359201032761018,16,263.0
50.0,16,316.0,8.102564102564102,5.12726914389428,16,316.0,0.31964907116692187,16,316.0
55.0,28,415.0,9.431818181818182,3.3787075617230133,28,415.0,0.1385244172997388,28,415.0
60.0,26,463.0,11.023809523809524,3.2308339271937787,26,463.0,0.17162030104716292,26,463.0
65.0,22,271.0,6.022222222222222,3.6250401671367536,22,496.0,0.20919789616002968,22,496.0
70.0,15,279.0,6.065217391304348,5.034027494990913,15,403.0,0.23170276519907806,15,403.0
75.0,20,368.0,7.215686274509804,5.507971454413761,20,417.0,0.2641902355307047,20,417.0
80.0,20,468.0,9.176470588235293,6.093544532173676,20,468.0,0.3242807353123679,20,468.0
85.0,26,577.0,11.096153846153847,5.655780580855501,26,577.0,0.2664511079279374,26,577.0
90.0,29,705.0,14.387755102040817,3.7588685937481854,29,705.0,0.09222895520088391,29,705.0
95.0,30,719.0,14.673469387755102,3.504191323267191,30,719.0,0.15001037487557534,30,719.0
100.0,26,647.0,12.94,3.2227868940980655,26,766.0,0.15927793268126125,26,766.0
105.0,30,785.0,15.7,3.6161733621528356,30,785.0,0.12306413989320117,30,785.0
110.0,32,823.0,14.189655172413794,3.3640981207086615,32,823.0,0.10664159989105029,32,823.0
115.0,28,480.0,8.421052631578947,3.6879906353628686,28,799.0,0.17774653360687565,28,799.0
120.0,20,332.0,6.148148148148148,5.488734311826106,20,676.0,0.29816023807341857,20,676.0
125.0,18,361.0,6.224137931034483,4.637341023633064,18,617.0,0.20007494251156327,18,617.0
130.0,24,476.0,8.206896551724139,5.408524437590645,24,572.0,0.26141155131090055,24,572.0
135.0,26,598.0,10.491228070175438,5.164973190808683,26,632.0,0.23663451965687807,26,632.0
140.0,28,736.0,13.142857142857142,4.748140819937443,28,736.0,0.21004447460187795,28,736.0
145.0,38,740.0,12.758620689655173,2.3827477304610736,38,740.0,0.0806405372067808,38,740.0
150.0,30,640.0,10.666666666666666,3.803572947529419,30,778.0,0.19072021209194218,30,778.0
155.0,34,795.0,14.196428571428571,4.388299277095323,34,795.0,0.2224706338560153,34,795.0
160.0,37,854.0,14.0,2.8352942527823712,37,854.0,0.10973351546130837,37,854.0
165.0,33,564.0,9.245901639344263,2.9004643385531863,33,914.0,0.11233339945301746,33,914.0
170.0,31,505.0,8.416666666666666,3.5722936232025555,31,797.0,0.12718562584456083,31,797.0
175.0,26,556.0,9.114754098360656,4.668985605355381,26,788.0,0.21361263168810374,26,788.0
180.0,27,682.0,11.964912280701755,4.9370252497711915,27,762.0,0.1964683023830503,27,762.0
185.0,31,831.0,12.984375,4.920508384546588,31,851.0,0.22447499733247114,31,851.0
190.0,32,863.0,13.919354838709678,4.6638778605008495,32,871.0,0.22823208365202544,32,871.0
195.0,32,771.0,12.639344262295081,2.939450667064634,32,899.0,0.11690026385214937,32,899.0
200.0,40,956.0,15.419354838709678,3.342265620297164,40,964.0,0.1145153990097151,40,964.0
205.0,46,1040.0,16.25,2.591486551217402,46,1048.0,0.0706634481817183,46,1048.0
210.0,38,709.0,11.62295081967213,2.6722716310398016,38,1124.0,0.10759202916768847,38,1124.0
215.0,32,568.0,9.466666666666667,3.6856220893186817,32,974.0,0.1444948340062699,32,974.0
220.0,32,622.0,8.885714285714286,3.83288598811168,32,959.0,0.15773407246802088,32,959.0
225.0,28,757.0,10.971014492753623,5.693485560028282,28,914.0,0.2923866297022914,28,914.0
230.0,30,899.0,13.417910447761194,4.928407917271299,30,960.0,0.23231040103720108,30,960.0
235.0,39,1069.0,15.955223880597014,4.206126980848275,39,1079.0,0.15536399911060508,39,1079.0
240.0,40,1261.0,20.015873015873016,3.7197392869685193,40,1269.0,0.10766040192930137,40,1269.0
245.0,40,1302.0,21.0,3.0817326685099773,40,1310.0,0.11864552011070278,40,1310.0
250.0,35,1156.0,19.593220338983052,2.6289960542843054,35,1312.0,0.09422381251664197,35,1312.0
255.0,40,1349.0,21.078125,3.200037600653897,40,1358.0,0.09977324016867362,40,1358.0
260.0,45,1421.0,21.208955223880597,3.013274484071568,45,1422.0,0.1376632564890371,45,1422.0
265.0,41,972.0,14.727272727272727,3.0402260580813283,41,1351.0,0.13559693210575932,41,1351.0
270.0,34,688.0,10.424242424242424,3.1297642117655666,34,1268.0,0.09555793857996318,34,1268.0
275.0,34,655.0,9.632352941176471,4.419787654838333,34,1170.0,0.1604974743537706,34,1170.0
280.0,28,710.0,11.09375,5.224358420317462,28,1094.0,0.23842207165468837,28,1094.0
285.0,30,853.0,13.53968253968254,5.174218606034944,30,1035.0,0.22052847016385269,30,1035.0
290.0,36,1016.0,15.164179104477611,4.645773901839484,36,1095.0,0.19812018262981712,36,1095.0
295.0,39,1009.0,14.838235294117647,3.899619569131652,39,1071.0,0.19686204371571944,39,1071.0
300.0,36,816.0,12.952380952380953,3.806302184082858,36,1115.0,0.2094884138645429,36,1115.0
305.0,42,1007.0,15.257575757575758,3.024481444226375,42,1069.0,0.09214082929532298,42,1069.0
310.0,46,1106.0,16.028985507246375,2.675033710515463,46,1168.0,0.08057864102041605,46,1168.0
315.0,42,822.0,12.454545454545455,2.0297409192663913,42,1270.0,0.08242378227647122,42,1270.0
320.0,36,733.0,10.779411764705882,3.1061812118528698,36,1165.0,0.11443145430603639,36,1165.0
325.0,40,832.0,11.555555555555555,3.2787031936424476,40,1183.0,0.104173082548331,40,1183.0
330.0,36,1008.0,13.621621621621621,4.692218667538825,36,1188.0,0.2096523074722585,36,1188.0
335.0,38,1190.0,17.0,5.016387630786255,38,1285.0,0.2569473728402827,38,1285.0
340.0,45,1231.0,17.338028169014084,2.6789531149745396,45,1314.0,0.1054702774393213,45,1314.0
345.0,41,1056.0,15.085714285714285,2.6880022876864422,41,1382.0,0.08850167803647467,41,1382.0
350.0,48,1287.0,18.385714285714286,2.4764827173240427,48,1403.0,0.07050092970773468,48,1403.0
355.0,49,1411.0,20.15714285714286,2.2484806974407614,49,1477.0,0.07288568932337962,49,1477.0
360.0,46,1079.0,16.348484848484848,2.145068483109032,46,1583.0,0.07118694063861676,46,1583.0
365.0,40,847.0,11.144736842105264,2.9240991173780806,40,1432.0,0.10203292072592851,40,1432.0
370.0,37,836.0,11.146666666666667,4.644902001327892,37,1323.0,0.2095068452404618,37,1323.0
375.0,33,917.0,12.915492957746478,4.033086380797525,33,1318.0,0.1828434357720597,33,1318.0
380.0,40,1106.0,14.746666666666666,4.329051536613648,40,1340.0,0.18354956676787754,40,1340.0
385.0,44,1309.0,18.180555555555557,4.4705887383175895,44,1412.0,0.19009956715554932,44,1412.0
390.0,43,1361.0,19.442857142857143,3.3871942805422535,43,1450.0,0.15845078853971273,43,1450.0
395.0,42,1136.0,16.955223880597014,2.633508609459195,42,1497.0,0.11835913283016085,42,1497.0
400.0,53,1364.0,17.94736842105263,2.635198469129873,53,1485.0,0.08329718531294779,53,1485.0
405.0,54,1494.0,19.657894736842106,3.0777228385452147,54,1600.0,0.13911367323111196,54,1600.0
410.0,48,1118.0,15.108108108108109,2.0505189274796543,48,1709.0,0.08865760048848007,48,1709.0
415.0,50,909.0,11.653846153846153,2.461085876325911,50,1568.0,0.07591852504324902,50,1568.0
420.0,42,925.0,12.171052631578947,3.504858911073158,42,1568.0,0.13455250949389577,42,1568.0
425.0,38,1032.0,13.578947368421053,4.223389856288153,38,1503.0,0.17231872861183198,38,1503.0
430.0,40,1228.0,16.82191780821918,4.402346642145303,40,1506.0,0.17283311440060664,40,1506.0
435.0,46,1438.0,19.173333333333332,3.9160413429571306,46,1626.0,0.16841288071840158,46,1626.0
440.0,44,1658.0,21.532467532467532,4.276123455830827,44,1771.0,0.19101439559604322,44,1771.0
445.0,52,1886.0,24.493506493506494,3.6018342758953206,52,1984.0,0.1433068203022913,52,1984.0
450.0,52,2130.0,28.4,2.955442254402993,52,2228.0,0.0790232217238845,52,2228.0
455.0,55,2273.0,31.569444444444443,1.963153789579154,55,2345.0,0.061255851153811366,55,2345.0
460.0,50,1917.0,25.905405405405407,2.052356248559478,50,2463.0,0.09206438888817642,50,2463.0
465.0,46,1702.0,23.0,2.9535498135302727,46,2309.0,0.10285163557318315,46,2309.0
470.0,41,1661.0,21.294871794871796,3.648406038411877,41,2238.0,0.12940557907323774,41,2238.0
475.0,36,1702.0,22.69333333333333,4.573812293316762,36,2143.0,0.2151696317820117,36,2143.0
480.0,36,1629.0,22.013513513513512,4.204813308250272,36,2060.0,0.22005975022227223,36,2060.0
485.0,38,929.0,12.554054054054054,2.8161377057098185,38,2011.0,0.13344697788523055,38,2011.0
490.0,41,1002.0,13.012987012987013,3.278012669225096,41,1668.0,0.1351558910537036,41,1668.0
495.0,50,1202.0,15.41025641025641,2.2846160802479654,50,1791.0,0.09463382970022531,50,1791.0
500.0,52,1326.0,17.0,2.111854485328001,52,1947.0,0.08362370068067984,52,1947.0
505.0,58,1502.0,18.317073170731707,2.336963734220923,58,1971.0,0.062357267106959074,58,1971.0
510.0,45,1677.0,19.964285714285715,3.900863604199707,45,2076.0,0.17262471694197842,45,2076.0
515.0,46,1903.0,23.20731707317073,4.170966758724366,46,2233.0,0.18679058528475356,46,2233.0
520.0,55,1921.0,23.71604938271605,2.245932931767811,55,2210.0,0.09008181615243044,55,2210.0
525.0,51,1381.0,17.049382716049383,2.0731755614585916,51,2258.0,0.08630806196173457,51,2258.0
530.0,52,1521.0,18.548780487804876,2.663845376587424,52,2006.0,0.08940381780520185,52,2006.0
535.0,60,1646.0,19.595238095238095,2.032797700054458,60,2131.0,0.05467995480172021,60,2131.0
540.0,58,1297.0,16.844155844155843,1.2170227458372949,58,2217.0,0.03423390371464897,58,2217.0
545.0,56,1218.0,13.840909090909092,2.567539766255344,56,2184.0,0.09204149168546706,56,2184.0
550.0,50,1219.0,13.852272727272727,3.7240050236270275,50,2182.0,0.1656726794925837,50,2182.0
555.0,48,1267.0,14.563218390804598,2.6668750595934925,48,2145.0,0.10520869539789622,48,2145.0
560.0,47,955.0,10.852272727272727,2.790178349335122,47,2196.0,0.13096164739188898,47,2196.0
565.0,57,1130.0,12.840909090909092,2.7119216423381345,57,2037.0,0.1006396224224464,57,2037.0
570.0,60,1312.0,15.080459770114942,1.842628554080931,60,2202.0,0.06161684670438907,60,2202.0
575.0,64,1149.0,13.678571428571429,1.2138013515514947,64,2396.0,0.029558675701045506,64,2396.0
580.0,65,1146.0,12.191489361702128,2.2875833352068655,65,2407.0,0.075207280648633,65,2407.0
585.0,58,1228.0,12.926315789473684,3.4664607115271746,58,2478.0,0.13019927535624087,58,2478.0
590.0,55,1339.0,14.877777777777778,2.0666230295069585,55,2556.0,0.09362417694980851,55,2556.0
595.0,61,1139.0,12.380434782608695,1.8845605308966398,61,2522.0,0.07814435651622925,61,2522.0
600.0,62,1416.0,15.56043956043956,2.3937383299318475,62,2616.0,0.07812733095495268,62,2616.0
605.0,69,1643.0,17.858695652173914,1.5895777915518448,69,2756.0,0.04635049562492819,69,2756.0
610.0,69,1511.0,17.367816091954023,1.142318405965333,69,2921.0,0.030044435907038838,69,2921.0
615.0,64,1439.0,15.813186813186814,1.9533260373428825,64,2785.0,0.052823604959391285,64,2785.0
620.0,56,1356.0,14.580645161290322,3.2465704197287426,56,2813.0,0.13482341360451147,56,2813.0
625.0,56,1407.0,15.461538461538462,3.4721597735528573,56,2753.0,0.1250570483649027,56,2753.0
630.0,57,1655.0,18.59550561797753,3.4843136704451303,57,2758.0,0.12446600096035136,57,2758.0
635.0,60,1860.0,21.379310344827587,2.5869309691752487,60,2882.0,0.10492843045799544,60,2882.0
640.0,55,1712.0,19.67816091954023,2.395367927794415,55,3005.0,0.10543345570059641,55,3005.0
645.0,59,1662.0,18.886363636363637,2.5570991543334554,59,2858.0,0.08525726975623653,59,2858.0
650.0,54,1641.0,18.233333333333334,2.847046984814339,54,2897.0,0.11180793998121188,54,2897.0
655.0,50,1637.0,17.602150537634408,3.868144380685926,50,2859.0,0.17316282629163515,50,2859.0
660.0,52,1842.0,20.24175824175824,3.1251647211676614,52,2941.0,0.16334218227481223,52,2941.0
665.0,58,1891.0,20.554347826086957,1.999582789332609,58,3031.0,0.09703204221930643,58,3031.0
670.0,60,2032.0,21.389473684210525,2.4097323871365366,60,3058.0,0.08480263650154815,60,3058.0
675.0,60,2189.0,22.567010309278352,2.9358912526493337,60,3195.0,0.11322982082683979,60,3195.0
680.0,58,2181.0,22.957894736842107,2.4428368931776885,58,3166.0,0.10176401913837875,58,3166.0
685.0,60,1482.0,15.278350515463918,2.0610955143061473,60,3183.0,0.08680569845525488,60,3183.0
690.0,57,1485.0,14.702970297029703,2.564881264497126,57,2834.0,0.11136686410085396,57,2834.0
695.0,66,1732.0,17.14851485148515,2.1717095384315837,66,2999.0,0.0942220585549611,66,2999.0
700.0,72,1753.0,17.356435643564357,1.2702662344198257,72,3200.0,0.031040570181459923,72,3200.0
705.0,75,1881.0,18.623762376237625,1.9285162721469982,75,3181.0,0.055497751512332015,75,3181.0
710.0,68,1979.0,19.401960784313726,2.517346125570431,68,3244.0,0.07909521755775377,68,3244.0
715.0,64,1952.0,19.918367346938776,1.854412374552123,64,3279.0,0.07273093526081334,64,3279.0
720.0,60,1358.0,14.145833333333334,1.9641160734299825,60,3136.0,0.07916973128155026,60,3136.0
725.0,67,1467.0,13.839622641509434,2.528821509420844,67,3090.0,0.09709911012043027,67,3090.0
730.0,72,1714.0,16.48076923076923,2.0569311979246985,72,3298.0,0.07811509872968017,72,3298.0
735.0,75,1617.0,16.333333333333332,0.8800492505590025,75,3537.0,0.036324684715691974,75,3537.0
740.0,76,1605.0,15.58252427184466,1.5544725244873374,76,3535.0,0.0351083246279059,76,3535.0
745.0,73,1607.0,15.304761904761905,2.4829289168618063,73,3670.0,0.0730126681600254,73,3670.0
750.0,67,1731.0,17.31,2.6729129180278544,67,3693.0,0.08308250056013489,67,3693.0
755.0,68,1965.0,20.257731958762886,2.3631853856673493,68,3856.0,0.09797476236389002,68,3856.0
760.0,66,1917.0,19.363636363636363,1.9592896864529221,66,3909.0,0.07945570464643258,66,3909.0
765.0,62,1947.0,19.47,2.842885930788194,62,3964.0,0.119162992401507,62,3964.0
770.0,61,1919.0,18.813725490196077,3.0945114131606126,61,3906.0,0.10878387587954812,61,3906.0
775.0,61,1828.0,18.464646464646464,2.1576026750223853,61,3891.0,0.0921346829797088,61,3891.0
780.0,62,1357.0,13.57,2.0363343993227616,62,3918.0,0.10588904955039766,62,3918.0
785.0,67,1359.0,13.067307692307692,1.9993122781279558,67,3613.0,0.06219867137646013,67,3613.0
790.0,72,1586.0,15.25,1.757167828117444,72,3727.0,0.05975211323042581,72,3727.0
795.0,75,1372.0,12.703703703703704,1.2921557501762062,75,3866.0,0.03887894030367955,75,3866.0
800.0,82,1672.0,15.339449541284404,2.091355346536549,82,3815.0,0.07155653132677608,82,3815.0
805.0,87,1998.0,18.5,1.5080028672724979,87,4046.0,0.0406096497261636,87,4046.0
810.0,84,1949.0,19.107843137254903,0.9257362495075229,84,4202.0,0.016684788025258006,84,4202.0
815.0,78,1902.0,18.647058823529413,1.7827447230619786,78,4171.0,0.0481749621821481,78,4171.0
820.0,70,1935.0,19.35,2.6472033975419818,70,4072.0,0.07688876326493237,70,4072.0
825.0,64,1949.0,20.51578947368421,2.939807293850912,64,4165.0,0.10468986661521214,64,4165.0
830.0,62,2158.0,22.71578947368421,2.640164094985155,62,4174.0,0.11166578855839025,62,4174.0
835.0,59,1933.0,20.135416666666668,2.581662740533593,59,4159.0,0.12024064631582408,59,4159.0
840.0,58,1777.0,18.510416666666668,2.698355469520012,58,4001.0,0.10987928282112298,58,4001.0
845.0,58,1729.0,18.010416666666668,3.11848316106601,58,3882.0,0.1017162618457743,58,3882.0
850.0,57,1437.0,14.814432989690722,2.574708013988043,57,3822.0,0.09874879363851963,57,3822.0
855.0,59,1135.0,11.822916666666666,2.156502993456823,59,3748.0,0.10264703585530828,59,3748.0
860.0,62,1238.0,12.505050505050505,2.121707802443489,62,3608.0,0.07162260191286372,62,3608.0
865.0,73,1505.0,14.333333333333334,1.6572297214680232,73,3789.0,0.04944549518557854,73,3789.0
870.0,74,1538.0,14.50943396226415,1.7449105741969344,74,3995.0,0.06812151954451691,74,3995.0
875.0,70,1630.0,15.673076923076923,2.0510051304823635,70,3918.0,0.07123479609069139,70,3918.0
880.0,73,1752.0,16.846153846153847,2.076829530747072,73,4002.0,0.06066786544155738,73,4002.0
885.0,68,1850.0,18.316831683168317,2.1527921813878543,68,3995.0,0.0762245700772732,68,3995.0
890.0,64,1850.0,18.68686868686869,2.2262124581867457,64,4095.0,0.09383861094375001,64,4095.0
895.0,60,1913.0,19.520408163265305,2.6466129485338348,60,3856.0,0.09328482938470421,60,3856.0
900.0,58,1951.0,20.11340206185567,2.82491159692707,58,3681.0,0.08380383935413624,58,3681.0
905.0,56,2010.0,19.900990099009903,3.0912585373820294,56,3665.0,0.1297846977974341,56,3665.0
910.0,64,2104.0,20.831683168316832,2.8255721458467478,64,3573.0,0.14114794834925964,64,3573.0
915.0,68,1468.0,14.68,1.7849544193326965,68,3393.0,0.0795077969561553,68,3393.0
920.0,68,1498.0,14.54368932038835,2.3035876691993717,68,3325.0,0.08117281030997821,68,3325.0
925.0,77,1770.0,17.01923076923077,1.8402538407396247,77,3544.0,0.07400938668145016,77,3544.0
930.0,77,1793.0,17.57843137254902,1.1052029723533943,77,3792.0,0.03682891955701282,77,3792.0
935.0,78,1914.0,18.58252427184466,1.7929799478463975,78,3798.0,0.04282682573775706,78,3798.0
940.0,76,2001.0,18.357798165137616,2.408647952560074,76,3877.0,0.074113211658397,76,3877.0
945.0,68,2081.0,19.81904761904762,3.2025098165834036,68,3942.0,0.14160133293392874,68,3942.0
950.0,70,2346.0,23.0,2.351880344986794,70,4049.0,0.10140232974011366,70,4049.0
955.0,71,2321.0,22.754901960784313,1.7179244329117624,71,4262.0,0.07367901341920531,71,4262.0
960.0,69,2380.0,23.333333333333332,2.179336873994357,69,4287.0,0.08713309438899215,69,4287.0
965.0,66,2412.0,23.192307692307693,2.7475291399134667,66,4251.0,0.08704456047552828,66,4251.0
970.0,65,2267.0,22.225490196078432,2.06359243205379,65,4249.0,0.0861967395479613,65,4249.0
975.0,66,1565.0,14.626168224299066,2.0110276619950374,66,4125.0,0.08764928023492297,66,4125.0
980.0,69,1461.0,13.281818181818181,2.520959801150157,69,3879.0,0.10605021994454326,69,3879.0
985.0,76,1668.0,15.027027027027026,1.8043879305881736,76,3972.0,0.06424581542453701,76,3972.0
990.0,82,1463.0,13.422018348623853,1.1167094128112338,82,4102.0,0.035259025968340824,82,4102.0
995.0,84,1690.0,15.225225225225225,1.6398666869876704,84,3987.0,0.039265127393310846,84,3987.0
1000.0,90,2028.0,18.27027027027027,1.5418050648384107,90,4237.0,0.038269032635752806,90,4237.0
