step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.767645261273721,0,0.0,0.4108692077090783,0,0.0
10.0,0,0.0,0.0,12.188289641404989,0,0.0,0.8705991205457909,0,0.0
15.0,0,0.0,0.0,8.577395334794765,0,0.0,0.5872465893345025,0,0.0
20.0,6,17.0,0.7083333333333334,5.189742572350668,6,17.0,0.34293246637054786,6,17.0
25.0,12,56.0,2.0,6.378905473952357,12,56.0,0.3662751634608297,12,56.0
30.0,10,100.0,3.5714285714285716,6.410796252145055,10,100.0,0.33533902550989053,10,100.0
35.0,12,158.0,5.448275862068965,6.059622420590885,12,158.0,0.30313494293659454,12,158.0
40.0,19,228.0,6.333333333333333,3.433905636659562,19,228.0,0.15806618447248966,19,228.0
45.0,18,315.0,8.75,5.512650775632471,18,315.0,0.3387156682585023,18,315.0
50.0,19,406.0,10.41025641025641,4.527311729921735,19,406.0,0.25732101815825625,19,406.0
55.0,29,518.0,12.046511627906977,2.9219716698069957,29,518.0,0.17002339102497618,29,518.0
60.0,28,571.0,13.595238095238095,2.746698457035786,28,571.0,0.16314970682881155,28,571.0
65.0,29,641.0,13.934782608695652,3.0562281772432978,29,654.0,0.1753722180674509,29,654.0
70.0,30,791.0,16.479166666666668,3.593820879914618,30,791.0,0.12109449471705773,30,791.0
75.0,34,841.0,15.867924528301886,2.540091841176281,34,841.0,0.08890323526950511,34,841.0
80.0,27,537.0,9.421052631578947,3.8586667101708216,27,780.0,0.20543095742530004,27,780.0
85.0,26,459.0,7.913793103448276,4.6484148833355015,26,731.0,0.22162741009232842,26,731.0
90.0,21,498.0,8.586206896551724,5.310747022848757,21,643.0,0.20995500921670462,21,643.0
95.0,26,624.0,11.345454545454546,5.120155093287474,26,690.0,0.2299669566243125,26,690.0
100.0,30,759.0,13.553571428571429,5.136846648187257,30,765.0,0.2180602488644719,30,765.0
105.0,30,906.0,16.472727272727273,4.83570240357702,30,906.0,0.1554830648396434,30,906.0
110.0,32,888.0,16.145454545454545,3.1552639820311588,32,888.0,0.13150551012189393,32,888.0
115.0,29,707.0,12.189655172413794,3.726667349978295,29,913.0,0.20100895199056562,29,913.0
120.0,32,858.0,15.88888888888889,4.97095465369281,32,858.0,0.24040429650631606,32,858.0
125.0,35,892.0,15.11864406779661,2.9040509205583884,35,892.0,0.09335934472942442,35,892.0
130.0,34,549.0,9.46551724137931,3.1952011283845327,34,943.0,0.13666534076700387,34,943.0
135.0,27,440.0,7.586206896551724,3.8075656341828545,27,780.0,0.1533929530019699,27,780.0
140.0,24,439.0,7.316666666666666,4.686053886912407,24,711.0,0.195842741955611,24,711.0
145.0,30,550.0,9.01639344262295,4.558483169315296,30,686.0,0.1916188888588074,30,686.0
150.0,29,569.0,9.327868852459016,4.30672522533232,29,705.0,0.2295341793932258,29,705.0
155.0,28,537.0,9.101694915254237,3.96979424328944,28,722.0,0.21462190918092452,28,722.0
160.0,43,710.0,11.451612903225806,2.8848813756578604,43,846.0,0.09309824282745789,43,846.0
165.0,44,822.0,12.84375,2.7149236590211903,44,958.0,0.10145639863968736,44,958.0
170.0,41,635.0,10.40983606557377,2.0820199657619227,41,1062.0,0.0787216587267113,41,1062.0
175.0,33,652.0,10.34920634920635,3.75595796386475,33,1012.0,0.15512959914693528,33,1012.0
180.0,33,782.0,12.612903225806452,4.138676207196823,33,1058.0,0.1654717188763536,33,1058.0
185.0,35,952.0,13.6,4.431655217837522,35,1116.0,0.1964902631117223,35,1116.0
190.0,38,1011.0,15.08955223880597,4.203877100684122,38,1166.0,0.2149902756668761,38,1166.0
195.0,39,948.0,14.584615384615384,2.443666908503875,39,1193.0,0.09624473675886391,39,1193.0
200.0,45,1165.0,17.13235294117647,2.914655425781822,45,1320.0,0.08768924931929004,45,1320.0
205.0,53,1296.0,18.782608695652176,1.9318614065434903,53,1408.0,0.054437351961506696,53,1408.0
210.0,44,997.0,15.106060606060606,2.0567383697104336,44,1429.0,0.08089383396548164,44,1429.0
215.0,41,816.0,12.363636363636363,2.853140930317445,41,1336.0,0.09706811248479551,41,1336.0
220.0,40,713.0,9.506666666666666,3.6231471923916727,40,1314.0,0.14001301241356198,40,1314.0
225.0,29,734.0,10.485714285714286,5.343316144636171,29,1184.0,0.27302495518873765,29,1184.0
230.0,31,867.0,12.565217391304348,4.770131813849481,31,1187.0,0.23042889282119633,31,1187.0
235.0,39,1043.0,14.9,4.372321064523079,39,1189.0,0.19355533982003797,39,1189.0
240.0,41,1236.0,18.176470588235293,3.779651354619936,41,1293.0,0.14387661432805118,41,1293.0
245.0,42,1443.0,20.323943661971832,4.25492138991925,42,1462.0,0.16849712813011006,42,1462.0
250.0,44,1655.0,24.70149253731343,3.62147110004355,44,1674.0,0.1142957293615013,44,1674.0
255.0,46,1755.0,25.434782608695652,2.2784087733982443,46,1760.0,0.06997962243525396,46,1760.0
260.0,42,1364.0,19.485714285714284,2.9176920090881473,42,1720.0,0.13816911943264568,42,1720.0
265.0,42,1155.0,16.041666666666668,3.539885611300059,42,1675.0,0.15788034986843438,42,1675.0
270.0,36,1117.0,15.732394366197184,3.8299174957113653,36,1581.0,0.14050545161269754,36,1581.0
275.0,33,1193.0,17.042857142857144,4.587331710581225,33,1543.0,0.20646065797551535,33,1543.0
280.0,35,1148.0,16.63768115942029,4.40397147847899,35,1427.0,0.22384733815124977,35,1427.0
285.0,34,713.0,10.64179104477612,3.189028594220752,34,1313.0,0.15746292237443063,34,1313.0
290.0,37,857.0,11.902777777777779,3.254217099702547,37,1211.0,0.1353171569834974,37,1211.0
295.0,48,1038.0,13.84,2.957480851895315,48,1327.0,0.13770785201790056,48,1327.0
300.0,44,1149.0,16.414285714285715,2.7006650678174298,44,1446.0,0.11999578277061503,44,1446.0
305.0,44,1296.0,17.513513513513512,2.613970520523117,44,1510.0,0.07911094777574325,44,1510.0
310.0,41,1274.0,16.986666666666668,2.7746082690356895,41,1510.0,0.12406366651021762,41,1510.0
315.0,40,968.0,13.08108108108108,2.4161611812970922,40,1555.0,0.12954165961666642,40,1555.0
