step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.964892091819395,0,0.0,0.4284551625475855,0,0.0
10.0,0,0.0,0.0,11.2116627919323,0,0.0,0.8112838574520715,0,0.0
15.0,0,0.0,0.0,8.211471303919243,0,0.0,0.5484428816474185,0,0.0
20.0,4,11.0,0.4583333333333333,5.011429211996906,4,11.0,0.32362659644240693,4,11.0
25.0,12,47.0,1.7407407407407407,6.656176336557136,12,47.0,0.3914918771468901,12,47.0
30.0,10,89.0,3.1785714285714284,6.510830619620164,10,89.0,0.33329389771279677,10,89.0
35.0,14,149.0,5.321428571428571,6.001764364535957,14,149.0,0.2999773830062342,14,149.0
40.0,20,223.0,6.194444444444445,3.6394122454136433,20,223.0,0.1942697566644067,20,223.0
45.0,16,253.0,7.027777777777778,5.428296621565477,16,253.0,0.385685916837338,16,253.0
50.0,7,157.0,4.0256410256410255,5.40776131008241,7,224.0,0.3257329749847665,7,224.0
55.0,19,213.0,4.840909090909091,5.565689814018406,19,228.0,0.2720521808712838,19,228.0
60.0,18,295.0,7.023809523809524,6.4704710682542865,18,295.0,0.29481220485170173,18,295.0
65.0,20,387.0,9.439024390243903,5.226638668885621,20,387.0,0.2205667289822656,20,387.0
70.0,23,491.0,12.275,4.575483339051125,23,491.0,0.2024422576949509,23,491.0
75.0,25,499.0,11.340909090909092,3.148151190676131,25,499.0,0.17135618530948735,25,499.0
80.0,21,458.0,9.956521739130435,4.499661945296624,21,521.0,0.26909432848710196,21,521.0
85.0,29,580.0,11.6,4.678503088162123,29,580.0,0.22301297632719072,29,580.0
90.0,33,592.0,11.84,3.216686277708145,33,592.0,0.09183608679411423,33,592.0
95.0,27,568.0,11.833333333333334,3.4648043774876007,27,657.0,0.16371008129100573,27,657.0
100.0,32,713.0,13.711538461538462,3.4598662805059273,32,713.0,0.10219420305764515,32,713.0
105.0,31,762.0,14.653846153846153,3.594768101512847,31,762.0,0.13655858406573845,31,762.0
110.0,26,468.0,8.50909090909091,2.3037715875877107,26,796.0,0.07783532701675556,26,796.0
115.0,25,380.0,6.551724137931035,4.463297119207175,25,661.0,0.22256821405690216,25,661.0
120.0,18,438.0,7.551724137931035,6.026275254749654,18,625.0,0.31809698767487715,18,625.0
125.0,23,543.0,9.203389830508474,5.38507107514793,23,593.0,0.2395810631413357,23,593.0
130.0,28,673.0,12.017857142857142,5.082120371990699,28,679.0,0.21896315049112233,28,679.0
135.0,31,712.0,12.945454545454545,3.295588574061539,31,712.0,0.10913906375667845,31,712.0
140.0,25,389.0,7.203703703703703,3.7492172634104177,25,642.0,0.15992169946543552,25,642.0
145.0,33,307.0,5.293103448275862,3.7086835616433373,33,583.0,0.11700677689551346,33,583.0
150.0,19,341.0,5.779661016949152,6.284080677726271,19,499.0,0.3011290930211217,19,499.0
155.0,21,441.0,8.018181818181818,6.909337926566443,21,513.0,0.3911636723555402,21,513.0
160.0,28,454.0,7.964912280701754,4.298386446235835,28,498.0,0.1919136307094742,28,498.0
165.0,30,493.0,8.963636363636363,3.3007610344417855,30,549.0,0.15241206639929752,30,549.0
170.0,36,664.0,11.857142857142858,3.1048449939394938,36,708.0,0.11589634346544932,36,708.0
175.0,41,763.0,13.385964912280702,2.681096705879598,41,807.0,0.11533197872490726,41,807.0
180.0,37,784.0,14.518518518518519,2.0731360706704964,37,894.0,0.08762106303457466,37,894.0
185.0,42,986.0,15.40625,2.7195836771667468,42,1030.0,0.09611684397656914,42,1030.0
190.0,42,1092.0,16.545454545454547,3.628626506410632,42,1136.0,0.1695114905295019,42,1136.0
195.0,38,798.0,12.870967741935484,1.8352381368144273,38,1170.0,0.09013073094090937,38,1170.0
200.0,37,720.0,10.588235294117647,3.0350610318093403,37,1115.0,0.10532913629739125,37,1115.0
205.0,36,802.0,11.457142857142857,3.6397518614061286,36,1129.0,0.12903872608117817,36,1129.0
210.0,34,970.0,14.264705882352942,4.767292618677748,34,1123.0,0.2140284853547934,34,1123.0
215.0,38,1041.0,16.265625,2.892654019783521,38,1168.0,0.12237959851098566,38,1168.0
220.0,42,711.0,9.875,2.361727785993538,42,1242.0,0.09912059783873782,42,1242.0
225.0,36,567.0,8.1,3.55219869801967,36,1199.0,0.17674661292251775,36,1199.0
230.0,34,561.0,7.791666666666667,4.2746978179668105,34,1077.0,0.18611995431335793,34,1077.0
235.0,38,669.0,9.164383561643836,3.929042795952795,38,1012.0,0.1463031976231361,38,1012.0
240.0,38,850.0,12.318840579710145,4.980756369893236,38,1083.0,0.23811650215257102,38,1083.0
245.0,39,1041.0,15.08695652173913,4.4738498907269,39,1176.0,0.19527720492576434,39,1176.0
250.0,41,1137.0,17.49230769230769,2.9691668250606207,41,1265.0,0.11346526639523621,41,1265.0
255.0,44,1171.0,17.220588235294116,2.146141803022105,44,1373.0,0.0834613576878238,44,1373.0
260.0,49,1411.0,19.87323943661972,3.023616333817691,49,1539.0,0.13354796188484458,49,1539.0
265.0,53,1560.0,21.36986301369863,2.278562814220755,53,1647.0,0.10032222548919932,53,1647.0
270.0,49,1313.0,18.757142857142856,1.6053945358758348,49,1758.0,0.06875151191804353,49,1758.0
275.0,45,1193.0,16.34246575342466,2.909042961687874,45,1662.0,0.10360672736076747,45,1662.0
