step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.202973177161217,0,0.0,0.9657410068195503,0,0.0,0.9693284547698527,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9697283098591816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708606919307207,0,0.0,0.9677197090774479,0,0.0,0.970179785643762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9704988454049598,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.31164318173348,0,0.0,0.9670428541496834,0,0.0,0.9639893632355863,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9687754711936996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9690102313247697,0,0.0,0.9649688196692296,0,0.0,0.9667339673653961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936470156243771,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,10.678160880650323,1,1.0,0.7425471607109277,0,0.0,0.9595357534463821,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5895879101223865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699726157479693,0,0.0,0.9363483383334201,1,1.0,0.6073980398533106,0,0.0,0.9633138545044587,0,0.0,0.99524585065032,0,0.0,0.9941719777520939,1,1.0,0.7305970532314224,0,0.0,1.0,4,4.0
20.0,8,22.0,0.39285714285714285,9.061270143501048,2,10.0,0.6359933909036326,2,2.0,0.6316996907212495,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6739734481058648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403904596318894,0,0.0,0.7528745654871954,1,1.0,0.7520154930569233,0,0.0,0.9441421733297984,0,0.0,0.9606986685493584,0,0.0,0.9478824676940354,2,8.0,0.47451419062357336,0,0.0,1.0,8,22.0
25.0,13,54.0,0.75,9.310844364721728,4,27.0,0.5699871190783596,3,13.0,0.5859752885141274,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579403774374688,0,6.0,0.8165645022451571,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9441851402654308,2,5.0,0.5767283882338468,0,0.0,0.9256144996828011,0,6.0,0.5961745811351387,1,1.0,0.6604133876488856,0,0.0,0.9807374737687858,3,8.0,0.470983319127463,0,0.0,1.0,13,66.0
30.0,22,124.0,1.55,8.090002161045827,7,56.0,0.4629606688360792,5,32.0,0.3142636169449018,0,0.0,1.0,0,0.0,0.9437142521496287,0,0.0,0.9484722105021577,0,6.0,0.9358302509465699,0,0.0,1.0,0,0.0,1.0,2,3.0,0.49914465123511415,4,20.0,0.36747756076886684,0,0.0,0.7269524383294094,1,11.0,0.8333651965252697,3,8.0,0.026453884114864296,0,0.0,1.0,0,2.0,0.7126707403081978,0,8.0,0.7722977289695011,22,146.0
35.0,30,214.0,2.2291666666666665,7.589411247720601,8,94.0,0.3632827609464773,5,32.0,0.3147051573401859,0,0.0,1.0,0,0.0,0.9233305070693005,0,0.0,0.9827969408453147,1,7.0,0.5711671290062958,0,0.0,1.0,0,0.0,1.0,4,18.0,0.47892421450952727,4,22.0,0.421652765733034,3,10.0,0.6310650206288688,1,10.0,0.8107295946653922,4,27.0,0.31639025693163386,0,0.0,1.0,0,0.0,0.9490268497654992,0,8.0,0.8787358161040124,30,228.0
40.0,27,240.0,2.142857142857143,7.217297654620863,10,141.0,0.3990286234038814,0,12.0,0.6384899016305503,0,0.0,1.0,1,2.0,0.4245125977970279,0,0.0,0.8245573992918706,5,24.0,0.290265099644043,0,0.0,1.0,0,0.0,1.0,3,16.0,0.4554976230735459,0,6.0,0.5844275007784433,3,15.0,0.5745579990921578,0,8.0,0.7215685697450587,4,47.0,0.47675478914211333,0,8.0,0.7669065127762809,1,1.0,0.6054593441680894,0,8.0,0.6394684874968788,27,288.0
45.0,35,319.0,2.658333333333333,6.725897602210805,12,197.0,0.2707024589017423,0,0.0,0.8853695675118592,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5179221017683463,7,55.0,0.0056083768764895086,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6198257363603956,0,0.0,0.9285240116604355,2,10.0,0.5899347269120871,3,14.0,0.6540456617949364,2,38.0,0.48393965235563263,0,9.0,0.9094618689977475,3,21.0,0.5842946904721051,4,22.0,0.13719504854400147,35,374.0
50.0,46,394.0,2.8970588235294117,6.945535394611911,11,191.0,0.32238515926660666,1,1.0,0.5556069197753178,0,8.0,0.6682686734164489,0,0.0,0.9256171650648019,3,18.0,0.39942269520579715,7,62.0,0.0,0,0.0,1.0,0,6.0,0.9601877084008333,0,0.0,0.9617493712465306,1,2.0,0.6512111991286599,4,20.0,0.5037262279965713,5,31.0,0.5444173503948087,4,13.0,0.6051341986950208,0,1.0,0.8947662940699631,4,40.0,0.6039801940409364,6,33.0,0.23254130307214801,46,426.0
55.0,32,171.0,1.125,6.740071152141986,5,173.0,0.3654790147910802,3,22.0,0.6337987149974246,0,16.0,0.8799625806694323,0,0.0,0.9369177558145516,3,14.0,0.43193826264686547,0,45.0,0.28391267718845703,0,8.0,0.7421174394508744,0,6.0,0.9393823457479322,0,0.0,0.7712672137743379,3,12.0,0.5346376547429254,4,18.0,0.3969684624470264,4,30.0,0.13117598487379686,4,33.0,0.5826785173417995,2,3.0,0.12699038191256604,4,38.0,0.5551058977625724,0,14.0,0.552526499083787,32,432.0
60.0,41,181.0,1.13125,6.876667020430281,4,64.0,0.4504168812613606,4,38.0,0.6083672068444209,0,10.0,0.8229421847484112,0,0.0,0.9464192586844511,0,1.0,0.6519527340404095,0,8.0,0.8271021192002286,0,8.0,0.932328832842546,0,0.0,0.9765059767470828,2,4.0,0.6001789792133271,5,31.0,0.26771428168838307,2,13.0,0.44004042308118985,8,47.0,0.27629524054520094,5,38.0,0.3561047902719833,6,25.0,8.902446398714483e-05,4,29.0,0.3004998901967164,1,15.0,0.5692073107685652,41,331.0
65.0,54,366.0,2.0795454545454546,7.468813393190214,5,45.0,0.5356094905067107,4,33.0,0.62504816862737,0,10.0,0.6308899099277975,1,1.0,0.001178587644737926,0,0.0,0.9643127989410436,0,9.0,0.9101521369981289,0,8.0,0.7153695670227902,0,0.0,0.9494403829999901,3,16.0,0.48325537243239836,8,63.0,0.25878314190221946,2,17.0,0.6330830042076043,8,77.0,0.46654617722362735,7,39.0,0.3697167143981941,6,63.0,0.28864931860949916,10,55.0,0.2528317485511627,0,4.0,0.7710958942048474,54,440.0
70.0,62,542.0,2.8229166666666665,6.377800280806009,7,42.0,0.39074915504047153,3,19.0,0.4356699637871002,4,22.0,0.03499425919077204,1,6.0,0.0,0,0.0,0.8675912579854017,0,16.0,0.7032103903122867,4,20.0,0.40445904962850515,0,0.0,0.9541788436542429,5,37.0,0.42880237482109523,8,103.0,0.2555105571498363,0,0.0,0.8267246158749122,8,117.0,0.5108968081269172,8,70.0,0.3616923267010273,4,60.0,0.5260544890470783,10,105.0,0.2685324230683391,0,4.0,0.7424552414304333,62,621.0
