step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.976099153088096,0,0.0,0.4215421943138145,0,0.0
10.0,0,0.0,0.0,11.807377960662402,0,0.0,0.8255139993067685,0,0.0
15.0,0,0.0,0.0,8.537402070136377,0,0.0,0.546895922643267,0,0.0
20.0,7,20.0,0.8333333333333334,5.208529998564079,7,20.0,0.32094969673458573,7,20.0
25.0,14,67.0,2.4814814814814814,5.444698084549043,14,67.0,0.3122463296121295,14,67.0
30.0,14,129.0,4.607142857142857,4.094438442409882,14,129.0,0.2510958008788048,14,129.0
35.0,18,213.0,7.607142857142857,4.180563774337265,18,213.0,0.2592078386085342,18,213.0
40.0,24,259.0,6.475,2.754936345840503,24,259.0,0.14627784801059285,24,259.0
45.0,15,245.0,6.125,5.783098044917338,15,301.0,0.35659894650147145,15,301.0
50.0,14,315.0,7.159090909090909,5.801321261746263,14,315.0,0.25678786859019276,14,315.0
55.0,25,343.0,7.456521739130435,4.150287424886378,25,343.0,0.16566047877672113,25,343.0
60.0,23,449.0,10.44186046511628,3.645782506648731,23,451.0,0.1439200965244974,23,451.0
65.0,30,588.0,12.782608695652174,3.5625348859403503,30,588.0,0.1454191195620457,30,588.0
70.0,30,635.0,14.11111111111111,2.910129758577954,30,635.0,0.15739276934520235,30,635.0
75.0,27,362.0,7.24,2.713824554359878,27,666.0,0.1332753602648834,27,666.0
80.0,21,313.0,5.589285714285714,5.234853120336694,21,547.0,0.2572863697227437,21,547.0
85.0,23,311.0,5.553571428571429,4.182590311441914,23,577.0,0.22957998486354445,23,577.0
90.0,27,400.0,7.407407407407407,3.0925909107309866,27,666.0,0.15626448746793162,27,666.0
95.0,38,568.0,10.142857142857142,2.6008919256768945,38,834.0,0.09441686035912918,38,834.0
100.0,47,783.0,13.271186440677965,1.674909889544074,47,1049.0,0.06120966720742799,47,1049.0
105.0,46,979.0,16.879310344827587,1.018757378396799,46,1179.0,0.07625450952948765,46,1179.0
110.0,41,1008.0,15.272727272727273,1.7058907812168587,41,1222.0,0.06951716449022768,41,1222.0
115.0,38,1037.0,14.402777777777779,3.5896554775774376,38,1268.0,0.1575011553195966,38,1268.0
120.0,34,1178.0,17.07246376811594,4.602663851485465,34,1339.0,0.22902775219901975,34,1339.0
125.0,37,1216.0,17.88235294117647,2.9262817763193225,37,1343.0,0.13876875840226818,37,1343.0
130.0,36,769.0,10.985714285714286,2.932434574542598,36,1388.0,0.12839253824549657,36,1388.0
135.0,35,559.0,7.985714285714286,3.1346878295342435,35,1182.0,0.10810100883074299,35,1182.0
140.0,37,543.0,7.647887323943662,3.9831485027323468,37,1151.0,0.16516064780850692,37,1151.0
145.0,39,649.0,9.140845070422536,3.8650175700309144,39,1081.0,0.1470625492305927,39,1081.0
150.0,36,776.0,10.63013698630137,4.022520454250502,36,1145.0,0.21205439006374946,36,1145.0
155.0,33,737.0,10.528571428571428,3.7328509164681205,33,1234.0,0.2113979602759303,33,1234.0
160.0,34,731.0,10.013698630136986,3.1264698256863315,34,1212.0,0.12521711831074164,34,1212.0
165.0,40,739.0,9.723684210526315,2.6338227479683898,40,1247.0,0.1042134133270362,40,1247.0
170.0,39,589.0,8.068493150684931,2.4563638331306565,39,1298.0,0.12373225315244309,39,1298.0
175.0,49,805.0,10.733333333333333,2.6588386718955364,49,1330.0,0.08662836366972441,49,1330.0
180.0,55,919.0,12.76388888888889,1.6750725993819582,55,1444.0,0.03196387385079163,55,1444.0
185.0,55,947.0,11.8375,2.1566055264989616,55,1561.0,0.09140666553109165,55,1561.0
190.0,57,1225.0,15.50632911392405,2.7502792563352334,57,1750.0,0.10291599758272298,57,1750.0
195.0,60,1466.0,18.556962025316455,1.88236047544721,60,1950.0,0.055008602633801695,60,1950.0
200.0,57,1474.0,17.975609756097562,1.7628916342632008,57,2098.0,0.04580855963332901,57,2098.0
205.0,55,1504.0,18.567901234567902,2.4415594841179153,55,2150.0,0.07177695585479704,55,2150.0
210.0,50,1514.0,18.463414634146343,2.423790751558512,50,2227.0,0.09512498921012316,50,2227.0
215.0,44,1157.0,15.223684210526315,1.8641848146526545,44,2201.0,0.07748170988990014,44,2201.0
220.0,48,937.0,11.154761904761905,2.622496120249615,48,2046.0,0.10836985645086003,48,2046.0
225.0,42,722.0,8.698795180722891,3.741272659331723,42,2006.0,0.17315509511450058,42,2006.0
230.0,38,589.0,7.271604938271605,2.984664875986118,38,2031.0,0.13501827529462265,38,2031.0
235.0,46,637.0,7.864197530864198,2.440641084208633,46,2166.0,0.11174800968254207,46,2166.0
240.0,55,881.0,10.876543209876543,2.3381197603033574,55,2345.0,0.06199086546074928,55,2345.0
245.0,57,1091.0,12.83529411764706,1.972977942004855,57,2475.0,0.05330377105920411,57,2475.0
250.0,61,1046.0,12.452380952380953,1.497166142012731,61,2567.0,0.03222994902080314,61,2567.0
255.0,55,1015.0,11.666666666666666,2.1423019317049357,55,2556.0,0.05654516150730865,55,2556.0
260.0,53,1048.0,12.045977011494253,3.4953328705939377,53,2562.0,0.14188599472046956,53,2562.0
