step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.566188058148447,0,0.0,0.4090450138924573,0,0.0
10.0,0,0.0,0.0,11.748210479906797,0,0.0,0.8610517143231199,0,0.0
15.0,0,0.0,0.0,8.01570065558152,0,0.0,0.5826432365946972,0,0.0
20.0,7,21.0,0.875,5.07598431680789,7,21.0,0.3313172462503359,7,21.0
25.0,12,54.0,1.9285714285714286,6.54423924122007,12,54.0,0.36949889650427353,12,54.0
30.0,10,96.0,3.4285714285714284,7.176973790765267,10,96.0,0.3439090337571359,10,96.0
35.0,13,150.0,5.357142857142857,5.802370722874196,13,150.0,0.2896292697906184,13,150.0
40.0,18,174.0,4.9714285714285715,3.3289519588047582,18,174.0,0.21079018299598393,18,174.0
45.0,18,236.0,6.555555555555555,5.235655963186131,18,236.0,0.32858630936538896,18,236.0
50.0,18,326.0,8.15,4.709269400948083,18,326.0,0.2615250226899509,18,326.0
55.0,26,375.0,8.928571428571429,3.002600706140601,26,375.0,0.1382142262774964,26,375.0
60.0,24,483.0,11.5,3.7005522473533365,24,486.0,0.18059898283687045,24,486.0
65.0,29,619.0,13.456521739130435,3.1053346421813175,29,619.0,0.11547482441510384,29,619.0
70.0,30,665.0,14.456521739130435,2.852411295759378,30,665.0,0.14881303991649925,30,665.0
75.0,25,410.0,8.2,2.2325181600350374,25,702.0,0.11759267343351323,25,702.0
80.0,20,369.0,6.589285714285714,4.844542897425271,20,583.0,0.24216053275193533,20,583.0
85.0,23,455.0,7.844827586206897,5.548011803660303,23,567.0,0.2749091998387674,23,567.0
90.0,25,565.0,10.272727272727273,5.045420284673122,25,593.0,0.23854749636356087,25,593.0
95.0,29,598.0,10.872727272727273,3.5578922258467363,29,616.0,0.1396625371411466,29,616.0
100.0,29,317.0,5.660714285714286,3.2438189548936966,29,649.0,0.14815513147759576,29,649.0
105.0,23,271.0,4.754385964912281,4.593560716817129,23,531.0,0.16687169097223498,23,531.0
110.0,23,344.0,5.830508474576271,4.555188590236127,23,521.0,0.19572014535927137,23,521.0
115.0,26,464.0,7.60655737704918,5.642129109805335,26,520.0,0.2714820038885065,26,520.0
120.0,26,593.0,10.781818181818181,6.240613441224784,26,611.0,0.30300596943166747,26,611.0
125.0,30,629.0,11.035087719298245,3.302410346217533,30,647.0,0.09996532365238996,30,647.0
130.0,34,671.0,12.660377358490566,2.8441041020547337,34,734.0,0.14610797383787724,34,734.0
135.0,37,850.0,15.178571428571429,3.0919641303061107,37,868.0,0.10687009572322237,37,868.0
140.0,40,948.0,16.928571428571427,2.5750080786951637,40,967.0,0.103769445996371,40,967.0
145.0,44,972.0,16.2,2.013964183045867,44,1059.0,0.08290176974474342,44,1059.0
150.0,40,1169.0,18.265625,3.0994006793519846,40,1188.0,0.1255761555107881,40,1188.0
155.0,44,1266.0,19.78125,3.1872622520029315,44,1275.0,0.15679663379964634,44,1275.0
160.0,43,900.0,14.0625,2.0218925920954165,43,1299.0,0.10773105113127067,43,1299.0
165.0,39,746.0,10.970588235294118,3.04064515312977,39,1209.0,0.12013840613173145,39,1209.0
170.0,34,684.0,9.633802816901408,3.889831543756466,34,1135.0,0.1477147381161901,34,1135.0
175.0,30,786.0,11.391304347826088,4.572366162063733,30,1095.0,0.22299146913728768,30,1095.0
180.0,34,944.0,14.303030303030303,4.711042758378642,34,1074.0,0.1959663735956919,34,1074.0
185.0,36,1006.0,14.169014084507042,3.810249643330776,36,1136.0,0.1815029434114366,36,1136.0
190.0,33,654.0,9.478260869565217,3.5482420677193875,33,1128.0,0.1658769361745922,33,1128.0
