step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.651822025406484,0,0.0,0.46558862646967164,0,0.0
10.0,0,0.0,0.0,12.24174943979591,0,0.0,0.8502293533996924,0,0.0
15.0,0,0.0,0.0,7.389407323778575,0,0.0,0.4737390585606721,0,0.0
20.0,8,26.0,1.0833333333333333,5.833028927652616,8,26.0,0.30709840698522717,8,26.0
25.0,12,54.0,1.9285714285714286,6.009470383642626,12,54.0,0.3509159243350419,12,54.0
30.0,8,81.0,3.1153846153846154,6.263324238588832,8,81.0,0.3490944689208463,8,81.0
35.0,10,130.0,4.642857142857143,7.305728122292897,10,130.0,0.3394898001448259,10,130.0
40.0,17,143.0,3.864864864864865,3.568756051722268,17,143.0,0.17828972202545573,17,143.0
45.0,6,85.0,2.361111111111111,6.889297961429614,6,148.0,0.44296801197682245,6,148.0
50.0,8,120.0,3.1578947368421053,7.980378256115227,8,126.0,0.44322438318790747,8,126.0
55.0,17,167.0,4.073170731707317,5.9154071864299915,17,167.0,0.21999309331161138,17,167.0
60.0,18,254.0,7.055555555555555,6.052412326417067,18,254.0,0.2923987258550552,18,254.0
65.0,20,351.0,9.486486486486486,4.770370525249201,20,351.0,0.2384510890081446,20,351.0
70.0,21,347.0,9.63888888888889,3.90561042595772,21,347.0,0.20442647059067307,21,347.0
75.0,18,330.0,7.857142857142857,4.532280747845188,18,335.0,0.23195522534194007,18,335.0
80.0,21,425.0,9.23913043478261,5.200805095008414,21,425.0,0.25714855178196244,21,425.0
85.0,25,483.0,10.5,4.432353597769293,25,483.0,0.2579809110028168,25,483.0
90.0,26,540.0,12.0,2.8069049782074496,26,540.0,0.10405031709798651,26,540.0
95.0,30,687.0,14.3125,3.9690112580505974,30,687.0,0.16453061758143003,30,687.0
100.0,35,730.0,14.313725490196079,2.293679685287873,35,730.0,0.08957231515266438,35,730.0
105.0,26,427.0,8.895833333333334,2.6385397443276175,26,768.0,0.14888016060569864,26,768.0
110.0,23,332.0,5.928571428571429,3.365623128774584,23,615.0,0.11188863858330449,23,615.0
115.0,22,385.0,6.416666666666667,5.386803251796169,22,583.0,0.2886012431545095,22,583.0
120.0,21,486.0,8.526315789473685,6.523678635056398,21,550.0,0.35456587244108256,21,550.0
125.0,24,598.0,10.491228070175438,5.266053442130501,24,602.0,0.2065334170479003,24,602.0
130.0,29,640.0,11.428571428571429,3.827196130409366,29,644.0,0.14221782920436743,29,644.0
135.0,29,384.0,7.111111111111111,3.372919795019029,29,686.0,0.14873754817079696,29,686.0
140.0,22,343.0,6.351851851851852,4.5604926149573055,22,572.0,0.19233388320802944,22,572.0
145.0,30,419.0,6.868852459016393,4.675697097495041,30,543.0,0.1583738626252067,30,543.0
150.0,24,537.0,9.258620689655173,5.8112563484706055,24,573.0,0.28378020754490885,24,573.0
155.0,26,665.0,12.314814814814815,6.015722994873392,26,669.0,0.3195003648695148,26,669.0
160.0,32,668.0,11.719298245614034,3.3172849611179616,32,672.0,0.11958428295623448,32,672.0
165.0,32,595.0,11.018518518518519,3.075573082328699,32,719.0,0.1535721943315488,32,719.0
170.0,34,760.0,13.571428571428571,3.353900600018147,34,771.0,0.14616504517537895,34,771.0
175.0,39,847.0,14.60344827586207,3.217603492099697,39,851.0,0.1220338852338888,39,851.0
180.0,36,863.0,15.981481481481481,3.1063180771907386,36,929.0,0.12286627380051417,36,929.0
185.0,40,1052.0,16.967741935483872,2.735154105222134,40,1056.0,0.09216928617206234,40,1056.0
190.0,41,1142.0,18.721311475409838,3.2670514588001405,41,1142.0,0.1808091659753432,41,1142.0
195.0,35,778.0,12.966666666666667,2.215907624639187,35,1207.0,0.12010387235457219,35,1207.0
200.0,35,653.0,9.893939393939394,3.2187746716932764,35,1048.0,0.11184209206093618,35,1048.0
205.0,36,637.0,9.367647058823529,3.873860953058332,36,992.0,0.1377408297483073,36,992.0
210.0,30,771.0,11.861538461538462,4.791555463855233,30,972.0,0.22746412804943825,30,972.0
215.0,32,924.0,14.4375,4.6400738011971665,32,1006.0,0.204209872497076,32,1006.0
220.0,40,1098.0,15.685714285714285,4.213077886164643,40,1110.0,0.15329338160311007,40,1110.0
225.0,35,1145.0,17.08955223880597,3.6837483301795,35,1157.0,0.16292657191091395,35,1157.0
230.0,34,745.0,11.287878787878787,3.241082035601724,34,1200.0,0.1395792603490512,34,1200.0
235.0,35,558.0,8.328358208955224,2.966518305967981,35,1014.0,0.09892174535090031,35,1014.0
