step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.033704734578108,0,0.0,0.42854832557697814,0,0.0
10.0,0,0.0,0.0,11.76580265122863,0,0.0,0.8492218009285597,0,0.0
15.0,0,0.0,0.0,7.933879874036167,0,0.0,0.5360593874130819,0,0.0
20.0,8,18.0,0.75,5.821847628538102,8,18.0,0.3145538499394694,8,18.0
25.0,12,49.0,1.75,6.09530058978026,12,49.0,0.3727844453456648,12,49.0
30.0,8,73.0,2.7037037037037037,6.276780939475663,8,73.0,0.38872038710114115,8,73.0
35.0,11,121.0,4.321428571428571,7.093367207568221,11,121.0,0.32298192900456607,11,121.0
40.0,16,140.0,3.6842105263157894,4.75604380278064,16,140.0,0.22173233238092008,16,140.0
45.0,16,193.0,5.676470588235294,5.872847114016048,16,193.0,0.3757124434617243,16,193.0
50.0,18,275.0,7.2368421052631575,4.745005732842252,18,275.0,0.28274065512905877,18,275.0
55.0,26,303.0,7.390243902439025,2.68443727115411,26,303.0,0.14139857127480585,26,303.0
60.0,17,163.0,4.075,3.913061711164187,17,311.0,0.20949826852150963,17,311.0
65.0,15,200.0,4.444444444444445,4.961161929809422,15,266.0,0.2135649731382935,15,266.0
70.0,17,229.0,5.088888888888889,5.039380439748499,17,295.0,0.2552110408896531,17,295.0
75.0,18,150.0,3.1914893617021276,3.1781084638137416,18,329.0,0.12814722881216795,18,329.0
80.0,20,233.0,4.568627450980392,5.73909722822347,20,343.0,0.3073018041883496,20,343.0
85.0,25,276.0,5.3076923076923075,4.606142907083649,25,366.0,0.2367274820628592,25,366.0
90.0,28,342.0,6.84,3.1684306820113455,28,432.0,0.13010575544767078,28,432.0
95.0,33,501.0,9.823529411764707,3.491655351301329,33,591.0,0.12120778510097933,33,591.0
100.0,37,615.0,11.38888888888889,2.4067174261192,37,675.0,0.10186149959138532,37,675.0
105.0,30,494.0,9.5,2.5810930625084882,30,755.0,0.13152374672893183,30,755.0
110.0,26,471.0,7.983050847457627,3.2819245648992226,26,706.0,0.11058495655944749,26,706.0
115.0,27,521.0,8.26984126984127,4.147042311301909,27,754.0,0.21634097289576978,27,754.0
120.0,21,363.0,6.1525423728813555,4.435790535662037,21,804.0,0.23929425652039066,21,804.0
125.0,26,382.0,6.262295081967213,3.7332777645286126,26,742.0,0.1415416466464855,26,742.0
130.0,33,501.0,7.9523809523809526,3.487878302849809,33,812.0,0.15216347449568884,33,812.0
135.0,29,528.0,8.655737704918034,2.5624142191704715,29,889.0,0.11775757524046981,29,889.0
140.0,31,587.0,9.317460317460318,3.6994597344067053,31,867.0,0.1463615260882944,31,867.0
145.0,40,702.0,10.477611940298507,2.4554264207696925,40,952.0,0.09476199780974384,40,952.0
150.0,31,727.0,10.53623188405797,3.211254700882153,31,1041.0,0.16173798970494555,31,1041.0
155.0,30,795.0,11.865671641791044,4.0137962280164095,30,1056.0,0.18086817535948946,30,1056.0
160.0,38,764.0,10.76056338028169,2.7884341355621265,38,1027.0,0.11912439221770715,38,1027.0
165.0,37,482.0,6.885714285714286,2.6685287857396647,37,987.0,0.12601143784359362,37,987.0
170.0,45,684.0,9.633802816901408,2.6852126348810703,45,980.0,0.08866925320939811,45,980.0
175.0,53,873.0,12.125,2.3506865897196834,53,1131.0,0.08072669256591361,53,1131.0
180.0,46,836.0,12.115942028985508,2.0732091889145194,46,1286.0,0.06562509474148571,46,1286.0
185.0,44,837.0,10.87012987012987,2.9944863337116447,44,1283.0,0.11863639605242696,44,1283.0
190.0,37,854.0,11.090909090909092,3.2759439282588163,37,1391.0,0.17372515913127232,37,1391.0
195.0,35,745.0,9.551282051282051,2.6273108853260836,35,1483.0,0.11726951360064293,35,1483.0
200.0,37,709.0,8.974683544303797,2.7145830493662086,37,1453.0,0.09592188547674489,37,1453.0
205.0,44,836.0,10.45,2.3463781898480365,44,1550.0,0.09888729159855233,44,1550.0
210.0,44,917.0,11.60759493670886,2.845464179514182,44,1629.0,0.13196505430190192,44,1629.0
215.0,46,1041.0,13.519480519480519,2.672982698968011,46,1661.0,0.08988208293642817,46,1661.0
220.0,49,1190.0,13.67816091954023,3.107461236419803,49,1734.0,0.11244819736338874,49,1734.0
225.0,44,1210.0,14.235294117647058,3.5806038266081526,44,1735.0,0.18729010184101125,44,1735.0
230.0,45,843.0,10.156626506024097,2.6141495526010763,45,1690.0,0.1211638469762474,45,1690.0
235.0,55,1077.0,12.670588235294117,2.525123325229546,55,1667.0,0.08074183679865067,55,1667.0
240.0,59,1286.0,15.876543209876543,1.6392397631623774,59,1820.0,0.04924222038243426,59,1820.0
245.0,59,1248.0,15.036144578313253,1.6386667254716334,59,1997.0,0.0655396058745098,59,1997.0
250.0,59,1285.0,15.481927710843374,2.1306178267519527,59,1954.0,0.05497828008709456,59,1954.0
255.0,51,1298.0,14.584269662921349,2.8212534674290994,51,2008.0,0.08495072516836848,51,2008.0
260.0,47,1468.0,16.49438202247191,3.7562965163012176,47,2091.0,0.16052337981226036,47,2091.0
265.0,52,1633.0,18.988372093023255,2.922137416646757,52,2213.0,0.14799372624996932,52,2213.0
270.0,51,1520.0,18.313253012048193,1.9716387579061954,51,2351.0,0.09382066127972226,51,2351.0
275.0,50,1479.0,17.0,2.543444110982724,50,2326.0,0.09526777558736474,50,2326.0
280.0,55,1508.0,16.571428571428573,2.8477748080616556,55,2416.0,0.11051423949307422,55,2416.0
285.0,50,1474.0,17.13953488372093,2.744412068974751,50,2358.0,0.1195872628801665,50,2358.0
290.0,49,911.0,10.235955056179776,2.413258136630258,49,2379.0,0.10687076270315218,49,2379.0
295.0,52,1038.0,11.161290322580646,2.949334671900793,52,2126.0,0.14143230710364715,52,2126.0
300.0,61,1249.0,13.43010752688172,2.2869063496907587,61,2275.0,0.08114881998852252,61,2275.0
305.0,66,1242.0,13.35483870967742,1.4567963391247594,66,2401.0,0.03250174430151481,66,2401.0
310.0,66,1286.0,13.827956989247312,2.106734259075607,66,2464.0,0.05839340474363232,66,2464.0
315.0,59,1406.0,14.8,3.0126676937234897,59,2558.0,0.09762264845904949,59,2558.0
320.0,58,1553.0,17.065934065934066,2.1557339014844517,58,2721.0,0.08663573825376264,58,2721.0
325.0,62,1519.0,16.159574468085108,1.7834731858143467,62,2810.0,0.08217157958833707,62,2810.0
330.0,57,1539.0,15.704081632653061,2.540861634010631,57,2785.0,0.10956824413479106,57,2785.0
335.0,53,1570.0,16.185567010309278,2.9992817129077536,53,2810.0,0.11929393792872209,53,2810.0
340.0,59,1528.0,15.916666666666666,2.3397184160415945,59,2778.0,0.08973585810491157,59,2778.0
345.0,54,1009.0,10.621052631578948,2.367683340943123,54,2853.0,0.10334685051015947,54,2853.0
350.0,59,1171.0,12.197916666666666,2.644585415925429,59,2637.0,0.1010060341144609,59,2637.0
355.0,67,1412.0,14.408163265306122,1.6141911576223316,67,2804.0,0.04115242861910427,67,2804.0
360.0,73,1442.0,15.020833333333334,1.4569582672123194,73,2970.0,0.03338901077134097,73,2970.0
365.0,71,1528.0,15.128712871287128,2.088123700823848,71,3024.0,0.06832365608380968,71,3024.0
370.0,65,1620.0,16.03960396039604,3.1869243736836164,65,3099.0,0.12548897584046115,65,3099.0
375.0,64,1711.0,17.822916666666668,2.103149359003444,64,3221.0,0.08902700783223458,64,3221.0
380.0,61,1712.0,17.833333333333332,2.0150061288832166,61,3333.0,0.08804337652879957,61,3333.0
385.0,62,1777.0,18.31958762886598,2.4310584757205476,62,3333.0,0.08878725094693571,62,3333.0
390.0,57,1790.0,18.645833333333332,2.652201621035062,57,3352.0,0.09026001827902526,57,3352.0
395.0,56,1696.0,17.852631578947367,2.1582797276965735,56,3343.0,0.09100058394847663,56,3343.0
400.0,63,1114.0,11.029702970297029,1.9730412957408177,63,3373.0,0.09680394152173304,63,3373.0
405.0,63,1172.0,11.37864077669903,2.5449635066297467,63,3082.0,0.11178490351032645,63,3082.0
410.0,70,1434.0,13.788461538461538,1.8309216165547184,70,3256.0,0.06881255218666592,70,3256.0
415.0,79,1478.0,14.211538461538462,1.2874573642780058,79,3475.0,0.028222175709627085,79,3475.0
420.0,74,1567.0,15.514851485148515,1.8657226973326027,74,3472.0,0.050404839206537905,74,3472.0
425.0,68,1704.0,16.705882352941178,2.562903531164173,68,3593.0,0.08739452525937416,68,3593.0
430.0,66,1799.0,18.357142857142858,2.1682724931809036,66,3660.0,0.0811647817290238,66,3660.0
435.0,61,1761.0,17.78787878787879,2.207974077042033,61,3815.0,0.10206073299468654,61,3815.0
440.0,59,1785.0,17.85,2.825543573551701,59,3701.0,0.13083826362323214,59,3701.0
445.0,57,1817.0,17.99009900990099,2.6800873715341322,57,3756.0,0.10337086107550751,57,3756.0
450.0,61,1749.0,17.316831683168317,2.35590074988454,61,3671.0,0.09645630917166616,61,3671.0
455.0,62,1180.0,11.683168316831683,1.9888042254682088,62,3602.0,0.08669321471118568,62,3602.0
460.0,67,1259.0,12.10576923076923,2.2568542376604035,67,3447.0,0.08045993126510133,67,3447.0
465.0,71,1535.0,15.049019607843137,1.7146685511887974,71,3622.0,0.058629839101186965,71,3622.0
470.0,74,1583.0,15.076190476190476,1.1987657063342745,74,3756.0,0.03822344587452768,74,3756.0
475.0,75,1699.0,15.731481481481481,2.012006055133725,75,3816.0,0.07565542162736785,75,3816.0
480.0,73,1815.0,16.962616822429908,2.567561986570333,73,3958.0,0.09775097120751251,73,3958.0
485.0,67,1895.0,18.762376237623762,1.9327802483427925,67,4016.0,0.07694437919989096,67,4016.0
490.0,64,1909.0,18.715686274509803,2.175209060991333,64,4095.0,0.09571770268128353,64,4095.0
495.0,66,1993.0,19.73267326732673,2.2467005899666512,66,4071.0,0.09007004216998535,66,4071.0
500.0,64,2053.0,20.326732673267326,2.597595101832399,64,4098.0,0.09308495810119156,64,4098.0
505.0,63,1940.0,18.653846153846153,2.20023478675307,63,4027.0,0.08994494752522651,63,4027.0
510.0,64,1326.0,12.50943396226415,2.179205490232797,64,4034.0,0.10419450722527256,64,4034.0
515.0,64,1239.0,11.68867924528302,2.252255986078892,64,3660.0,0.08752008169181748,64,3660.0
520.0,74,1525.0,14.38679245283019,1.602014559865578,74,3841.0,0.05392194419287084,74,3841.0
525.0,78,1594.0,15.18095238095238,1.3981068238581393,78,3967.0,0.0379144293007413,78,3967.0
530.0,78,1723.0,16.728155339805824,2.03440204775572,78,4043.0,0.06104076514025883,78,4043.0
535.0,71,1843.0,17.721153846153847,2.332505410775803,71,4121.0,0.07255896084140316,71,4121.0
540.0,69,1919.0,18.813725490196077,1.8989147262599178,69,4301.0,0.074370625889795,69,4301.0
545.0,66,1946.0,18.533333333333335,2.0447205588614694,66,4394.0,0.09981703983014974,66,4394.0
550.0,65,2003.0,18.89622641509434,2.447031496195848,65,4396.0,0.10253965743839115,65,4396.0
555.0,65,2073.0,19.556603773584907,2.4696938793346357,65,4432.0,0.07465400728555445,65,4432.0
560.0,66,2060.0,19.252336448598133,2.2235411532797316,66,4365.0,0.08863009002172255,66,4365.0
565.0,68,1487.0,14.028301886792454,2.0970671585665204,68,4146.0,0.09082674852306184,68,4146.0
570.0,69,1440.0,13.584905660377359,2.155561243544954,69,4064.0,0.07987698888888806,69,4064.0
575.0,77,1706.0,15.796296296296296,1.6701512939797145,77,4253.0,0.052865067580130015,77,4253.0
580.0,79,1762.0,15.873873873873874,1.2570759434237693,79,4372.0,0.047275908173669175,79,4372.0
585.0,82,1921.0,17.151785714285715,1.9748732294443307,82,4420.0,0.08046823957897026,82,4420.0
590.0,79,2036.0,18.509090909090908,2.0975692317864336,79,4584.0,0.07482411614919439,79,4584.0
595.0,76,2138.0,19.61467889908257,1.919088875608911,76,4676.0,0.062363118052254064,76,4676.0
600.0,70,2162.0,20.590476190476192,2.0210685057105895,70,4851.0,0.09489506895153009,70,4851.0
605.0,68,2232.0,21.46153846153846,2.0057077148230116,68,4826.0,0.07430712354259272,68,4826.0
610.0,65,2137.0,20.160377358490567,1.908828551162246,65,4750.0,0.06825173101557763,65,4750.0
615.0,58,1361.0,12.719626168224298,1.8892470679055715,58,4727.0,0.08227592089127884,58,4727.0
620.0,63,1127.0,10.153153153153154,2.5045712342496502,63,4276.0,0.10479737331741434,63,4276.0
625.0,71,1375.0,12.276785714285714,1.7846904400049397,71,4442.0,0.0671515994080981,71,4442.0
630.0,81,1490.0,13.796296296296296,0.9494639990708086,81,4659.0,0.028175077398717278,81,4659.0
