step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.347078468673861,0,0.0,0.37629566375476164,0,0.0
10.0,0,0.0,0.0,12.22285686635904,0,0.0,0.8690058615193363,0,0.0
15.0,0,0.0,0.0,7.826079633935371,0,0.0,0.5504295391124256,0,0.0
20.0,5,12.0,0.5,4.368217436811075,5,12.0,0.28056663803552434,5,12.0
25.0,13,54.0,1.9285714285714286,5.912908796415893,13,54.0,0.33642588742021434,13,54.0
30.0,11,105.0,3.6206896551724137,6.416525909416409,11,105.0,0.3130120605231856,11,105.0
35.0,12,133.0,4.586206896551724,5.857972330327796,12,133.0,0.3318429043470426,12,133.0
40.0,12,121.0,3.1842105263157894,4.340281053765699,12,149.0,0.23792933759804444,12,149.0
45.0,10,169.0,4.447368421052632,7.9535603636592995,10,169.0,0.46283700812993006,10,169.0
50.0,12,168.0,4.2,5.7093899239374615,12,168.0,0.3121079546259746,12,168.0
55.0,21,210.0,5.25,3.749414155007473,21,210.0,0.17753428512288977,21,210.0
60.0,21,310.0,8.157894736842104,5.193752407379061,21,310.0,0.26722453910613514,21,310.0
65.0,23,329.0,8.024390243902438,3.3169357260727073,23,329.0,0.18009136473985976,23,329.0
70.0,23,349.0,8.948717948717949,3.5774494547868736,23,377.0,0.2067293201362253,23,377.0
75.0,27,474.0,10.085106382978724,3.512165009008253,27,474.0,0.12159709953391594,27,474.0
80.0,29,555.0,11.1,4.157650937308215,29,555.0,0.23361391248789387,29,555.0
85.0,25,471.0,9.612244897959183,4.121800919567658,25,595.0,0.23179490156028848,25,595.0
90.0,23,550.0,10.784313725490197,4.396094964378958,23,596.0,0.17125019225219673,23,596.0
95.0,27,570.0,10.961538461538462,3.8069837709213465,27,616.0,0.17428770285594208,27,616.0
100.0,26,270.0,5.1923076923076925,2.5433675888489256,26,637.0,0.13163589742874782,26,637.0
105.0,22,201.0,3.792452830188679,4.229356578070165,22,501.0,0.19323269891430114,22,501.0
110.0,20,261.0,4.35,4.3163336595769115,20,476.0,0.16562141309405967,20,476.0
115.0,26,374.0,6.131147540983607,5.70539112315211,26,468.0,0.2956787994261139,26,468.0
120.0,24,444.0,7.928571428571429,5.022588501893545,24,498.0,0.2670251797051402,24,498.0
125.0,25,336.0,5.894736842105263,3.257794288523088,25,546.0,0.12422004526055164,25,546.0
130.0,25,385.0,6.875,4.257754571277958,25,538.0,0.16394804021100498,25,538.0
135.0,28,429.0,7.526315789473684,3.77004499529591,28,582.0,0.17381921319680735,28,582.0
140.0,30,481.0,8.43859649122807,3.4510830370102767,30,634.0,0.1536976664435283,30,634.0
145.0,46,648.0,10.451612903225806,2.158515355496246,46,801.0,0.048798887144262795,46,801.0
150.0,43,828.0,12.9375,2.649086834298111,43,939.0,0.12481785266680077,43,939.0
155.0,34,904.0,14.819672131147541,3.2649826684332472,34,1074.0,0.17964824687274059,34,1074.0
160.0,33,1004.0,15.212121212121213,3.0961512463546015,33,1119.0,0.0991757393992605,33,1119.0
165.0,38,1098.0,16.147058823529413,3.0503416558928826,38,1196.0,0.12633028888943895,38,1196.0
170.0,36,866.0,13.121212121212121,2.1590401454575248,36,1280.0,0.09198556952332206,36,1280.0
175.0,35,776.0,11.411764705882353,3.3088512043689207,35,1200.0,0.12188272671570827,35,1200.0
180.0,32,859.0,13.015151515151516,4.009306860013901,32,1187.0,0.13302491123995294,32,1187.0
185.0,36,990.0,13.75,3.479927843344124,36,1266.0,0.17033080834042666,36,1266.0
190.0,31,975.0,13.928571428571429,3.9112371809478645,31,1369.0,0.21560747205066,31,1369.0
195.0,34,1023.0,14.614285714285714,3.2299930349012786,34,1378.0,0.12073523624546688,34,1378.0
200.0,41,1182.0,16.19178082191781,2.876077094854863,41,1483.0,0.13238460123381499,41,1483.0
205.0,44,1257.0,17.21917808219178,2.467133530056172,44,1577.0,0.10872010666460176,44,1577.0
210.0,39,1361.0,18.90277777777778,3.3143400956488023,39,1639.0,0.1364507474397609,39,1639.0
215.0,43,1306.0,18.13888888888889,2.809201073151326,43,1595.0,0.11216421605400388,43,1595.0
220.0,44,676.0,8.556962025316455,2.448703872589023,44,1468.0,0.09416775165594818,44,1468.0
225.0,44,781.0,10.012820512820513,3.582620075838314,44,1286.0,0.16759297414282512,44,1286.0
230.0,52,965.0,12.215189873417721,2.3163582646369303,52,1436.0,0.09015511006183263,52,1436.0
235.0,56,943.0,11.641975308641975,1.724766893450742,56,1606.0,0.06635959799636924,56,1606.0
240.0,52,1000.0,12.820512820512821,2.6076844493969227,52,1625.0,0.09180803002668003,52,1625.0
245.0,46,958.0,11.682926829268293,2.697145348257971,46,1700.0,0.11757983762732237,46,1700.0
250.0,45,847.0,10.85897435897436,1.908093988242082,45,1785.0,0.08669647508899592,45,1785.0
255.0,53,1089.0,12.964285714285714,2.339740714152767,53,1852.0,0.07419103316778042,53,1852.0
260.0,58,1280.0,14.883720930232558,2.3787804777024006,58,1989.0,0.09032405415310116,58,1989.0
265.0,62,1141.0,13.267441860465116,1.7297504018473493,62,2163.0,0.07012308964665989,62,2163.0
270.0,59,1109.0,12.74712643678161,2.2754853020179158,59,2139.0,0.06113448975031227,59,2139.0
275.0,58,1094.0,12.431818181818182,1.9666771284689588,58,2310.0,0.07087421753182642,58,2310.0
280.0,47,950.0,10.795454545454545,2.319149683910295,47,2391.0,0.1030580934758838,47,2391.0
285.0,46,949.0,11.034883720930232,2.563432258908808,46,2346.0,0.09428491506224639,46,2346.0
290.0,45,988.0,10.73913043478261,2.854119526120627,45,2402.0,0.101610262187211,45,2402.0
295.0,50,1116.0,11.872340425531915,3.145865510297623,50,2432.0,0.14412391423593057,50,2432.0
300.0,49,1173.0,13.179775280898877,2.566321621825843,49,2541.0,0.13628347791893047,49,2541.0
305.0,56,1305.0,14.340659340659341,2.3529749707816427,56,2513.0,0.08855528254250045,56,2513.0
310.0,54,1466.0,15.934782608695652,2.718888882748,54,2526.0,0.09803220777036584,54,2526.0
315.0,53,1619.0,17.988888888888887,3.1357819135316176,53,2559.0,0.12587258539443402,53,2559.0
320.0,55,1706.0,18.747252747252748,2.591961522131452,55,2533.0,0.11388664259322934,55,2533.0
325.0,60,1159.0,12.597826086956522,2.256331655921263,60,2576.0,0.09012609208278706,60,2576.0
330.0,56,1217.0,12.677083333333334,2.6703509828183507,56,2270.0,0.10216990216418831,56,2270.0
335.0,65,1447.0,15.072916666666666,2.4372794524411137,65,2436.0,0.09763997999266133,65,2436.0
340.0,67,1402.0,14.914893617021276,1.2573173622340617,67,2632.0,0.043048209327458384,67,2632.0
345.0,71,1480.0,15.416666666666666,1.8841619585655032,71,2624.0,0.047366954453192146,71,2624.0
350.0,62,1485.0,15.46875,2.8088253805366405,62,2736.0,0.09719890873764421,62,2736.0
355.0,58,1546.0,16.804347826086957,2.195204904264187,58,2803.0,0.07931640861213037,58,2803.0
360.0,57,1506.0,16.733333333333334,2.101787722798505,57,2974.0,0.08983720059287967,57,2974.0
