step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.65564964124933,0,0.0,0.3840540204092812,0,0.0
10.0,0,0.0,0.0,12.069257247184845,0,0.0,0.8283835543335911,0,0.0
15.0,0,0.0,0.0,8.136497668873222,0,0.0,0.5305305929404599,0,0.0
20.0,7,23.0,0.9583333333333334,6.020518638524329,7,23.0,0.3265548800711925,7,23.0
25.0,12,51.0,1.8888888888888888,5.70963617613647,12,51.0,0.3557819885648082,12,51.0
30.0,8,74.0,2.8461538461538463,6.094244448449883,8,74.0,0.3778806557843502,8,74.0
35.0,12,122.0,4.357142857142857,7.462536081851248,12,122.0,0.3476261214273528,12,122.0
40.0,15,137.0,3.7027027027027026,4.474105047113892,15,137.0,0.22744283898897458,15,137.0
45.0,8,93.0,2.735294117647059,6.4491304606693935,8,120.0,0.42352149212639245,8,120.0
50.0,8,133.0,3.5,7.163083581897231,8,133.0,0.37482497737973475,8,133.0
55.0,16,172.0,4.3,4.440899532582816,16,172.0,0.18594588430113132,16,172.0
60.0,16,216.0,5.837837837837838,5.108879405414373,16,228.0,0.27757579105567454,16,228.0
65.0,18,299.0,7.475,5.745466764127038,18,299.0,0.27403718177746295,18,299.0
70.0,20,288.0,7.384615384615385,4.777450469126333,20,288.0,0.2405218752971203,20,288.0
75.0,19,258.0,5.733333333333333,3.76492405252669,19,300.0,0.18796450300853357,19,300.0
80.0,25,370.0,7.872340425531915,5.193589856354822,25,370.0,0.2577736361478043,25,370.0
85.0,25,429.0,8.9375,4.573807491902368,25,429.0,0.23099965282863172,25,429.0
90.0,26,310.0,6.888888888888889,2.4287552402684303,26,479.0,0.09875220405080237,26,479.0
95.0,21,384.0,7.836734693877551,5.183114515246298,21,449.0,0.24981495615715213,21,449.0
100.0,25,434.0,8.18867924528302,3.886393601993134,25,499.0,0.18632508752350596,25,499.0
105.0,19,350.0,7.0,3.6935054509560454,19,554.0,0.18405677634430156,19,554.0
110.0,25,446.0,8.10909090909091,3.7330140498332924,25,565.0,0.1447375983162657,25,565.0
115.0,28,452.0,7.533333333333333,4.391171258989192,28,557.0,0.20784640618697062,28,557.0
120.0,27,350.0,6.60377358490566,3.9844701137789866,27,566.0,0.22384844057248415,27,566.0
125.0,35,515.0,9.035087719298245,3.2116765013580997,35,620.0,0.08908583905349353,35,620.0
130.0,38,646.0,11.333333333333334,2.797058950971332,38,723.0,0.10513167142879348,38,723.0
135.0,33,545.0,9.39655172413793,2.641742270257038,33,819.0,0.10783203900306508,33,819.0
140.0,28,540.0,9.152542372881356,3.6032206617117333,28,793.0,0.1411278920121329,28,793.0
145.0,37,600.0,9.375,2.8087545727532497,37,854.0,0.10677238518938047,37,854.0
150.0,27,467.0,7.184615384615385,3.6215766008144405,27,922.0,0.18818224401861883,27,922.0
155.0,25,474.0,7.523809523809524,4.474838017911395,25,874.0,0.20823024946766963,25,874.0
160.0,33,572.0,8.537313432835822,3.1964468213313446,33,931.0,0.13207166427704992,33,931.0
165.0,32,607.0,9.484375,2.4325838944116507,32,1016.0,0.12943753557086898,32,1016.0
