step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.90544116559904,0,0.0,0.4215311783211107,0,0.0
10.0,0,0.0,0.0,12.127350357984787,0,0.0,0.8642263627776644,0,0.0
15.0,0,0.0,0.0,8.587691141840232,0,0.0,0.5729258068504073,0,0.0
20.0,7,24.0,1.0,6.17215673126168,7,24.0,0.33415260513622974,7,24.0
25.0,12,51.0,1.8888888888888888,5.357778360013962,12,51.0,0.3268552345277882,12,51.0
30.0,8,74.0,2.8461538461538463,5.781651949238438,8,74.0,0.36123798170598265,8,74.0
35.0,12,120.0,4.285714285714286,7.191960395157887,12,120.0,0.3388706080878637,12,120.0
40.0,17,182.0,4.918918918918919,5.418539535502794,17,182.0,0.25026582355565263,17,182.0
45.0,14,196.0,5.444444444444445,6.514888338801903,14,196.0,0.38760534426857557,14,196.0
50.0,13,235.0,6.527777777777778,5.872818623513677,13,235.0,0.3492314831974504,13,235.0
55.0,23,318.0,7.95,3.4834373625076274,23,318.0,0.1322193798296099,23,318.0
60.0,22,345.0,9.078947368421053,4.040975164352445,22,345.0,0.21475395691937987,22,345.0
65.0,16,148.0,3.7,3.0024208995958386,16,359.0,0.1638479205936655,16,359.0
70.0,12,148.0,3.5238095238095237,5.928119183778521,12,257.0,0.2969820460394741,12,257.0
75.0,14,211.0,4.395833333333333,5.694815661007399,14,239.0,0.2434690070186586,14,239.0
80.0,17,241.0,4.82,5.9612100339822724,17,259.0,0.33451735590821036,17,259.0
85.0,17,169.0,3.5208333333333335,4.761282891561197,17,280.0,0.2581942043149851,17,280.0
90.0,21,251.0,5.340425531914893,4.719930970563097,21,281.0,0.16598893903567197,21,281.0
95.0,24,284.0,6.042553191489362,4.4614898634586515,24,314.0,0.21908293759066688,24,314.0
100.0,26,285.0,6.0638297872340425,2.9743458689502114,26,348.0,0.1615124743786986,26,348.0
105.0,30,421.0,8.770833333333334,3.992991202286536,30,451.0,0.16764855381018018,30,451.0
110.0,30,545.0,9.909090909090908,2.8475149037532885,30,563.0,0.09769410751830619,30,563.0
115.0,29,584.0,10.814814814814815,3.2965828443812057,29,677.0,0.206296450835162,29,677.0
120.0,27,712.0,13.185185185185185,5.318356241092733,27,740.0,0.26734359970075855,27,740.0
125.0,30,769.0,13.732142857142858,2.7786378341854148,30,784.0,0.11061426620235343,30,784.0
130.0,30,522.0,9.0,3.3635758812253767,30,857.0,0.14639820062015954,30,857.0
135.0,25,443.0,7.637931034482759,3.826314858523238,25,750.0,0.14236493322606764,25,750.0
140.0,25,513.0,8.55,4.567407066093848,25,734.0,0.1948089737544143,25,734.0
