step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.272493028112997,0,0.0,0.45045780929608376,0,0.0
10.0,0,0.0,0.0,11.796056890938075,0,0.0,0.8454775028362705,0,0.0
15.0,0,0.0,0.0,7.835779642460695,0,0.0,0.5240359401044904,0,0.0
20.0,6,23.0,0.9583333333333334,5.504335482258619,6,23.0,0.2932189045220892,6,23.0
25.0,12,49.0,1.75,6.169344036026817,12,49.0,0.38944305037823934,12,49.0
30.0,8,74.0,2.8461538461538463,6.527781377079657,8,74.0,0.4079911852262344,8,74.0
35.0,10,119.0,4.25,6.933417910215643,10,119.0,0.32544504811404623,10,119.0
40.0,16,137.0,3.6052631578947367,4.5648455552029255,16,137.0,0.2302300971282602,16,137.0
45.0,8,92.0,2.7058823529411766,6.480435784917271,8,150.0,0.42121715436452223,8,150.0
50.0,9,133.0,3.5,7.03525796624557,9,135.0,0.36739911768403694,9,135.0
55.0,15,164.0,4.1,4.498408335133094,15,166.0,0.18309535904407134,15,166.0
60.0,16,205.0,5.394736842105263,5.566146720264466,16,220.0,0.2880843264779676,16,220.0
65.0,18,289.0,7.225,5.7967032358314885,18,291.0,0.24733512042866682,18,291.0
70.0,20,278.0,7.128205128205129,4.818531012788459,20,280.0,0.21537297125412913,20,280.0
75.0,18,251.0,5.837209302325581,4.320184448371145,18,298.0,0.21008120647897313,18,298.0
80.0,24,357.0,7.760869565217392,5.499232069190685,24,359.0,0.2651232730792795,24,359.0
85.0,27,419.0,9.108695652173912,4.160785534643898,27,419.0,0.22881689354915005,27,419.0
90.0,23,289.0,6.568181818181818,2.3579820441412918,23,465.0,0.11867984147606925,23,465.0
95.0,20,353.0,7.354166666666667,4.871041453361247,20,427.0,0.21583520947382073,20,427.0
100.0,22,393.0,7.415094339622642,4.250937742939814,22,467.0,0.1983351760419978,22,467.0
105.0,18,324.0,6.48,4.216231480376323,18,494.0,0.193960729620632,18,494.0
110.0,25,429.0,7.944444444444445,4.24928895751827,25,523.0,0.15678395134257916,25,523.0
115.0,28,440.0,7.586206896551724,4.274907900025159,28,534.0,0.2076721158627167,28,534.0
120.0,27,341.0,6.5576923076923075,4.0679656957760395,27,542.0,0.23406563406596434,27,542.0
125.0,34,498.0,8.892857142857142,3.385187985260111,34,592.0,0.09725714842318138,34,592.0
130.0,38,627.0,10.810344827586206,3.0962742484798382,38,689.0,0.10956627703271672,38,689.0
135.0,32,527.0,9.410714285714286,2.5899869273704215,32,784.0,0.1108376525174022,32,784.0
140.0,28,523.0,9.017241379310345,3.9216704889397285,28,751.0,0.16313417631962326,28,751.0
145.0,34,568.0,9.161290322580646,3.0082582847003363,34,813.0,0.12425398527492565,34,813.0
150.0,26,434.0,6.888888888888889,3.36919719363726,26,878.0,0.18307350340027334,26,878.0
155.0,23,458.0,7.387096774193548,4.3026052287272885,23,837.0,0.20292805337664682,23,837.0
160.0,31,563.0,8.530303030303031,3.446707524491991,31,889.0,0.1558442112051633,31,889.0
165.0,34,596.0,9.3125,2.630695533684517,34,971.0,0.13204168582970455,34,971.0
170.0,33,675.0,10.227272727272727,3.0402792716556433,33,957.0,0.1172897217811176,33,957.0
175.0,37,798.0,11.4,3.250845842200352,37,1049.0,0.14749322466820883,37,1049.0
180.0,33,829.0,12.953125,2.9210503219837953,33,1124.0,0.12077349119171615,33,1124.0
185.0,31,915.0,12.708333333333334,3.1997442120867343,31,1169.0,0.12373554220777781,31,1169.0
190.0,37,1051.0,14.80281690140845,3.6171938112748716,37,1266.0,0.1897746844220366,37,1266.0
195.0,35,1107.0,15.591549295774648,2.3318138202960026,35,1389.0,0.10477649344484151,35,1389.0
200.0,41,1216.0,16.43243243243243,2.940999643100129,41,1467.0,0.11778524541474739,41,1467.0
205.0,43,1173.0,15.43421052631579,2.599941948300334,43,1420.0,0.10965942045975739,43,1420.0
210.0,39,713.0,9.635135135135135,2.6720101303518433,39,1332.0,0.12027691216561541,39,1332.0
215.0,42,879.0,12.208333333333334,2.7582347373739395,42,1222.0,0.09153327849022376,42,1222.0
220.0,55,1055.0,12.865853658536585,1.9073185153476406,55,1375.0,0.05318002241474592,55,1375.0
225.0,50,1031.0,13.050632911392405,2.8347788696572542,50,1508.0,0.13317771066676246,50,1508.0
230.0,49,1079.0,13.4875,2.700784393047347,49,1575.0,0.09098790979866152,49,1575.0
235.0,51,1233.0,14.678571428571429,3.3419747855529716,51,1696.0,0.12216515161040095,51,1696.0
240.0,47,1404.0,18.0,2.9591972007607823,47,1775.0,0.13153424610716236,47,1775.0
245.0,46,1323.0,16.746835443037973,2.591723379974753,46,1915.0,0.12508998109840277,46,1915.0
250.0,48,1329.0,17.03846153846154,2.695542093207279,48,1901.0,0.0955979555984246,48,1901.0
255.0,48,1379.0,16.6144578313253,3.1598378015629587,48,2001.0,0.11662335439504873,48,2001.0
260.0,44,1318.0,15.325581395348838,3.636919169765616,44,1910.0,0.1855823117862951,44,1910.0
265.0,44,802.0,9.435294117647059,2.6845664314294817,44,1916.0,0.12533815948594826,44,1916.0
270.0,47,961.0,11.71951219512195,2.879084536195752,47,1681.0,0.11237497944777715,47,1681.0
275.0,54,1151.0,13.867469879518072,1.8530323742957775,54,1826.0,0.0647140480078528,54,1826.0
280.0,62,1127.0,13.104651162790697,1.8460046692378542,62,2009.0,0.07008217962570742,62,2009.0
285.0,56,1175.0,13.988095238095237,2.1656011707130105,56,2037.0,0.05624669821552639,56,2037.0
290.0,52,1309.0,14.544444444444444,2.7935013960253445,52,2180.0,0.08737119283186298,52,2180.0
295.0,54,1492.0,16.395604395604394,3.147514816953277,54,2254.0,0.141286655490791,54,2254.0
300.0,46,1417.0,16.67058823529412,2.5350230454255818,46,2314.0,0.11716726572263876,46,2314.0
305.0,50,1408.0,16.0,2.251816887455618,50,2295.0,0.07184821162259883,50,2295.0
310.0,55,1473.0,16.366666666666667,3.063153930086729,55,2356.0,0.11190229092751781,55,2356.0
315.0,53,1640.0,18.850574712643677,3.33921423562848,53,2454.0,0.1403371519882751,53,2454.0
320.0,52,1845.0,21.453488372093023,3.0552806342722603,52,2551.0,0.13762154602319515,52,2551.0
325.0,57,1889.0,21.46590909090909,2.325317017731986,57,2614.0,0.08441365018463685,57,2614.0
330.0,50,1992.0,22.133333333333333,3.1462595158035787,50,2715.0,0.12996553833101115,50,2715.0
335.0,47,1893.0,21.269662921348313,2.7542323955071963,47,2662.0,0.13432254391071238,47,2662.0
340.0,55,1162.0,13.0561797752809,1.7282488533364202,55,2660.0,0.08717935152693028,55,2660.0
345.0,54,1185.0,12.880434782608695,2.2743016611379274,54,2316.0,0.08789634255283202,54,2316.0
350.0,62,1480.0,15.416666666666666,2.5827696034857186,62,2358.0,0.08361235802528383,62,2358.0
355.0,68,1776.0,19.304347826086957,1.9598958900623376,68,2510.0,0.05821764225028307,68,2510.0
360.0,69,1927.0,21.897727272727273,1.22578391441337,69,2761.0,0.019525045946551814,69,2761.0
365.0,61,2097.0,21.84375,2.2523794731445794,61,2851.0,0.07820803163573244,61,2851.0
370.0,56,2201.0,22.927083333333332,2.581265045696367,56,2987.0,0.11198874881927795,56,2987.0
375.0,56,2012.0,21.178947368421053,1.8063140916800544,56,3044.0,0.06866934691656101,56,3044.0
380.0,56,1864.0,19.416666666666668,2.1552549962997642,56,3007.0,0.08409708928046791,56,3007.0
385.0,56,1873.0,19.112244897959183,2.7253977391571618,56,3020.0,0.095515861873462,56,3020.0
390.0,53,1787.0,18.810526315789474,2.7513914039958722,53,2943.0,0.11905693852696173,53,2943.0
395.0,54,1017.0,11.175824175824175,2.3062198233606503,54,2924.0,0.09208753051613816,54,2924.0
400.0,61,968.0,9.68,2.487778424491882,61,2564.0,0.09596278607955219,61,2564.0
405.0,65,1201.0,12.01,2.2513889643727136,65,2730.0,0.10111581582525303,65,2730.0
410.0,69,1222.0,12.22,1.3702458627974585,69,2936.0,0.052010080557825696,69,2936.0
415.0,78,1300.0,12.745098039215685,1.6069859207927912,78,2982.0,0.03189862399748841,78,2982.0
420.0,71,1493.0,15.080808080808081,2.484394840254844,71,3169.0,0.08386712555677667,71,3169.0
425.0,62,1547.0,15.948453608247423,2.48195295801277,62,3260.0,0.09537082023901215,62,3260.0
430.0,60,1529.0,16.440860215053764,2.0691891009007093,60,3341.0,0.08667778592299127,60,3341.0
435.0,57,1549.0,16.135416666666668,2.373362338822048,57,3276.0,0.08831223132552755,57,3276.0
440.0,54,1567.0,15.514851485148515,3.352013663906784,54,3311.0,0.14882975529569598,54,3311.0
445.0,56,1554.0,15.54,2.5000261469140743,56,3222.0,0.1006471099251963,56,3222.0
450.0,60,1463.0,14.928571428571429,2.161524857548958,60,3319.0,0.0919224514843466,60,3319.0
455.0,63,1670.0,16.86868686868687,2.332426670471634,63,3183.0,0.07801794616465757,63,3183.0
460.0,71,1937.0,18.99019607843137,1.842341833324662,71,3372.0,0.06251779616399246,71,3372.0
465.0,72,1975.0,19.949494949494948,1.045225465865333,72,3586.0,0.03687632485482242,72,3586.0
470.0,74,2116.0,20.152380952380952,1.6459706694105583,74,3593.0,0.03593877306778857,74,3593.0
475.0,71,2200.0,20.754716981132077,2.728845258171794,71,3723.0,0.09712668340108502,71,3723.0
480.0,64,2315.0,23.15,2.392574425811996,64,3793.0,0.10180762900492654,64,3793.0
485.0,62,2271.0,23.1734693877551,2.054661643005018,62,3869.0,0.08425409361479469,62,3869.0
490.0,60,2294.0,23.408163265306122,2.319838513894871,60,3852.0,0.09565934594505197,60,3852.0
495.0,56,2376.0,23.524752475247524,2.8376416349077895,56,3854.0,0.10319475478242078,56,3854.0
500.0,58,2458.0,24.828282828282827,2.878221404317423,58,3868.0,0.11290414043543548,58,3868.0
505.0,66,2467.0,24.425742574257427,2.586561902964397,66,3738.0,0.10568322133845927,66,3738.0
510.0,66,1507.0,14.631067961165048,2.270543151675469,66,3753.0,0.10586192153980498,66,3753.0
515.0,63,1332.0,13.058823529411764,2.508536988012011,63,3284.0,0.11733429463577118,63,3284.0
520.0,70,1672.0,16.076923076923077,2.5300761378274124,70,3197.0,0.09163545513390318,70,3197.0
525.0,76,1959.0,19.019417475728154,1.7365911165328773,76,3321.0,0.04617017063649907,76,3321.0
530.0,75,1932.0,19.714285714285715,1.5756097117826364,75,3524.0,0.049493329614165325,75,3524.0
535.0,72,1996.0,20.791666666666668,2.0686143836397046,72,3456.0,0.05144920792404547,72,3456.0
540.0,64,1967.0,20.705263157894738,2.698114784498664,64,3389.0,0.0728646589828869,64,3389.0
545.0,58,1916.0,19.16,2.345322897917568,58,3558.0,0.10901393531866517,58,3558.0
550.0,58,1837.0,18.938144329896907,2.5419735998931086,58,3657.0,0.13725279765329784,58,3657.0
555.0,62,1791.0,18.275510204081634,2.1353976759470727,62,3641.0,0.07806463701057041,62,3641.0
560.0,58,1664.0,16.64,1.9403911027324208,58,3660.0,0.07370182782062153,58,3660.0
565.0,56,899.0,8.99,1.9643232382990181,56,3660.0,0.08775781159832245,56,3660.0
570.0,56,922.0,9.22,2.3101241888129866,56,3439.0,0.0875977507981262,56,3439.0
575.0,71,1196.0,11.72549019607843,1.506018530623342,71,3505.0,0.05240491370954172,71,3505.0
580.0,76,1290.0,12.169811320754716,1.2316624503966007,76,3683.0,0.04030317420811329,76,3683.0
585.0,75,1465.0,13.820754716981131,2.3432192148371658,75,3632.0,0.09037046504366476,75,3632.0
590.0,72,1606.0,15.592233009708737,2.3343936545405053,72,3635.0,0.06109938317986355,72,3635.0
595.0,70,1720.0,17.02970297029703,2.099925814130881,70,3793.0,0.07403860757196347,70,3793.0
600.0,62,1713.0,17.84375,2.0255687403548337,62,3925.0,0.10262005738956662,62,3925.0
605.0,60,1711.0,17.459183673469386,2.0225271895288026,60,3836.0,0.07267827217514553,60,3836.0
610.0,58,1781.0,18.1734693877551,2.4663335635149517,58,3817.0,0.09095730929442523,58,3817.0
615.0,59,1860.0,18.415841584158414,2.858586266246142,59,3828.0,0.11253388066818039,59,3828.0
620.0,60,2111.0,20.49514563106796,2.668724844567789,60,3910.0,0.13212806761298349,60,3910.0
625.0,66,2206.0,21.41747572815534,2.133112731358615,66,4063.0,0.09774540008546319,66,4063.0
630.0,68,2380.0,23.333333333333332,2.1578109062726307,68,4049.0,0.06657927640098417,68,4049.0
635.0,65,2527.0,24.066666666666666,2.639086719074309,65,4208.0,0.09819027916324949,65,4208.0
640.0,65,2687.0,25.590476190476192,2.3537133728980573,65,4322.0,0.0953564524039607,65,4322.0
645.0,64,2847.0,27.91176470588235,1.8568378743124894,64,4519.0,0.09775153782195077,64,4519.0
650.0,68,3047.0,27.7,1.826394867733397,68,4515.0,0.06610174498017517,68,4515.0
655.0,66,3269.0,29.1875,2.6348541850694858,66,4683.0,0.11903766843667367,66,4683.0
660.0,66,3259.0,28.587719298245613,2.1484903753327513,66,4605.0,0.08928115242258641,66,4605.0
665.0,74,2346.0,20.4,1.7445290013794523,74,4622.0,0.07077643844887371,74,4622.0
670.0,76,2145.0,18.652173913043477,1.75100097650937,76,4184.0,0.05748344217778894,76,4184.0
675.0,79,2476.0,21.344827586206897,2.3645874547212595,79,4167.0,0.08246221476139902,79,4167.0
680.0,86,2813.0,24.67543859649123,1.7154679735421645,86,4273.0,0.050630990511430815,86,4273.0
685.0,90,2875.0,25.219298245614034,1.1939104250675094,90,4547.0,0.019248922313704113,90,4547.0
690.0,85,3032.0,26.831858407079647,1.9154614343709508,85,4596.0,0.0648934535539201,85,4596.0
695.0,79,3113.0,27.548672566371682,2.422157537228335,79,4791.0,0.08114013558107543,79,4791.0
700.0,76,3178.0,30.266666666666666,1.7103528800205823,76,4924.0,0.06965136892495638,76,4924.0
705.0,72,3163.0,29.839622641509433,1.9642924950106115,72,5158.0,0.08345273318033784,72,5158.0
710.0,67,3199.0,30.759615384615383,2.4116587101789264,67,5194.0,0.09443401097167235,67,5194.0
715.0,65,2955.0,28.142857142857142,1.7376353322184572,65,5094.0,0.06999882523865228,65,5094.0
720.0,63,1694.0,16.133333333333333,1.6807576728912264,63,5036.0,0.07450888210045244,63,5036.0
725.0,65,1249.0,11.151785714285714,2.2809581470810403,65,4377.0,0.0915702315535171,65,4377.0
730.0,71,1277.0,11.201754385964913,1.8461639644870833,71,4554.0,0.07844430569388826,71,4554.0
735.0,74,1356.0,11.894736842105264,1.49506204050534,74,4757.0,0.05275991361851384,74,4757.0
740.0,77,1497.0,13.131578947368421,1.5498270852624385,77,4744.0,0.03579804055094059,77,4744.0
745.0,79,1654.0,14.63716814159292,1.7230908087857606,79,4987.0,0.05729206974675852,79,4987.0
750.0,68,1575.0,14.719626168224298,1.5919635516111843,68,5125.0,0.062278803966635016,68,5125.0
755.0,68,1715.0,16.17924528301887,2.045218683579631,68,5108.0,0.06930351290964674,68,5108.0
760.0,68,1804.0,15.824561403508772,2.568112523648431,68,5052.0,0.08536432038651415,68,5052.0
765.0,61,1876.0,16.9009009009009,2.3819937202768733,61,5044.0,0.10835056959931783,61,5044.0
770.0,72,1885.0,17.136363636363637,1.7994379947759211,72,4922.0,0.06935977914985901,72,4922.0
775.0,76,2000.0,18.01801801801802,2.0443132452977317,76,4716.0,0.0674897139865163,76,4716.0
780.0,78,2302.0,20.553571428571427,1.9145827156460185,78,4915.0,0.07363249404481285,78,4915.0
785.0,81,2378.0,21.618181818181817,1.1558019962848365,81,4953.0,0.03054990092787135,81,4953.0
790.0,86,2574.0,23.4,1.7329896014083612,86,5028.0,0.04307334413017507,86,5028.0
