step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.850159340856286,0,0.0,0.4226916328751584,0,0.0
10.0,0,0.0,0.0,11.731574355518841,0,0.0,0.847049533827996,0,0.0
15.0,0,0.0,0.0,9.162310382983769,0,0.0,0.6199255171986173,0,0.0
20.0,7,17.0,0.7083333333333334,6.3025084778398694,7,17.0,0.34331473175122446,7,17.0
25.0,12,46.0,1.7692307692307692,5.01839137966184,12,46.0,0.3377583821808522,12,46.0
30.0,12,98.0,3.769230769230769,4.427234580544879,12,98.0,0.29079334275064644,12,98.0
35.0,16,169.0,6.035714285714286,5.1410514231112305,16,169.0,0.29677379097718254,16,169.0
40.0,21,209.0,5.358974358974359,2.9240853974324863,21,209.0,0.1605172011272653,21,209.0
45.0,12,175.0,4.487179487179487,6.088840633356074,12,240.0,0.37855971917384823,12,240.0
50.0,12,235.0,5.595238095238095,6.34520795712565,12,241.0,0.32267491493327316,12,241.0
55.0,22,236.0,5.130434782608695,3.7027967987891652,22,242.0,0.12945054668986736,22,242.0
60.0,16,89.0,2.119047619047619,4.921729724874853,16,239.0,0.25450154653712687,16,239.0
65.0,14,125.0,2.840909090909091,5.233038086961777,14,195.0,0.24347641346003332,14,195.0
70.0,16,204.0,4.636363636363637,6.658639044844795,16,219.0,0.32084724913087087,16,219.0
75.0,20,254.0,5.521739130434782,3.854722236339752,20,257.0,0.13852025062871565,20,257.0
80.0,16,203.0,4.229166666666667,5.602878509765204,16,269.0,0.2958863258166238,16,269.0
85.0,20,274.0,5.708333333333333,5.860513822201161,20,293.0,0.2901866000651399,20,293.0
90.0,20,296.0,6.434782608695652,3.634282398073187,20,315.0,0.16257157892221238,20,315.0
95.0,28,384.0,8.347826086956522,3.900329626421919,28,404.0,0.19805075994322988,28,404.0
100.0,34,533.0,10.66,3.164570740106393,34,552.0,0.12452735358309011,34,552.0
105.0,34,673.0,13.73469387755102,2.6869688470486968,34,682.0,0.13814362852875647,34,682.0
110.0,28,699.0,12.944444444444445,2.090309072481474,28,796.0,0.10373502366065913,28,796.0
115.0,31,840.0,14.0,4.627420811148415,31,861.0,0.22610540857774228,31,861.0
120.0,31,901.0,15.271186440677965,4.5001164912119815,31,919.0,0.22057504966795374,31,919.0
125.0,31,659.0,11.362068965517242,2.210547265584165,31,979.0,0.09134378361445748,31,979.0
130.0,29,643.0,10.716666666666667,4.074065442167679,29,901.0,0.16942584303560654,29,901.0
135.0,28,755.0,12.37704918032787,4.522946196306783,28,895.0,0.18654461050609122,28,895.0
140.0,30,899.0,14.5,5.230498810209559,30,952.0,0.2330017575876088,30,952.0
145.0,37,873.0,14.080645161290322,3.239314460601082,37,906.0,0.11396161602413642,37,906.0
150.0,30,514.0,8.290322580645162,3.8451427126701283,30,760.0,0.17281454736354476,30,760.0
155.0,34,676.0,11.266666666666667,4.462585664283162,34,758.0,0.20199096812249587,34,758.0
160.0,43,781.0,12.396825396825397,2.7806458511594743,43,845.0,0.10939659355388953,43,845.0
