step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.663320201596554,0,0.0,0.413305305005036,0,0.0
10.0,0,0.0,0.0,11.456408575481618,0,0.0,0.8107625179450421,0,0.0
15.0,0,0.0,0.0,9.153648360167347,0,0.0,0.6154760856257147,0,0.0
20.0,6,14.0,0.5833333333333334,5.7256669369111615,6,14.0,0.29976116865269853,6,14.0
25.0,12,43.0,1.5925925925925926,5.4052138463306605,12,43.0,0.34725049480404285,12,43.0
30.0,8,71.0,2.730769230769231,5.822201118572049,8,71.0,0.35471842394169223,8,71.0
35.0,10,121.0,4.321428571428571,7.304854029302439,10,121.0,0.3346814496970102,10,121.0
40.0,17,139.0,3.9714285714285715,3.8621115054415944,17,139.0,0.18802310977485803,17,139.0
45.0,6,82.0,2.2777777777777777,6.501427055193651,6,145.0,0.41831095941695257,6,145.0
50.0,8,117.0,3.0789473684210527,7.679201209151435,8,122.0,0.46120655465750515,8,122.0
55.0,17,171.0,4.170731707317073,6.125749898650347,17,171.0,0.2205610846256891,17,171.0
60.0,15,165.0,4.342105263157895,6.17871943956199,15,165.0,0.29937714882439076,15,165.0
65.0,15,172.0,4.648648648648648,4.7057547966665,15,183.0,0.24332769283947736,15,183.0
70.0,20,259.0,7.194444444444445,5.199439311427012,20,259.0,0.2113793651389513,20,259.0
75.0,22,363.0,8.853658536585366,3.7253610449033,22,363.0,0.16488237438619227,22,363.0
80.0,26,409.0,9.738095238095237,3.292083932922169,26,409.0,0.23454910964317918,26,409.0
85.0,20,266.0,5.782608695652174,4.170124285208262,20,444.0,0.2699889644935049,20,444.0
90.0,16,300.0,6.25,4.577048769527829,16,373.0,0.18841396633341312,16,373.0
95.0,21,349.0,6.98,4.349024639159193,21,422.0,0.21899476852619668,21,422.0
100.0,22,281.0,5.403846153846154,3.5849227657088827,22,470.0,0.1618788770892143,22,470.0
105.0,23,380.0,7.6,4.778150992271628,23,479.0,0.1999206092580949,23,479.0
110.0,26,479.0,8.709090909090909,3.345869895774831,26,547.0,0.13094772394245452,26,547.0
115.0,26,472.0,8.280701754385966,3.620855375479665,26,616.0,0.1826813180160228,26,616.0
120.0,22,543.0,10.055555555555555,5.467270375078181,22,635.0,0.27998013785004083,22,635.0
125.0,28,522.0,9.0,3.325459695956387,28,614.0,0.13071248732249066,28,614.0
130.0,25,355.0,6.228070175438597,3.2965850863558113,25,614.0,0.15643282381966916,25,614.0
135.0,32,505.0,8.706896551724139,3.4753442320876915,32,604.0,0.11675908149500124,32,604.0
140.0,38,630.0,10.5,3.325515718006837,38,711.0,0.1285745038133158,38,711.0
145.0,42,544.0,8.5,2.257301127837404,42,796.0,0.06942575123887172,42,796.0
150.0,30,608.0,9.5,3.9412058375653265,30,815.0,0.17970713925739132,30,815.0
155.0,31,694.0,11.015873015873016,4.082488423476761,31,884.0,0.21632628257501166,31,884.0
160.0,31,574.0,8.96875,2.4207392004631565,31,953.0,0.11620252199572956,31,953.0
165.0,34,576.0,8.727272727272727,3.1734642179989865,34,936.0,0.12830925677725644,34,936.0
170.0,34,719.0,10.420289855072463,3.803266421437232,34,1004.0,0.14964988362143644,34,1004.0
175.0,38,728.0,10.705882352941176,3.2062402023188996,38,1013.0,0.1534524512863766,38,1013.0
180.0,33,550.0,8.73015873015873,2.413781991107362,33,996.0,0.08961972741843656,33,996.0
185.0,44,749.0,10.402777777777779,2.967483445340849,44,1041.0,0.11160668602371393,44,1041.0
190.0,49,918.0,12.75,2.830612197740975,49,1168.0,0.11973180656023205,49,1168.0
195.0,44,820.0,11.549295774647888,2.4192055529285073,44,1295.0,0.0945657644618081,44,1295.0
200.0,44,783.0,10.58108108108108,2.638242625721617,44,1298.0,0.08830291289845406,44,1298.0
205.0,44,883.0,11.773333333333333,3.571301481770577,44,1340.0,0.1516875316367826,44,1340.0
210.0,39,993.0,13.602739726027398,3.151424509675303,39,1385.0,0.15161409515856805,39,1385.0
215.0,37,854.0,12.2,2.5127186755198134,37,1469.0,0.1206532122738824,37,1469.0
220.0,42,780.0,9.873417721518987,2.806806932421585,42,1405.0,0.1073334358357188,42,1405.0
225.0,40,866.0,10.962025316455696,4.187833567695749,40,1469.0,0.2027171664412899,40,1469.0
230.0,40,1047.0,13.253164556962025,3.640995126733214,40,1483.0,0.15202180421493738,40,1483.0
235.0,51,1082.0,13.358024691358025,2.8270309616494855,51,1511.0,0.13735631921529604,51,1511.0
240.0,45,832.0,10.805194805194805,2.505888220999304,45,1589.0,0.10003871420170977,45,1589.0
245.0,51,1058.0,13.74025974025974,2.8104586890584136,51,1521.0,0.10279921222555659,51,1521.0
250.0,61,1255.0,16.2987012987013,1.6746460743337008,61,1659.0,0.025509892406192867,61,1659.0
255.0,55,1174.0,14.493827160493828,2.1032342334328322,55,1760.0,0.06701332130193069,55,1760.0
260.0,51,1121.0,13.506024096385541,3.0979344778779145,51,1736.0,0.12626560887215307,51,1736.0
265.0,48,1114.0,13.421686746987952,3.68194698216833,48,1712.0,0.1403807353894642,48,1712.0
270.0,44,1251.0,16.246753246753247,3.7012578641396017,44,1791.0,0.15263817380328065,44,1791.0
275.0,48,1403.0,17.987179487179485,3.2206476044852104,48,1830.0,0.15495402259405888,48,1830.0
280.0,46,1245.0,15.5625,2.8420780413059825,46,1892.0,0.1336153903801051,46,1892.0
285.0,45,1154.0,14.60759493670886,2.7209352764149117,45,1869.0,0.10204179638920678,45,1869.0
290.0,46,1226.0,14.423529411764706,2.8241452155176185,46,1942.0,0.09810612015286048,46,1942.0
295.0,46,1205.0,14.011627906976743,3.046584008286525,46,1912.0,0.16068559182281428,46,1912.0
300.0,42,762.0,9.180722891566266,3.066528953053724,42,1845.0,0.1531530494690972,42,1845.0
305.0,52,962.0,11.452380952380953,2.628000461593811,52,1768.0,0.09922082682309828,52,1768.0
