step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.223982046692012,0,0.0,0.4508079100721866,0,0.0
10.0,0,0.0,0.0,11.240665299109205,0,0.0,0.7969067397112782,0,0.0
15.0,0,0.0,0.0,8.612809799067337,0,0.0,0.5760920691515794,0,0.0
20.0,6,12.0,0.5,5.0531313758046545,6,12.0,0.34365912606875304,6,12.0
25.0,12,51.0,1.8888888888888888,6.284419719309135,12,51.0,0.3778566910333559,12,51.0
30.0,10,95.0,3.392857142857143,6.2836644451170285,10,95.0,0.3294803007770528,10,95.0
35.0,10,120.0,4.285714285714286,5.085611511175089,10,120.0,0.3012876786145244,10,120.0
40.0,12,104.0,2.888888888888889,3.9883892254337345,12,117.0,0.20264544285601938,12,117.0
45.0,10,151.0,3.973684210526316,7.920668972671142,10,151.0,0.44678899556475343,10,151.0
50.0,12,182.0,4.666666666666667,5.86842124360524,12,182.0,0.33376850161644905,12,182.0
55.0,18,211.0,5.146341463414634,4.073431680082542,18,217.0,0.1822354841024863,18,217.0
60.0,18,299.0,7.868421052631579,6.259241020112873,18,299.0,0.30268967129419044,18,299.0
65.0,22,311.0,7.404761904761905,4.149276816695698,22,311.0,0.1745541064571371,22,311.0
70.0,20,361.0,9.025,4.878151913778135,20,372.0,0.2228344366452867,20,372.0
75.0,22,470.0,10.681818181818182,3.4410117031636416,22,470.0,0.1380806602780784,22,470.0
80.0,26,541.0,11.51063829787234,3.898712122314882,26,541.0,0.24258096710417437,26,541.0
85.0,22,445.0,9.270833333333334,3.6603297959283445,22,592.0,0.2243970956551886,22,592.0
90.0,22,528.0,10.56,4.718875964855943,22,560.0,0.19042416183579772,22,560.0
95.0,26,498.0,9.764705882352942,4.1247840981017845,26,530.0,0.19216556198419799,26,530.0
100.0,28,329.0,6.2075471698113205,3.540868539382633,28,532.0,0.16663693492341755,28,532.0
105.0,31,472.0,9.076923076923077,4.456676174499182,31,510.0,0.1681857172120968,31,510.0
110.0,33,542.0,9.854545454545455,2.6067385905711364,33,580.0,0.07288635473237157,33,580.0
115.0,31,392.0,6.758620689655173,3.676629289854877,31,621.0,0.1919020465759073,31,621.0
120.0,22,433.0,7.732142857142857,5.262790850397309,22,597.0,0.27413896218426165,22,597.0
125.0,30,496.0,8.266666666666667,3.2702279864359936,30,642.0,0.1359491197110031,30,642.0
130.0,28,367.0,6.220338983050848,3.1619920968550397,28,715.0,0.13472875990666286,28,715.0
135.0,31,390.0,6.5,3.76955886032751,31,686.0,0.1452331884683774,31,686.0
140.0,32,498.0,8.03225806451613,3.9705260337323356,32,759.0,0.1896728400918043,32,759.0
145.0,36,509.0,7.8307692307692305,2.6006892062633664,36,788.0,0.09456539348227519,36,788.0
150.0,27,579.0,8.772727272727273,3.823297248046785,27,853.0,0.17402276459639562,27,853.0
155.0,32,601.0,8.970149253731343,4.0959834629133685,32,878.0,0.21125920645590152,32,878.0
160.0,37,508.0,7.36231884057971,2.5467010312437544,37,912.0,0.0904220059622406,37,912.0
165.0,45,714.0,10.5,2.9986313806286007,45,992.0,0.09635355443713453,45,992.0
170.0,50,889.0,12.884057971014492,2.188017318841246,50,1113.0,0.07011172920273986,50,1113.0
175.0,45,832.0,12.235294117647058,2.3633768903308963,45,1242.0,0.11425499195035006,45,1242.0
180.0,41,836.0,12.666666666666666,2.864521267184528,41,1192.0,0.08192032736553709,41,1192.0
