step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.404733860287909,0,0.0,0.9906842095613384,0,0.0,0.9923499805346983,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9910430507103793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9901853269030119,0,0.0,0.9912756165111243,0,0.0,0.9910927105899012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9904634424487724,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.451468319287763,0,0.0,0.9558412373192641,0,0.0,0.9786763594483189,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9408205820313857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9784417259977267,0,0.0,0.9797546250383151,0,0.0,0.9554629643235945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9787934650217682,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,10.80261767732066,1,1.0,0.773599737391548,0,0.0,0.9280346483776142,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6208445481214218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350005118942363,0,0.0,0.9593917155282004,1,1.0,0.6582799442965442,0,0.0,0.9438146759939284,0,0.0,0.9900452693244622,0,0.0,0.9561419984664631,1,1.0,0.6608311742246873,0,0.0,1.0,4,4.0
20.0,3,11.0,0.19642857142857142,9.811794065762111,0,0.0,0.7240506906586067,0,0.0,0.9405023272722856,0,0.0,1.0,0,0.0,1.0,0,0.0,0.64575822993301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7794119416289108,0,0.0,0.818867167719894,2,9.0,0.6350309409869103,0,0.0,0.9923200095439779,0,0.0,0.9714296065497516,0,0.0,0.9739154667935199,1,2.0,0.7622062248121748,0,0.0,0.9981364618438099,3,11.0
25.0,9,28.0,0.3888888888888889,9.73219411625824,3,9.0,0.6900779810353724,0,6.0,0.8773848559338051,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056975749967716,0,6.0,0.7728423721178252,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6076954880940437,1,4.0,0.6118106526618841,3,9.0,0.4866991707980631,0,0.0,0.9350854534218043,0,0.0,0.7749931094582836,1,1.0,0.008833595079691708,0,0.0,0.8995696871794141,0,5.0,0.8734916826517595,9,45.0
30.0,17,86.0,1.075,8.896451302587531,4,26.0,0.5151749465471334,1,8.0,0.8385536910870205,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517758914233326,0,6.0,0.9375412692817567,0,0.0,1.0,0,0.0,1.0,4,22.0,0.38183944044470336,3,16.0,0.39350814636554854,1,7.0,0.4575978405389841,0,8.0,0.7980603797940902,2,5.0,0.0005160494959920087,2,11.0,7.587993661739135e-06,0,0.0,0.9668541284462907,0,5.0,0.8100297755297525,17,114.0
35.0,25,145.0,1.5104166666666667,8.016297670876137,5,50.0,0.49169471144333776,3,11.0,0.6595221578158605,0,0.0,0.9663549865766566,0,0.0,1.0,0,0.0,0.9510546187530781,0,6.0,0.5808606728966813,0,0.0,1.0,0,0.0,1.0,4,23.0,0.5255941937939106,4,18.0,0.41980039206339964,2,14.0,0.6256291956716259,2,13.0,0.7320693662158786,2,15.0,0.0,0,0.0,1.0,1,2.0,0.649513341160085,2,7.0,0.610081370087335,25,159.0
40.0,30,213.0,1.9017857142857142,8.071732156971501,8,85.0,0.44502916355307065,5,31.0,0.5385573739890518,0,0.0,0.9098830969274632,0,8.0,0.7682291556544658,0,0.0,0.9765250896212165,6,24.0,0.22127090131363986,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7676565297417605,0,7.0,0.5930407216467057,2,24.0,0.6983532939267072,3,17.0,0.6006861924457163,2,33.0,0.6183444844940662,0,8.0,0.8284006373838778,3,12.0,0.5255228079440523,1,1.0,0.12741257810610607,30,258.0
45.0,32,267.0,2.225,7.41221339704003,7,79.0,0.3910239954766384,4,30.0,0.47045850519561666,0,0.0,0.5668130431223426,0,4.0,0.9497129663406538,0,0.0,0.9753802448768099,5,40.0,0.3514756352688356,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7411356921607335,0,0.0,0.897895747684153,2,34.0,0.5805436487247293,3,9.0,0.40675743655575447,2,43.0,0.7792509613611645,0,8.0,0.9410877659643069,5,29.0,0.3267945579200001,4,19.0,1.8657800106584517e-05,32,295.0
