step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.708467488904446,0,0.0,0.9766661625892865,0,0.0,0.9768260531874098,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9771962388608595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9757974758915262,0,0.0,0.9746972602545837,0,0.0,0.9741305577915456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9777470356433782,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.20416244006428,0,0.0,0.9573223687928352,0,0.0,0.9583257618771714,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562078514937631,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557489474888907,0,0.0,0.957747957008142,0,0.0,0.8872448295491219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214185816047712,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,10.953230157983729,0,0.0,0.7344623702027264,0,0.0,0.9261981660261037,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5925637575805501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9254464345309995,0,0.0,0.9176551873738535,1,1.0,0.7910465619785413,0,0.0,0.9405452037395836,0,0.0,0.9611882169871822,0,0.0,0.9417398219565496,1,1.0,0.5876182408956081,0,0.0,1.0,2,2.0
20.0,9,28.0,0.5,9.287230680791664,3,8.0,0.6196653678123776,0,0.0,0.7638059573862508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7469710028276804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951574971180588,1,3.0,0.5797082108014451,2,7.0,0.6021100554154047,0,0.0,0.9509881073509354,0,0.0,0.9781493081197185,0,0.0,0.9389275367056262,3,10.0,0.4969959303586838,0,0.0,1.0,9,28.0
25.0,13,63.0,0.875,8.731966738010007,4,26.0,0.5900103669184031,2,5.0,0.5396496390062009,0,0.0,1.0,0,0.0,0.9775443043083802,0,0.0,0.9285355771846356,0,5.0,0.8469497973887432,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9859038093589674,3,15.0,0.4792000981785992,2,8.0,0.6315825718280844,0,0.0,0.41435423459431375,0,0.0,0.9171177847337191,0,0.0,1.0,2,9.0,0.5098220985715848,0,0.0,1.0,13,68.0
30.0,19,114.0,1.425,8.685730522885247,6,51.0,0.45752543597324014,4,20.0,0.35263491616719694,0,0.0,0.9634237472612479,0,0.0,0.9506847397799375,0,0.0,0.9568697791126379,0,5.0,0.9334564749404742,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580970405035529,5,35.0,0.33899004664428,2,5.0,0.5632923609200428,2,12.0,0.5108053083700437,0,0.0,0.9003342354016919,0,0.0,1.0,0,0.0,0.7348758267996189,0,8.0,0.7853264398863662,19,136.0
35.0,21,149.0,1.5520833333333333,7.840552874455992,6,49.0,0.43891435195490947,6,45.0,0.3042337075034677,0,0.0,0.9483751500086248,0,0.0,0.048581815602780576,0,0.0,0.9779878194099919,0,5.0,0.6460458693364249,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7676655438374985,4,33.0,0.3420144974324591,4,21.0,0.4684417257865411,0,4.0,0.840792401122069,1,1.0,0.38403195233543663,0,0.0,1.0,0,0.0,0.9414694027961755,0,8.0,0.9224188781448892,21,166.0
40.0,24,166.0,1.4821428571428572,7.386082937345342,2,25.0,0.5154502893348366,7,87.0,0.41191588159472936,0,0.0,1.0,1,4.0,0.0001776412841566357,0,0.0,0.9688220876481224,4,18.0,0.3689056548884088,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5435290559413666,0,8.0,0.5941922770860476,5,45.0,0.38705679543964694,0,4.0,0.7010971462924374,3,14.0,0.18682313480442064,0,8.0,0.7455650101698381,0,0.0,0.9724915287432505,0,16.0,0.6559285987901514,24,235.0
45.0,39,280.0,2.3333333333333335,6.606334741067112,4,21.0,0.545610731543669,7,85.0,0.5156276336221176,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434934599508319,7,49.0,0.2403525206088392,0,0.0,0.8977692176025487,0,0.0,1.0,4,21.0,0.4180750671838937,0,0.0,0.9370633382475264,7,79.0,0.2866852223372695,4,15.0,0.23534751959592273,2,14.0,0.025316061552417637,0,9.0,0.9045566673074201,0,0.0,0.6385911791273942,4,30.0,0.2684033557779051,39,323.0
50.0,45,340.0,2.5,5.9620223329190445,5,25.0,0.40998839672234616,0,62.0,0.4989066667512509,0,8.0,0.6969980852718733,0,0.0,1.0,0,0.0,0.9534867822783198,7,55.0,0.29646491907858497,0,0.0,0.933767826499216,0,4.0,0.8087623859390022,6,45.0,0.3606055450983109,0,0.0,0.9246663252161211,7,114.0,0.34770070443730483,9,56.0,0.28847449519872465,0,0.0,0.5615996109526423,0,9.0,0.683832939832301,2,8.0,0.4518179519133744,9,58.0,0.026852640482017374,45,444.0
55.0,48,437.0,2.875,6.099772021016162,4,29.0,0.5032211764358011,4,22.0,0.3746079650165108,0,8.0,0.8981649140940317,0,0.0,1.0,0,0.0,0.963045484329114,0,36.0,0.5248672800526045,0,8.0,0.5617821246838971,0,4.0,0.9389275367056262,6,75.0,0.31621243962036133,1,1.0,0.6580890282161164,7,157.0,0.45410782602201805,9,78.0,0.46799606280829426,0,0.0,1.0,5,22.0,0.15315651281974235,4,27.0,0.4011162843491894,8,67.0,5.594694325637367e-06,48,534.0
60.0,50,496.0,3.1,6.280603113602534,6,50.0,0.4626863548661928,9,57.0,0.2747328882942022,0,16.0,0.48664511204400285,0,0.0,1.0,0,0.0,0.9501564568033586,0,4.0,0.5521505605319855,2,15.0,0.7371669511197748,0,0.0,1.0,8,115.0,0.1735569968629721,2,10.0,0.43858756763703827,7,192.0,0.563790650877797,1,65.0,0.528755565237664,0,8.0,0.744845031253063,11,64.0,0.002335129044518438,4,25.0,0.3322720219894832,0,55.0,0.26845741045441035,50,676.0
65.0,61,622.0,3.534090909090909,6.155459063325451,6,50.0,0.4111127615288233,8,70.0,0.29501010787091075,4,27.0,0.579894170738189,0,0.0,1.0,1,1.0,0.6678891107962053,2,5.0,0.4968782010382933,2,17.0,0.7568071496727581,0,0.0,0.9640810930636426,11,168.0,0.19678931844213804,4,30.0,0.368236779048074,7,156.0,0.35940524789569434,4,30.0,0.3948884199867443,0,9.0,0.8760678731205576,12,124.0,1.2265291593036702e-05,0,3.0,0.5798569761383254,0,8.0,0.7526527233190353,61,698.0
70.0,54,455.0,2.3821989528795813,5.683041054009397,2,39.0,0.5307308783763813,2,70.0,0.46008475236617963,3,24.0,0.5400206107834893,0,0.0,1.0,2,9.0,0.5450101414842365,2,15.0,0.32460794395118314,1,4.0,0.5133750321522835,0,0.0,0.9559358940906165,11,170.0,0.29566155975863273,7,57.0,0.29276405640390324,4,115.0,0.27388497259453365,10,45.0,0.07925615637094167,0,1.0,0.8578277006284623,10,139.0,0.15674776808924504,0,8.0,0.8115944752365131,0,9.0,0.9125630322847531,54,705.0
75.0,46,242.0,1.2160804020100502,6.483051504794922,4,22.0,0.49462799183356143,4,37.0,0.6621274147413148,4,20.0,0.15606439784586404,0,8.0,0.7637420513039812,4,26.0,0.42498691030089986,2,25.0,0.0,7,33.0,0.25023808697374966,0,0.0,0.9189701320555093,2,142.0,0.5364503573594868,6,56.0,0.29267274476271254,3,28.0,0.3922405451898627,10,82.0,0.08531227420533524,0,8.0,0.7399706876657884,0,124.0,0.4703538734745449,0,4.0,0.9148544743370501,0,17.0,0.6639513775198946,46,632.0
80.0,50,295.0,1.372093023255814,6.856854838684128,4,20.0,0.44284015072635136,5,45.0,0.5879484194116531,9,52.0,0.0013460235793886998,0,8.0,0.8987984654894599,3,21.0,0.44744068363368705,0,0.0,1.0,13,84.0,0.25744973835299145,1,1.0,0.006678457527722214,0,36.0,0.6301109892460469,0,35.0,0.4929212476844972,3,23.0,0.34511563712257337,8,100.0,0.1955819699302374,0,8.0,0.9231561706346803,0,37.0,0.675048976746521,0,4.0,0.761308686191343,4,28.0,0.49673241211291874,50,502.0
85.0,61,435.0,1.9078947368421053,6.888340165885941,4,23.0,0.5284253294529927,5,43.0,0.4003557414948545,8,67.0,3.7876382037638337e-06,0,0.0,0.9194236444031216,0,5.0,0.7360441804253054,0,8.0,0.6745078606920316,12,119.0,0.11962175648911332,1,6.0,0.6067286621380193,4,16.0,0.5210265803098225,0,0.0,0.7624014723096572,7,47.0,0.41980821398536095,8,132.0,0.2991353706651535,0,8.0,0.6750672106813471,2,16.0,0.6411727847430498,2,7.0,0.63154480587401,8,42.0,0.44982453723142873,61,539.0
90.0,60,426.0,1.8127659574468085,6.762324702001063,6,45.0,0.4798805547906051,4,29.0,0.28420335933224555,0,55.0,0.47948588736037845,0,8.0,0.8496857889162616,0,0.0,0.8952479619754167,0,8.0,0.9239355486168114,6,136.0,0.12396837431843097,1,19.0,0.8087760833338221,9,50.0,0.2461416835307039,2,3.0,0.483838987777343,7,81.0,0.5498054296532819,8,178.0,0.5067421423081874,4,19.0,0.43270078172889154,6,29.0,0.41344344762821905,4,21.0,0.36473318958502743,3,57.0,0.28994648315768445,60,738.0
95.0,88,722.0,2.8995983935742973,6.240348013947997,8,80.0,0.3500545277762502,6,42.0,0.41118135419360025,0,8.0,0.920238796928728,0,9.0,0.926107867575584,2,4.0,0.5755387496073536,0,0.0,0.7788566914385722,5,86.0,0.19859187096900924,0,8.0,0.829692767417414,13,80.0,0.2216949127705526,5,22.0,0.3866569375890092,9,119.0,0.38228695233857785,10,222.0,0.46145388714990865,7,29.0,0.21525310992141533,10,72.0,0.189700638884345,3,19.0,0.40106526692646205,10,63.0,0.08693667214094664,88,863.0
100.0,92,946.0,3.569811320754717,5.850917367233605,10,128.0,0.3857810821122074,5,44.0,0.3642785022233339,0,8.0,0.8722620005613106,0,1.0,0.8101337938955926,4,14.0,0.3268034907258163,0,0.0,0.8350693610918011,5,70.0,0.4608445587640131,4,10.0,0.6235847751899858,3,93.0,0.30624736451213314,7,60.0,0.42609743340278483,11,131.0,0.26913110078514907,16,279.0,0.2707114893475593,2,39.0,0.12854665054779882,10,122.0,0.0,0,6.0,0.6453186873809577,15,134.0,0.24509669215337732,92,1139.0
105.0,92,1027.0,3.761904761904762,5.875160841981589,12,183.0,0.2611290083363728,3,34.0,0.38265493945699697,1,9.0,0.6272547415018289,2,6.0,0.5531553208740603,2,20.0,0.3734918717968916,0,0.0,0.7480235312277611,3,48.0,0.6730194827653884,8,44.0,0.3384799093281625,4,62.0,0.4906170619993035,8,97.0,0.5063092948606464,8,111.0,0.28982223702739546,18,282.0,0.09601288044661159,0,17.0,0.28582798960582,8,124.0,0.0,0,8.0,0.8329715805913299,15,209.0,0.4070330517633432,92,1254.0
110.0,100,933.0,3.2395833333333335,5.965969885403442,14,249.0,0.2897814556327963,6,38.0,0.3226763515271133,7,23.0,0.4647168414113132,7,29.0,0.23799348280155688,4,21.0,0.3690050962659099,0,0.0,1.0,2,4.0,0.6291495262492618,11,72.0,0.07346993489293258,5,63.0,0.5286837398530324,8,101.0,0.41791463588470895,4,65.0,0.37935214401414524,12,244.0,0.06660774129453892,2,28.0,0.4134268732026007,0,63.0,0.23687708261385215,0,9.0,0.9039311425710467,18,283.0,0.31082925620342033,100,1292.0
115.0,100,1039.0,3.522033898305085,5.59533782095671,15,323.0,0.2561723111398004,7,71.0,0.32197466001125824,9,66.0,0.3236071721027097,9,72.0,0.0020444431673843294,3,17.0,0.40702572253959995,0,0.0,1.0,5,23.0,0.40808388971072296,6,90.0,0.12971083697134803,4,65.0,0.40759685520182537,4,92.0,0.30028714768700615,6,71.0,0.38444437549540883,6,150.0,0.199287003822562,7,59.0,0.48131761208280716,0,8.0,0.7372278311014404,0,1.0,0.7335830553446337,19,315.0,0.13966577215519219,100,1423.0
