step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.390231504555402,0,0.0,0.9370472750575343,0,0.0,0.9317389315634876,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285362959781616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355254538697577,0,0.0,0.9372527280525729,0,0.0,0.9401927581910997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361257326939045,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.82118474495407,0,0.0,0.9781311564808917,0,0.0,0.9754406829210214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9739579822436758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9789014407115615,0,0.0,0.9797731953813491,0,0.0,0.9507578963399748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9052657493036878,0,0.0,1.0,0,0.0
15.0,6,8.0,0.2,11.064538280896008,2,2.0,0.7001012731909801,0,0.0,0.948192166166686,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7533952812713212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569993385429297,0,0.0,0.9389962043033848,2,3.0,0.6369256632621925,0,0.0,0.9554500226527558,0,0.0,0.9542947138724789,0,0.0,0.9554599099243715,1,2.0,0.6539887888520756,0,0.0,1.0,6,8.0
20.0,9,34.0,0.6071428571428571,10.043308191131619,3,14.0,0.6295091350761464,0,0.0,0.8654340883675473,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5048949859249532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444419933555975,0,0.0,0.9755184014689596,1,1.0,0.7385940275478561,0,0.0,0.987435781019349,0,0.0,0.9832475397507915,0,0.0,0.9597815517622498,3,12.0,0.4936625248795284,0,0.0,1.0,9,34.0
25.0,14,70.0,0.9722222222222222,8.546751036899243,2,9.0,0.5905967118565004,2,4.0,0.5174532662718399,0,0.0,1.0,0,0.0,1.0,4,24.0,0.4179755419735083,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455234718642757,0,0.0,0.8493908759278289,1,3.0,0.8051208714465935,0,8.0,0.657242905670394,0,0.0,0.6192009472900082,0,0.0,0.421420107682599,5,30.0,0.4248321714370046,0,0.0,1.0,14,78.0
30.0,25,163.0,2.0375,6.812724697620095,2,7.0,0.6107262991725678,4,28.0,0.4995655262434573,0,0.0,1.0,0,0.0,1.0,6,49.0,0.28332923414322553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7184909798986296,1,2.0,0.5564796168649815,1,8.0,0.4522282154479629,1,12.0,0.7316432786773001,2,7.0,0.2955383003263096,3,12.0,0.1327498710016214,5,55.0,0.2837653182286432,0,0.0,1.0,25,180.0
35.0,38,275.0,2.8645833333333335,6.540989417371608,2,16.0,0.5690298103228832,4,26.0,0.6405993017463673,0,0.0,1.0,0,0.0,1.0,6,47.0,0.2841268891538894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4838290702384652,4,15.0,0.4659042931789766,4,25.0,0.41546988104531496,2,13.0,0.6856007784507776,2,8.0,0.5721299327905868,4,30.0,6.953920258319974e-05,8,92.0,0.2206724913948915,0,0.0,1.0,38,279.0
40.0,27,235.0,2.0982142857142856,6.793683313658147,5,39.0,0.5252806100194434,0,5.0,0.5828078435377504,0,8.0,0.7221167259138592,0,0.0,1.0,0,29.0,0.4955384189297127,0,8.0,0.8069051434070933,0,0.0,1.0,0,0.0,1.0,4,26.0,0.38799464908888714,4,17.0,0.452299443761085,4,45.0,0.41388690123526173,0,8.0,0.5903546132729841,0,0.0,0.8310186364473718,2,20.0,0.0,8,88.0,0.23000298209317163,0,0.0,1.0,27,293.0
45.0,23,171.0,1.425,7.559157735623099,5,35.0,0.4624048329322278,4,14.0,0.30598943612561913,0,8.0,0.9471012836736961,0,8.0,0.6478623608186953,0,0.0,0.8626029877381269,0,8.0,0.9001335224744939,0,0.0,1.0,0,0.0,1.0,6,51.0,0.30859948716442104,0,6.0,0.583067294887442,4,65.0,0.414484268506562,3,19.0,0.6158957510736722,1,1.0,0.3922860669805773,0,8.0,0.7185137464291409,0,64.0,0.38392350674644216,0,16.0,0.8024970575997196,23,303.0
