step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.972120098328944,0,0.0,0.93118381093061,0,0.0,0.9269222253411895,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9272500481879187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9303034931171671,0,0.0,0.9306710544048362,0,0.0,0.9186406670567884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916489052009172,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.72361463679078,0,0.0,0.9818987064997243,0,0.0,0.9823072611415214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8781571971537926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9819794305449634,0,0.0,0.9814698868902821,0,0.0,0.9790162595156331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9780756276479028,0,0.0,1.0,0,0.0
15.0,4,6.0,0.125,11.865515515161732,1,1.0,0.7891426639854557,0,0.0,0.9743117005037321,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7407747696068595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9713529918137606,0,0.0,0.9748703268604495,1,1.0,0.8340173112477617,0,0.0,0.9138928246086349,0,0.0,0.9185213087128268,0,0.0,0.9472500663449622,1,1.0,0.8040746145641147,0,0.0,1.0,4,6.0
20.0,11,33.0,0.5892857142857143,8.72871809341891,2,2.0,0.6989392312556757,0,0.0,0.7220637228254665,0,0.0,1.0,0,0.0,1.0,3,13.0,0.43703647529614836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433374614604045,1,1.0,0.6798555534262294,3,9.0,0.5627693513961162,0,0.0,0.9511014538028173,0,0.0,0.9485814302880492,0,0.0,0.7559166459433615,2,8.0,0.43771900816644393,0,0.0,1.0,11,33.0
25.0,20,111.0,1.5416666666666667,7.5237346453818486,2,7.0,0.6591431765073098,2,13.0,0.5769420513680236,0,0.0,1.0,0,0.0,1.0,4,32.0,0.39913424869670044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7629768959605531,2,9.0,0.4997042652716904,4,27.0,0.3868901437051633,0,0.0,0.9904750069617042,0,0.0,0.5090078580774375,1,4.0,0.46355395294756435,5,26.0,0.3819972848486247,0,0.0,0.9569828238942591,20,118.0
30.0,35,185.0,2.102272727272727,5.922633202670875,4,21.0,0.5689447709722798,4,27.0,0.6259782607613115,0,0.0,1.0,0,0.0,1.0,5,30.0,0.3390846546510209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,9.0,0.39651908318958373,5,27.0,0.37042449337119226,5,29.0,0.3527464798241761,1,1.0,0.0007810816302385868,2,7.0,0.10704518168526256,1,9.0,0.008213769856136095,5,32.0,0.459314271366517,0,0.0,0.9826540511370443,35,192.0
35.0,26,169.0,1.625,6.852983293147805,6,45.0,0.5052702633029456,3,26.0,0.5755579336845377,0,0.0,1.0,0,0.0,1.0,0,7.0,0.6343971234543815,0,8.0,0.7098676423390089,0,0.0,1.0,0,0.0,1.0,5,30.0,0.3810452162917649,5,27.0,0.40082870134569876,0,7.0,0.6250837756563697,1,14.0,0.6268265447096465,3,21.0,0.0,2,19.0,0.0,1,11.0,0.5316526171495102,0,8.0,0.6918456349981303,26,223.0
40.0,19,125.0,1.0416666666666667,8.333429389722125,6,45.0,0.47241127881460043,4,30.0,0.37169338564206167,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9150791017037518,0,9.0,0.9253698414137556,0,0.0,1.0,0,0.0,1.0,5,37.0,0.3612870280266545,0,14.0,0.6234457658581681,0,0.0,0.9420790093596721,1,28.0,0.827581251474755,1,9.0,7.717698458594753e-06,0,8.0,0.7013537623106832,2,9.0,0.6560170046926584,0,9.0,0.8763838427654992,19,198.0
45.0,12,60.0,0.46875,9.09926511751857,2,21.0,0.47262162354711756,8,57.0,0.2747654622999794,0,8.0,0.8048463098857631,0,8.0,0.7481695881743721,0,0.0,0.9873044012476353,0,9.0,0.6920498626220469,0,0.0,1.0,0,0.0,1.0,0,16.0,0.47136528682357065,0,0.0,0.9054317592965543,0,8.0,0.9005986651437228,0,17.0,0.8204733664536391,0,8.0,0.879563462774687,0,8.0,0.9093662687486332,2,3.0,0.5325807022028971,0,9.0,0.7247875101419939,12,172.0
