step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.390046798803805,0,0.0,0.9643716999371486,0,0.0,0.9621956283149649,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681444345134433,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9676233085634496,0,0.0,0.9661507361281048,0,0.0,0.9602737967604612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966784783849322,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.268086059361112,0,0.0,0.9685467364081344,0,0.0,0.9691011066787054,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367328385697165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9703966027691382,0,0.0,0.9679507569282297,0,0.0,0.9685066991236998,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698260811456141,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,10.872316988471747,0,0.0,0.7485050678420319,0,0.0,0.9717376041006777,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6575335508160569,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667345443322919,0,0.0,0.9669084726074295,0,0.0,0.6934155839645206,0,0.0,0.9750426543038142,0,0.0,0.9564062204774848,0,0.0,0.9537392675295032,0,0.0,0.6179430809167055,0,0.0,1.0,0,0.0
20.0,8,24.0,0.42857142857142855,9.402917777941804,0,0.0,0.8054923686004244,0,0.0,0.9409391093670378,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5573469097473104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7570354438302435,1,2.0,0.667480671226117,2,7.0,0.6218424403930265,0,0.0,0.9413315494845409,0,0.0,0.9435351082813811,0,0.0,0.9089904389100001,2,7.0,0.4705987092311777,0,0.0,1.0,8,24.0
25.0,14,70.0,0.9722222222222222,7.7600129392565504,2,4.0,0.69864622120028,0,5.0,0.833853479253502,0,0.0,1.0,0,0.0,1.0,3,21.0,0.41396801660543264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5921837466141169,2,9.0,0.5081549778892561,1,4.0,0.5750610909217136,0,0.0,0.8242209396048642,0,0.0,0.2126175081785015,0,0.0,0.5311977159471857,5,26.0,0.3890930132875776,0,0.0,1.0,14,75.0
30.0,31,161.0,2.0125,5.97230478679556,4,18.0,0.6142689996018434,2,8.0,0.7163943628758526,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3155833662132594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.4292145727906855,4,26.0,0.3183469442727526,2,5.0,0.5423925562621921,2,11.0,0.5038201743323996,2,8.0,3.0416314573220657e-05,1,4.0,0.006342132206453015,7,54.0,0.28602144548508635,0,0.0,1.0,31,174.0
35.0,33,247.0,2.5729166666666665,6.435501922199376,4,17.0,0.5309388280282094,3,16.0,0.6276299990112725,0,0.0,1.0,0,0.0,1.0,0,12.0,0.600607607359079,0,8.0,0.824434805711371,0,0.0,1.0,0,0.0,1.0,6,43.0,0.46791165468124124,4,27.0,0.4117920650341773,2,15.0,0.6333069296738574,4,24.0,0.5719979459270152,2,18.0,0.0,0,0.0,1.0,8,91.0,0.24211055660382108,0,0.0,1.0,33,271.0
40.0,30,305.0,2.7232142857142856,7.281006314582524,3,15.0,0.5173179329119586,4,14.0,0.36081684417568466,0,0.0,1.0,0,8.0,0.8479861584518917,0,0.0,0.9360197436341114,0,8.0,0.9079891301385471,0,0.0,1.0,0,0.0,1.0,7,74.0,0.426242970363833,0,10.0,0.6798132959338591,0,8.0,0.7905512900648829,4,44.0,0.5602020326411257,2,28.0,0.319512598950287,0,8.0,0.6798185210196851,10,138.0,0.2190179742418612,0,0.0,1.0,30,355.0
45.0,32,335.0,2.7916666666666665,7.27789644807763,5,33.0,0.4684757435672553,3,18.0,0.4321142835647753,0,0.0,1.0,0,8.0,0.9522809474548606,0,0.0,0.9615738976686292,1,9.0,0.7043910845931077,0,0.0,1.0,0,0.0,1.0,9,117.0,0.2758294336708252,0,0.0,0.9651742621038565,1,12.0,0.7480253558133547,4,43.0,0.32950058432889184,0,0.0,0.9644553222126147,0,8.0,0.9233719268331453,9,142.0,0.27146491496390024,0,0.0,1.0,32,390.0
50.0,38,299.0,2.198529411764706,7.162169118756537,7,39.0,0.429787603275067,3,30.0,0.5458967093978664,0,8.0,0.7685793594519956,0,8.0,0.6340736545367079,0,0.0,0.9316764895309931,4,21.0,0.29464657185848575,0,0.0,1.0,0,0.0,1.0,12,172.0,0.16703813853808017,0,0.0,0.8403738864683353,4,16.0,0.6130480949243461,7,38.0,0.48199203407689284,0,0.0,0.04987896981657194,0,0.0,0.9079719095648402,1,117.0,0.4213755620231401,0,16.0,0.7619664234891061,38,465.0
55.0,46,354.0,2.3289473684210527,6.84636729797856,3,35.0,0.5244004536736655,2,25.0,0.6820654302981318,0,4.0,0.9471710619908164,2,15.0,0.6285201842897538,0,0.0,0.7832661437466149,11,61.0,0.13951155868910092,0,0.0,1.0,0,0.0,1.0,11,167.0,0.19363958032598888,2,5.0,0.6615957381736686,5,19.0,0.38550819465334163,8,70.0,0.4011617296922737,1,4.0,0.0,1,2.0,0.3562298249614801,0,22.0,0.6084915612965742,0,12.0,0.9326646405972064,46,441.0
60.0,55,351.0,2.19375,6.070170917932559,5,34.0,0.5102759390915084,3,20.0,0.6455458932622864,0,0.0,0.11364812407975138,3,26.0,0.10677766940156208,2,5.0,0.48811654601119914,11,84.0,0.005009451116835316,0,0.0,1.0,0,0.0,1.0,3,153.0,0.3665991044911054,4,22.0,0.3411922352305398,6,25.0,0.32413745660049426,8,118.0,0.3651495932150995,1,17.0,0.5688858546061858,6,22.0,0.0010549458622929658,2,15.0,0.6369167186690634,1,5.0,0.7548404289802059,55,546.0
65.0,53,409.0,2.337142857142857,6.690986328085729,8,65.0,0.43935698262105927,5,32.0,0.6042237561757341,0,0.0,0.8645879527172571,4,15.0,0.00032126408130070616,3,20.0,0.40881761797896626,2,91.0,0.16633793607576683,0,8.0,0.6832408633645395,0,0.0,1.0,0,45.0,0.575625747242163,4,24.0,0.443367515032207,6,49.0,0.4080096882342488,7,113.0,0.4774841729232546,0,8.0,0.9299040977610441,6,52.0,0.0,4,31.0,0.4240757124593404,4,17.0,0.6103325431876522,53,570.0
70.0,47,431.0,2.268421052631579,7.368270025786549,9,67.0,0.40816133769343665,6,60.0,0.4919893621771903,0,0.0,0.9213926559608232,0,0.0,1.0,5,44.0,0.3674937346278958,0,30.0,0.4596780556879519,0,15.0,0.9045064209909517,0,8.0,0.7800808116888899,2,41.0,0.561954047516615,0,9.0,0.5993344750365198,6,79.0,0.38823873736914577,1,85.0,0.4997146074691651,0,16.0,0.7456632912683538,6,94.0,0.3179969759461197,5,55.0,0.4279293608286066,7,46.0,0.438947287093038,47,649.0
75.0,55,473.0,2.401015228426396,6.643288969363615,3,46.0,0.4603110914919985,8,96.0,0.2452183524376521,0,0.0,0.6092386302847077,0,0.0,1.0,5,42.0,0.31506572915970527,2,32.0,0.028174730496075603,0,7.0,0.876271467083075,0,10.0,0.8756395300694421,8,67.0,0.4772842333483969,0,0.0,0.9242015396172997,5,78.0,0.5041838244789761,1,10.0,0.47369877581542214,4,28.0,0.490259478117085,4,82.0,0.6344610336446264,3,35.0,0.45958474783326386,12,96.0,0.22383554789246018,55,629.0
80.0,63,508.0,2.384976525821596,6.436538315809792,4,31.0,0.5879697797441759,9,140.0,0.21751466411790893,5,15.0,0.32238077920895836,0,8.0,0.7160995048901658,0,31.0,0.5996673562514545,4,57.0,0.3615393909426286,0,7.0,0.6061377647192776,1,11.0,0.6295587474411968,12,119.0,0.4183225480239596,0,0.0,0.9196231573947807,3,49.0,0.6633440194139814,2,4.0,0.19673155482748036,10,67.0,0.4254726939716674,0,46.0,0.5375170494694463,1,22.0,0.6402841799299094,12,156.0,0.07148267279315962,63,763.0
85.0,78,689.0,3.0087336244541483,6.025059833958098,7,31.0,0.4218780303095286,10,133.0,0.2280973583962522,1,19.0,0.23069793119591692,0,16.0,0.8322762621928338,0,8.0,0.9067625149426837,4,77.0,0.6093116482045678,2,16.0,3.2186066588952844e-05,5,23.0,0.5655431938667057,13,181.0,0.29670744509647634,0,0.0,0.7556805047594082,4,27.0,0.5943419674192965,8,33.0,0.006019382114045324,9,74.0,0.15375866067583904,1,9.0,0.6256889750355469,3,24.0,0.6172552812036389,11,172.0,0.0753507581775985,78,843.0
90.0,64,477.0,2.0126582278481013,5.889102504931882,5,36.0,0.44643336680531714,2,116.0,0.3890699716424285,0,14.0,0.41998916977988776,0,16.0,0.7916572870154353,0,4.0,0.6167502924801647,3,55.0,0.5967243315720495,0,0.0,1.0,5,26.0,0.39747951330377645,15,252.0,0.1400612323108449,2,5.0,0.7154288435549025,6,28.0,0.2656955343451556,9,86.0,0.20856561053577624,8,82.0,0.12888020541355175,3,5.0,0.4587680602953849,5,43.0,0.5886864458039884,1,132.0,0.22097332657990365,64,900.0
95.0,71,654.0,2.5849802371541504,6.4492146068609175,7,54.0,0.47724880232655764,0,25.0,0.7008611163947088,0,10.0,0.8551213574535852,2,14.0,0.5141507166723486,3,8.0,0.5932881218443928,0,16.0,0.5463201296044592,0,8.0,0.7285670019328766,6,28.0,0.06334376100468178,14,254.0,0.1349953137375484,3,19.0,0.602585284755624,5,33.0,0.30026331703880266,9,139.0,0.4863215570177807,8,70.0,0.07384060836303291,6,29.0,0.005254719881464473,7,69.0,0.4027846374385765,1,46.0,0.4064525039293161,71,822.0
100.0,76,646.0,2.4194756554307117,6.484127124646324,8,60.0,0.4612501225022582,1,18.0,0.5595945946512986,0,8.0,0.6925106657616824,5,21.0,0.42563840124322583,2,8.0,0.6966904261051049,0,9.0,0.5481331112935461,0,9.0,0.9017923533526895,10,71.0,0.19000991886217006,6,240.0,0.2510907826982423,4,15.0,0.32180011320918295,7,55.0,0.3560619532006642,9,176.0,0.5639485934858423,6,78.0,0.2724555837660067,8,69.0,1.9525440984993998e-05,8,67.0,0.27246297653242635,2,38.0,0.40395058545578255,76,942.0
105.0,77,640.0,2.388059701492537,6.0834033080141765,3,41.0,0.4645122983178125,7,40.0,0.39511608146886323,4,25.0,0.22089412145278836,11,56.0,0.1530001472691823,4,21.0,0.4909190731907704,5,8.0,0.15124954130874932,0,1.0,0.8246565955089001,8,90.0,0.45250043407642876,0,109.0,0.4954256322113478,6,24.0,0.3285595195295326,5,66.0,0.4770913742089268,11,223.0,0.2716910889151627,0,57.0,0.760009113629754,8,125.0,0.36225562372042264,2,54.0,0.33681475241542436,3,61.0,0.5991418675670755,77,1001.0
110.0,87,748.0,2.77037037037037,6.351409039138947,5,29.0,0.5113634141589363,10,84.0,0.18023310939686696,10,61.0,0.08446079519127432,17,126.0,0.003798045281247237,4,19.0,0.2616977957634404,7,31.0,0.13286958761991902,0,0.0,0.7900874876241277,0,75.0,0.649179295789448,0,35.0,0.8040167141358675,6,52.0,0.3878622133383203,3,53.0,0.6174296270782142,14,226.0,0.006500171421789264,0,8.0,0.6621747803849043,6,121.0,0.6760024838543588,2,29.0,0.5859456460063194,3,76.0,0.7137220623872583,87,1025.0
115.0,87,745.0,2.6232394366197185,6.101631160496564,6,31.0,0.39785368221664114,10,97.0,0.19825995926469317,10,107.0,0.15697864254147945,20,233.0,0.15251035724937662,3,19.0,0.42600843291865226,7,71.0,0.28123346375122754,0,0.0,1.0,4,19.0,0.5052216227915627,0,14.0,0.5378408646157196,4,51.0,0.467166378056,4,29.0,0.6261954423318915,9,200.0,0.09909065132438859,2,13.0,0.4913025990359189,0,65.0,0.4998979183227951,2,39.0,0.8000057748317203,6,89.0,0.5075280367246632,87,1077.0
120.0,85,834.0,2.936619718309859,6.279404943877064,5,39.0,0.42615294616692945,2,88.0,0.4011074538260504,8,118.0,0.482609178788558,19,280.0,0.30122508269105025,3,27.0,0.5097875427651991,7,106.0,0.4675502924160671,0,0.0,1.0,10,55.0,0.2991844132166285,6,36.0,0.3074102097703214,1,28.0,0.6098421388907859,5,51.0,0.44214959412662214,2,102.0,0.41727911911997645,0,10.0,0.4911842758889615,4,14.0,0.24428757664401224,2,49.0,0.6305234255531212,11,134.0,0.3771142638766354,85,1137.0
125.0,85,864.0,2.958904109589041,6.74171428454253,7,56.0,0.49015218415113027,0,30.0,0.734114984247423,0,97.0,0.6438611056341774,9,302.0,0.3025210777101566,3,42.0,0.5533929796540925,8,143.0,0.26500376327524067,0,8.0,0.7238281789483948,10,105.0,7.157877517605255e-06,10,81.0,0.24291119645539752,3,15.0,0.68138603954522,8,87.0,0.259714269907353,2,68.0,0.7442248594264456,0,5.0,0.6567224337812951,8,33.0,0.08302030774825832,6,23.0,0.4987843369444364,11,189.0,0.2035533861853415,85,1284.0
130.0,90,862.0,2.9121621621621623,5.429577723887719,8,92.0,0.4558550851432551,2,26.0,0.6059455305620176,5,35.0,0.5275805425676238,5,214.0,0.2240533608026125,1,25.0,0.7022951823003878,12,148.0,0.10654426369360974,0,8.0,0.9424484061145715,10,155.0,8.952272833880267e-07,10,95.0,0.22417523041106907,3,16.0,0.546306969439336,9,131.0,0.19057418219814903,1,32.0,0.43197546427125366,4,12.0,0.3323416059448596,8,53.0,0.13117292549148848,1,16.0,0.3882614523423507,11,153.0,0.07345021094135928,90,1211.0
135.0,91,748.0,2.570446735395189,5.5543395101923805,8,94.0,0.4078084947918564,8,54.0,0.47104663498080884,7,41.0,0.30319805864077726,10,221.0,0.1684364555876999,1,14.0,0.7553643436419387,6,151.0,0.25487194655113715,0,8.0,0.8646491768181106,10,205.0,0.0,2,88.0,0.49725029809391036,5,21.0,0.38021240852880406,10,130.0,0.149855710951772,3,38.0,0.2023112971274052,6,38.0,0.260173346031744,8,83.0,0.39139993535036355,4,23.0,0.37523212809653256,3,142.0,0.3404730980899024,91,1351.0
140.0,80,786.0,2.62876254180602,7.1207938002223115,2,73.0,0.4761338171180472,10,101.0,0.2745250646162454,11,89.0,0.0013747035015383975,8,244.0,0.10988145489301032,3,17.0,0.6502246494433216,0,54.0,0.5914031013607091,0,8.0,0.8682513000649221,10,263.0,0.1912182639738809,0,21.0,0.7319900980378398,9,55.0,0.27689386401495913,2,94.0,0.4522085682563808,3,60.0,0.47405794959943315,6,66.0,0.5225587207679743,6,91.0,0.6594949020828711,6,50.0,0.4426547148125586,4,63.0,0.6410765515234024,80,1349.0
145.0,85,953.0,3.124590163934426,6.572047895404722,3,22.0,0.5801862357277648,11,111.0,0.20029529744449764,12,148.0,5.685689264608334e-06,11,272.0,0.20509528947684819,4,21.0,0.4740225796059263,2,57.0,0.5154903422399404,2,4.0,0.5800999364152086,8,237.0,0.4326647074542865,2,4.0,0.666702088022081,10,103.0,0.32048397346985735,0,28.0,0.7084505331447799,3,72.0,0.636122488446446,6,96.0,0.45009047838626437,0,67.0,0.5328372803703021,7,50.0,0.2550879423453998,4,58.0,0.6475595975900872,85,1350.0
150.0,90,816.0,2.6666666666666665,5.311488635922979,5,24.0,0.35467174669292617,2,90.0,0.2854718396322852,12,208.0,6.253940075686781e-07,9,254.0,0.4323357185630341,7,34.0,0.2652161710908488,8,86.0,0.43783360803427535,9,36.0,0.20825242277346528,0,158.0,0.49037236389441863,5,13.0,0.3252149777058126,10,153.0,0.22268481116235633,0,8.0,0.7523440982382207,1,40.0,0.6383640116591579,12,143.0,0.1668451450948272,3,13.0,0.45930602284117045,3,37.0,0.33748280662016406,4,46.0,0.4129237724821622,90,1343.0
155.0,112,1096.0,3.4357366771159876,5.908665083707125,7,33.0,0.3991032775610555,1,38.0,0.6096189150906499,12,276.0,0.17837442333393289,0,204.0,0.5852853677850322,12,80.0,0.2133241792951186,9,130.0,0.4908633410578678,14,96.0,0.0003835368304545773,0,11.0,0.6076256600384635,4,24.0,0.3315867418915028,10,211.0,0.3715766763892793,5,20.0,0.387407465477104,0,15.0,0.6549145839616225,18,229.0,0.12208720516150241,9,46.0,0.2635124507762056,3,31.0,0.5016631354927502,8,36.0,0.46253809105144494,112,1480.0
160.0,132,1449.0,4.404255319148936,5.664671070473883,9,74.0,0.4317144513803266,1,25.0,0.8167462751834936,10,269.0,0.2744821415926323,4,31.0,0.4244111664310056,13,118.0,0.19624641126082262,12,179.0,0.17349392381475795,12,132.0,2.1654408782661736e-06,2,15.0,0.3951545144210589,5,39.0,0.41838619938000626,8,202.0,0.5531976994394109,9,37.0,0.28061641397821663,0,9.0,0.5648243094666672,20,268.0,0.30492932916619003,15,112.0,0.13945354225264925,3,16.0,0.47392731000106814,9,73.0,0.43083980780947356,132,1599.0
165.0,114,847.0,2.606153846153846,4.884995532247408,10,87.0,0.3522899822517682,2,7.0,0.6049995563163684,3,209.0,0.3473938983295585,9,51.0,0.30438691164857956,5,140.0,0.36014154476884314,14,191.0,0.011948707621983249,2,132.0,0.17092367888003857,9,43.0,0.11399996620444806,7,40.0,0.23230856410141465,4,140.0,0.4000352154624647,3,33.0,0.38185824052888095,6,26.0,0.3792764631329678,10,279.0,0.349805949302293,16,192.0,0.057491625206944626,4,26.0,0.4971933152923583,10,92.0,0.12862598535068395,114,1688.0
