step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.677081478829496,0,0.0,0.4348249831661623,0,0.0
10.0,0,0.0,0.0,11.278726841587657,0,0.0,0.8590488171736302,0,0.0
15.0,0,0.0,0.0,9.224852257183663,0,0.0,0.6860522273475137,0,0.0
20.0,5,11.0,0.4583333333333333,5.210019128816961,5,11.0,0.3669672271693315,5,11.0
25.0,12,50.0,1.7857142857142858,6.622307197604152,12,50.0,0.4091483250045156,12,50.0
30.0,10,94.0,3.357142857142857,5.864118684187619,10,94.0,0.3240672482961374,10,94.0
35.0,12,124.0,4.275862068965517,5.240825811885654,12,124.0,0.3151688942252537,12,124.0
40.0,21,198.0,5.351351351351352,2.7860439858919235,21,198.0,0.16301362842470266,21,198.0
45.0,20,295.0,7.7631578947368425,4.49391356607295,20,295.0,0.3050980821134313,20,295.0
50.0,22,375.0,9.146341463414634,3.1453691231862027,22,375.0,0.22458630039868377,22,375.0
55.0,27,453.0,9.847826086956522,2.9052306313161402,27,461.0,0.15332172218596585,27,461.0
60.0,26,583.0,12.673913043478262,4.527066782150095,26,583.0,0.1686115669571172,26,583.0
65.0,28,628.0,12.313725490196079,4.000783294858041,28,628.0,0.15899627919461473,28,628.0
70.0,23,396.0,8.425531914893616,3.273436889348743,23,660.0,0.1594864856620138,23,660.0
75.0,18,367.0,7.0576923076923075,4.1263585243298095,18,548.0,0.16584545884668941,18,548.0
80.0,18,426.0,7.473684210526316,5.316753292656222,18,611.0,0.29641342216206773,18,611.0
85.0,22,481.0,8.907407407407407,4.111781388115777,22,672.0,0.22349278637888473,22,672.0
90.0,29,600.0,11.11111111111111,3.9211506643240814,29,785.0,0.12354087583956001,29,785.0
95.0,35,741.0,13.722222222222221,3.147112932484316,35,870.0,0.11851226284841344,35,870.0
100.0,31,781.0,13.701754385964913,3.0184440754272526,31,960.0,0.13470155982773932,31,960.0
105.0,25,842.0,15.035714285714286,4.330633273477708,25,946.0,0.1832392729941024,25,946.0
110.0,26,847.0,13.661290322580646,3.5728200156381265,26,961.0,0.15790374402153948,26,961.0
115.0,30,771.0,12.238095238095237,3.889248545027214,30,976.0,0.21085310916848082,30,976.0
120.0,36,931.0,15.516666666666667,3.681757114730227,36,1047.0,0.1497073100223609,36,1047.0
125.0,46,1082.0,16.90625,2.2509573591548437,46,1198.0,0.07757373486686792,46,1198.0
130.0,40,1134.0,18.29032258064516,2.2300813145677805,40,1315.0,0.10663569118999017,40,1315.0
135.0,42,1330.0,20.151515151515152,3.556855100092317,42,1466.0,0.1242001633378539,42,1466.0
140.0,44,1480.0,22.08955223880597,2.435586805329253,44,1592.0,0.08980813059608236,44,1592.0
145.0,50,1416.0,20.228571428571428,1.7955355981970307,50,1684.0,0.054696380316079526,50,1684.0
150.0,37,1394.0,19.36111111111111,3.718855742546838,37,1697.0,0.16869912982761354,37,1697.0
155.0,34,1472.0,20.164383561643834,4.801154754262923,34,1727.0,0.21140303616160536,34,1727.0
160.0,38,1600.0,22.22222222222222,3.5112794354871557,38,1819.0,0.17303185076561858,38,1819.0
165.0,36,1609.0,22.985714285714284,2.7040489121466926,36,1948.0,0.13677418739038943,36,1948.0
170.0,39,1773.0,24.625,3.1498700846456926,39,2028.0,0.12269519034201479,39,2028.0
175.0,47,1958.0,26.45945945945946,2.6963996942250694,47,2163.0,0.1113272737048962,47,2163.0
180.0,43,2060.0,29.855072463768117,2.1693410274991343,43,2308.0,0.08433682996845476,43,2308.0
185.0,43,2192.0,28.102564102564102,3.130420032118974,43,2364.0,0.12091898425323419,43,2364.0
190.0,41,2355.0,30.986842105263158,3.359455308952331,41,2517.0,0.1816697674002931,41,2517.0
195.0,42,2442.0,31.307692307692307,2.6208637472385963,42,2651.0,0.10424728853988591,42,2651.0
200.0,47,2645.0,33.0625,3.0276550977977914,47,2828.0,0.12240490912129133,47,2828.0
205.0,56,2870.0,35.0,2.224245197613525,56,3014.0,0.08444514832169853,56,3014.0
210.0,54,3003.0,38.0126582278481,2.1355734418385492,54,3200.0,0.0784855238238209,54,3200.0
215.0,50,3177.0,40.73076923076923,2.7441798800573394,50,3345.0,0.09266426880974778,50,3345.0
220.0,54,3009.0,34.58620689655172,2.4958994380292343,54,3188.0,0.115682153175432,54,3188.0
225.0,48,1726.0,20.069767441860463,3.002700413634052,48,2884.0,0.1515158028075977,48,2884.0
230.0,47,1260.0,14.651162790697674,2.383567607591955,47,2380.0,0.08940390065821766,47,2380.0
235.0,58,1434.0,15.933333333333334,2.501329743750293,58,2574.0,0.1051735605139036,58,2574.0
240.0,54,1577.0,18.337209302325583,2.0010905190220556,54,2788.0,0.07797961785177601,54,2788.0
245.0,57,1774.0,20.15909090909091,2.3621565063976537,57,2938.0,0.07603561314346916,57,2938.0
250.0,58,1958.0,22.50574712643678,2.086186398005813,58,3114.0,0.07916547123870779,58,3114.0
255.0,56,1814.0,19.717391304347824,2.0637827655835936,56,3299.0,0.07572096330113032,56,3299.0
260.0,55,1824.0,19.404255319148938,2.826546308112948,55,3354.0,0.1327675623437762,55,3354.0
265.0,58,1947.0,20.28125,1.9246017200748893,58,3292.0,0.07728252624367227,58,3292.0
270.0,57,1950.0,20.967741935483872,1.9562128303276736,57,3312.0,0.09105132384637335,57,3312.0
275.0,57,2050.0,21.57894736842105,2.3795333309917632,57,3084.0,0.08919471940078898,57,3084.0
280.0,67,2054.0,20.747474747474747,1.946983149678587,67,3009.0,0.061535232151606056,67,3009.0
285.0,68,1260.0,13.404255319148936,1.6823317559810793,68,2798.0,0.03978198735050814,68,2798.0
290.0,71,1306.0,13.191919191919192,2.093294503038396,71,2734.0,0.06009714185098391,71,2734.0
295.0,71,1564.0,15.333333333333334,2.1543093368378705,71,2782.0,0.08725031920901745,71,2782.0
300.0,73,1482.0,15.122448979591837,1.7060033484517005,73,3019.0,0.063910549431942,73,3019.0
305.0,73,1487.0,14.87,1.7475672838582417,73,3061.0,0.03538792010271318,73,3061.0
310.0,72,1511.0,14.96039603960396,1.6443657110035226,72,3253.0,0.05723231490318485,72,3253.0
315.0,60,1323.0,13.78125,1.8182714594541183,60,3336.0,0.08312266330236971,60,3336.0
320.0,59,1252.0,13.041666666666666,2.059463171355323,59,3275.0,0.06571979962969526,59,3275.0
325.0,61,1187.0,11.752475247524753,2.378841217535362,61,3326.0,0.08150163727041651,61,3326.0
330.0,56,1202.0,11.900990099009901,2.685967992414568,56,3280.0,0.12294590057743855,56,3280.0
335.0,57,1005.0,10.151515151515152,2.487850192856118,57,3366.0,0.1233939903423701,57,3366.0
340.0,64,1199.0,12.11111111111111,2.2339463741544057,64,3294.0,0.08444667728060119,64,3294.0
345.0,72,1447.0,14.186274509803921,1.6206895188794535,72,3374.0,0.04612489525727904,72,3374.0
350.0,73,1351.0,13.927835051546392,1.5034356252598235,73,3534.0,0.049145842325701856,73,3534.0
355.0,77,1683.0,17.350515463917525,1.843189610544875,77,3547.0,0.040194515788586835,77,3547.0
360.0,80,1973.0,20.552083333333332,1.0479570297532377,80,3743.0,0.01522150463183284,80,3743.0
365.0,78,1880.0,18.613861386138613,1.3882826192383981,78,3947.0,0.04571274616421701,78,3947.0
370.0,71,1838.0,18.755102040816325,2.583922643890092,71,3786.0,0.0978955460315256,71,3786.0
375.0,64,1682.0,17.705263157894738,1.8414643731046827,64,3934.0,0.06302080508480558,64,3934.0
380.0,56,1217.0,13.228260869565217,1.743632787047085,56,3882.0,0.06534029330286123,56,3882.0
385.0,52,1107.0,12.032608695652174,2.648012535821259,52,3831.0,0.1034714030102589,52,3831.0
390.0,49,1037.0,11.03191489361702,1.9582975691453908,49,3885.0,0.07223432174401499,49,3885.0
395.0,45,899.0,9.988888888888889,1.7216955083668757,45,3933.0,0.07567285531753885,45,3933.0
400.0,50,1039.0,10.60204081632653,2.4932264399946895,50,3663.0,0.09253083406123065,50,3663.0
405.0,52,1224.0,12.363636363636363,3.3874809653484705,52,3631.0,0.15285449156732045,52,3631.0
410.0,50,1289.0,13.288659793814434,2.577763794576159,50,3530.0,0.10830471573189249,50,3530.0
415.0,57,980.0,10.208333333333334,1.7971490089335314,57,3603.0,0.07784419027823158,57,3603.0
420.0,64,1213.0,12.505154639175258,2.3330948332044383,64,3499.0,0.07970359651568529,64,3499.0
425.0,69,1548.0,15.795918367346939,2.4150735577843943,69,3706.0,0.06765011440496486,69,3706.0
430.0,75,1880.0,19.583333333333332,1.2990250897809466,75,3904.0,0.016579076492259804,75,3904.0
435.0,73,2093.0,21.577319587628867,1.2194163801729658,73,4069.0,0.02942357341215165,73,4069.0
440.0,69,2328.0,23.755102040816325,2.2904041434820415,69,4087.0,0.08267975080661091,69,4087.0
445.0,62,2545.0,26.789473684210527,2.6835726876155683,62,4248.0,0.09679368685524192,62,4248.0
450.0,61,2772.0,30.8,2.984869895098367,61,4428.0,0.09662522917635448,61,4428.0
455.0,59,3023.0,33.96629213483146,2.7569854036950727,59,4660.0,0.1154817593179272,59,4660.0
460.0,65,3310.0,38.48837209302326,1.7972403337863625,65,4947.0,0.09000259731679656,65,4947.0
465.0,67,3636.0,41.793103448275865,1.4744382113996688,67,5273.0,0.04540466383771444,67,5273.0
470.0,74,3965.0,42.634408602150536,1.1138175425159993,74,5570.0,0.03725432360810347,74,5570.0
475.0,69,4196.0,43.708333333333336,2.015556793322256,69,5817.0,0.08590337690440651,69,5817.0
480.0,65,4439.0,45.76288659793814,2.398200245684594,65,6055.0,0.07813112959837915,65,6055.0
485.0,67,4726.0,49.747368421052634,1.5186963864488268,67,6384.0,0.05010840717867811,67,6384.0
490.0,68,5037.0,54.16129032258065,1.1697247234378325,68,6719.0,0.05682684675182528,68,6719.0
495.0,74,5397.0,57.41489361702128,1.098980744642339,74,7079.0,0.056270762210730005,74,7079.0
500.0,79,5504.0,57.333333333333336,0.47206003413336367,79,7101.0,0.03095521062852544,79,7101.0
505.0,81,4646.0,45.549019607843135,0.8095241491764167,81,6888.0,0.01811032363890309,81,6888.0
510.0,76,4538.0,42.81132075471698,1.9815790675656995,76,6762.0,0.06347795713932694,76,6762.0
515.0,78,4839.0,46.52884615384615,1.8119874888272791,78,7121.0,0.06796420053391504,78,7121.0
520.0,84,5243.0,52.95959595959596,0.9964565521712567,84,7525.0,0.014130279396042875,84,7525.0
525.0,88,5673.0,57.88775510204081,0.6234353494965084,88,7959.0,0.006606103832027308,88,7959.0
530.0,90,6038.0,62.895833333333336,0.5751563529508008,90,8282.0,0.020721953719349696,90,8282.0
535.0,80,6025.0,64.09574468085107,0.9790358583172725,80,8576.0,0.041492093392631456,80,8576.0
540.0,73,6036.0,64.2127659574468,1.8424573399204858,73,8611.0,0.03719075019504239,73,8611.0
