step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.7346073127584525,0,0.0,0.3951340440396351,0,0.0
10.0,0,0.0,0.0,12.05995107495574,0,0.0,0.8427274732324923,0,0.0
15.0,0,0.0,0.0,8.330144693360557,0,0.0,0.5447419980863569,0,0.0
20.0,6,13.0,0.5416666666666666,5.058466432328545,6,13.0,0.32051076216159186,6,13.0
25.0,12,44.0,1.6296296296296295,6.221013979400244,12,44.0,0.3589452769299601,12,44.0
30.0,10,88.0,3.142857142857143,6.970521073549428,10,88.0,0.32770142430306887,10,88.0
35.0,11,109.0,4.037037037037037,5.895046393084703,11,109.0,0.335862033991236,11,109.0
40.0,10,99.0,2.75,5.341907233808272,10,120.0,0.3025553319135342,10,120.0
45.0,10,140.0,3.888888888888889,8.17247147758497,10,140.0,0.4719729213884982,10,140.0
50.0,10,190.0,5.0,7.237698370457032,10,190.0,0.38520731055745927,10,190.0
55.0,19,182.0,4.666666666666667,4.020801921046612,19,182.0,0.19417549117137664,19,182.0
60.0,17,210.0,6.176470588235294,5.121235730953967,17,218.0,0.3110438239707506,17,218.0
65.0,22,306.0,7.846153846153846,4.185912385937421,22,306.0,0.1896794969740185,22,306.0
70.0,22,323.0,8.5,3.6040229270584025,22,323.0,0.1891399525173978,22,323.0
75.0,23,365.0,8.295454545454545,2.575721035778199,23,380.0,0.11533471691979064,23,380.0
80.0,27,497.0,10.142857142857142,4.751243598749294,27,497.0,0.26284379907049343,27,497.0
85.0,35,639.0,12.529411764705882,3.341274679498696,35,639.0,0.17994817820303444,35,639.0
90.0,36,742.0,15.142857142857142,1.6903799145266571,36,742.0,0.10276433193158088,36,742.0
95.0,31,714.0,13.471698113207546,2.601524573613706,31,829.0,0.11798903835950499,31,829.0
100.0,32,846.0,14.586206896551724,3.8924825801625897,32,883.0,0.1615489831091837,32,883.0
105.0,32,939.0,16.189655172413794,3.0643711934104734,32,976.0,0.11510082689738503,32,976.0
110.0,39,1084.0,18.372881355932204,2.3653650989953685,39,1121.0,0.06287550523569382,39,1121.0
115.0,45,1290.0,20.15625,2.550133263432998,45,1327.0,0.11468650320855373,45,1327.0
120.0,48,1519.0,24.11111111111111,2.4432641170717178,48,1556.0,0.12038529973317887,48,1556.0
125.0,49,1602.0,25.03125,1.096385956948528,49,1639.0,0.07515683981922307,49,1639.0
130.0,50,1132.0,16.647058823529413,1.3980462621902454,50,1722.0,0.06581415243234912,50,1722.0
135.0,42,870.0,12.083333333333334,2.8534531650873536,42,1525.0,0.10027934919736449,42,1525.0
140.0,38,759.0,10.690140845070422,2.707219396944698,38,1641.0,0.12695561349897624,38,1641.0
145.0,36,467.0,6.397260273972603,2.503456847163892,36,1677.0,0.11312625614044707,36,1677.0
150.0,26,421.0,5.6891891891891895,3.7542880131859935,26,1643.0,0.18197996380680304,26,1643.0
155.0,31,516.0,6.45,3.615750538855109,31,1622.0,0.1847774330829436,31,1622.0
160.0,36,553.0,7.089743589743589,2.4179638295233534,36,1642.0,0.10302258472079899,36,1642.0
165.0,46,677.0,8.4625,2.521103031805121,46,1470.0,0.08362034507277838,46,1470.0
170.0,44,656.0,8.2,2.7087485726209612,44,1527.0,0.10928919604391182,44,1527.0
175.0,39,503.0,6.618421052631579,2.4416041109550477,39,1560.0,0.11707671507309443,39,1560.0
180.0,47,719.0,9.460526315789474,2.622301696400451,47,1650.0,0.08468352856474373,47,1650.0
