step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.375423661534054,0,0.0,0.3773459661799731,0,0.0
10.0,0,0.0,0.0,12.330116367736055,0,0.0,0.8699012831318713,0,0.0
15.0,0,0.0,0.0,8.56984747937792,0,0.0,0.5590155201765916,0,0.0
20.0,6,19.0,0.7916666666666666,5.876383284292675,6,19.0,0.31299837477297004,6,19.0
25.0,12,47.0,1.6785714285714286,6.048117894609228,12,47.0,0.35740214523849745,12,47.0
30.0,12,95.0,3.6538461538461537,4.560235974472553,12,95.0,0.29689577074833434,12,95.0
35.0,16,169.0,6.035714285714286,5.244289337831473,16,169.0,0.2700642371216347,16,169.0
40.0,21,208.0,5.473684210526316,2.549378679680747,21,208.0,0.1414064515583007,21,208.0
45.0,12,183.0,4.6923076923076925,5.586994383183198,12,237.0,0.3568810582617303,12,237.0
50.0,12,243.0,5.785714285714286,6.092005008846006,12,243.0,0.3018000203071564,12,243.0
55.0,23,325.0,7.222222222222222,4.069936621272891,23,325.0,0.19212070495698563,23,325.0
60.0,24,438.0,10.428571428571429,3.6355544721311253,24,438.0,0.15604548025954462,24,438.0
65.0,30,576.0,13.090909090909092,3.035049680040638,30,576.0,0.1553811584510327,30,576.0
70.0,29,695.0,15.795454545454545,2.429998937505683,29,695.0,0.14444346069430555,29,695.0
75.0,28,753.0,15.06,2.474536714207091,28,792.0,0.12261036931341517,28,792.0
80.0,28,893.0,15.946428571428571,4.982587888376981,28,894.0,0.24478977017707643,28,894.0
85.0,34,1037.0,17.879310344827587,4.463653999599094,34,1037.0,0.18963934050966194,34,1037.0
90.0,36,1204.0,21.89090909090909,3.2859340377364603,36,1204.0,0.11262388596010117,36,1204.0
95.0,40,1242.0,22.581818181818182,2.3815674654149186,40,1242.0,0.08638551415707568,40,1242.0
100.0,33,768.0,13.473684210526315,2.860452587724054,33,1267.0,0.1471767702233903,33,1267.0
105.0,27,480.0,8.421052631578947,3.700173075628764,27,1019.0,0.1380879349429149,27,1019.0
110.0,21,371.0,5.888888888888889,3.4299792153504542,21,1094.0,0.14800241087028496,21,1094.0
115.0,23,372.0,6.098360655737705,3.6797426812622116,23,1161.0,0.20198979518526605,23,1161.0
120.0,27,494.0,8.098360655737705,3.2659217485420307,27,1283.0,0.18850500728209266,27,1283.0
125.0,37,516.0,8.0625,1.5513149649015887,37,1305.0,0.10264006486338557,37,1305.0
130.0,39,473.0,7.059701492537314,1.7678205570835785,39,1388.0,0.08680344857481447,39,1388.0
135.0,49,700.0,9.859154929577464,2.5703760015035595,49,1489.0,0.0759311608499347,49,1489.0
