step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.703252177064619,0,0.0,0.39908579269297534,0,0.0
10.0,0,0.0,0.0,11.982483381642355,0,0.0,0.8375952685096519,0,0.0
15.0,0,0.0,0.0,8.28807102329094,0,0.0,0.5475705024653212,0,0.0
20.0,8,23.0,0.9583333333333334,5.750319312084609,8,23.0,0.29438273717099495,8,23.0
25.0,12,52.0,1.9259259259259258,5.533371429852679,12,52.0,0.3409447217178542,12,52.0
30.0,8,72.0,2.769230769230769,5.90672582677703,8,72.0,0.3640963895463264,8,72.0
35.0,10,116.0,4.142857142857143,7.181728950721834,10,116.0,0.3348070665322515,10,116.0
40.0,18,181.0,4.7631578947368425,5.441753089716804,18,181.0,0.2372879835272658,18,181.0
45.0,15,199.0,5.852941176470588,5.461080460414067,15,199.0,0.3666456152276938,15,199.0
50.0,8,113.0,3.054054054054054,5.880808480315005,8,170.0,0.3561993262151762,8,170.0
55.0,17,158.0,3.761904761904762,5.1849257300195735,17,172.0,0.21763518659861536,17,172.0
60.0,16,228.0,5.846153846153846,5.131573972673971,16,242.0,0.2691191829418981,16,242.0
65.0,20,310.0,7.380952380952381,4.141771406658653,20,324.0,0.18017681124949256,20,324.0
70.0,26,433.0,10.825,3.4353938099585064,26,447.0,0.18010659232569715,26,447.0
75.0,27,459.0,9.76595744680851,2.3699548858961856,27,473.0,0.11422733609678655,27,473.0
80.0,26,443.0,8.86,4.105111099467512,26,521.0,0.24561744178675154,26,521.0
85.0,32,581.0,10.75925925925926,4.05030698674279,32,595.0,0.1807193120461616,32,595.0
90.0,34,680.0,12.592592592592593,2.8853365036933956,34,682.0,0.0941180926597669,34,682.0
95.0,31,582.0,11.411764705882353,2.4012770616713865,31,782.0,0.10472895268149209,31,782.0
100.0,30,649.0,11.385964912280702,3.8031550854429588,30,758.0,0.13390027069795532,30,758.0
105.0,27,784.0,13.75438596491228,4.931675138711802,27,827.0,0.1949289126602155,27,827.0
110.0,29,803.0,13.163934426229508,3.404437731604027,29,824.0,0.11959615805623626,29,824.0
115.0,30,449.0,7.241935483870968,3.947977557682884,30,854.0,0.1883869642477832,30,854.0
120.0,27,339.0,5.947368421052632,4.686797707622747,27,684.0,0.2191302929338394,27,684.0
125.0,24,275.0,4.583333333333333,3.3879185723635215,24,732.0,0.15416565671348295,24,732.0
130.0,25,311.0,5.183333333333334,3.2996193700433003,25,781.0,0.1651463635972165,25,781.0
135.0,35,467.0,7.655737704918033,3.0895036468618313,35,930.0,0.12524862723588046,35,930.0
140.0,41,633.0,10.209677419354838,2.2554215288967097,41,1017.0,0.09607334947639297,41,1017.0
145.0,49,715.0,10.833333333333334,1.6665929958985857,49,1033.0,0.0498445589289312,49,1033.0
150.0,34,795.0,11.521739130434783,3.6775752345792876,34,1062.0,0.15776685115468192,34,1062.0
155.0,32,907.0,13.144927536231885,4.972064528275396,32,1090.0,0.2136069158846144,32,1090.0
160.0,36,1060.0,15.588235294117647,3.6350252380595136,36,1227.0,0.17070905392961272,36,1227.0
165.0,43,1256.0,19.03030303030303,2.381249927334907,43,1423.0,0.10536529856578605,43,1423.0
170.0,49,1487.0,21.55072463768116,1.4941063067873432,49,1654.0,0.04991772399212918,49,1654.0
175.0,57,1604.0,23.246376811594203,0.7093136024574929,57,1771.0,0.0480747006831017,57,1771.0
180.0,53,1591.0,23.057971014492754,1.1739706554543587,53,1870.0,0.03818889908104548,53,1870.0
185.0,59,1875.0,23.14814814814815,2.339780743116259,59,2044.0,0.07185090900026839,59,2044.0
