step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.028768784250134,0,0.0,0.4456883766145023,0,0.0
10.0,0,0.0,0.0,11.747693201104644,0,0.0,0.8406607835195569,0,0.0
15.0,0,0.0,0.0,9.269340509363131,0,0.0,0.6212893558907211,0,0.0
20.0,7,16.0,0.6666666666666666,5.588548405802025,7,16.0,0.32251667839315984,7,16.0
25.0,11,42.0,1.5555555555555556,7.418123055539349,11,42.0,0.4336871090027182,11,42.0
30.0,9,83.0,3.074074074074074,7.518820975748061,9,83.0,0.347056351207922,9,83.0
35.0,11,101.0,4.04,5.93746775917143,11,101.0,0.34761064995136803,11,101.0
40.0,12,144.0,4.235294117647059,4.56134537907844,12,144.0,0.25397081202634053,12,144.0
45.0,15,209.0,5.9714285714285715,5.644578306889614,15,209.0,0.36289662529827055,15,209.0
50.0,16,262.0,7.081081081081081,4.552334235625135,16,262.0,0.27872723121925896,16,262.0
55.0,27,363.0,8.853658536585366,2.7369167800065326,27,363.0,0.12144995255003635,27,363.0
60.0,26,493.0,12.024390243902438,4.113435981943077,26,493.0,0.1842082883964033,26,493.0
65.0,27,535.0,12.159090909090908,2.275719704899367,27,535.0,0.1211408588331375,27,535.0
70.0,23,325.0,7.386363636363637,2.9251444399247366,23,538.0,0.14918391288346297,23,538.0
75.0,19,326.0,6.269230769230769,3.7976434162119244,19,478.0,0.1463771584799375,19,478.0
80.0,20,419.0,7.350877192982456,6.019449634139609,20,488.0,0.31663889431474607,20,488.0
85.0,26,521.0,9.303571428571429,5.7188144760202615,26,535.0,0.3049450110776696,26,535.0
90.0,27,548.0,10.339622641509434,3.5295327336947877,27,555.0,0.13483234984157902,27,555.0
95.0,26,320.0,6.037735849056604,3.5847349223181335,26,599.0,0.15151794869757942,26,599.0
100.0,24,299.0,5.4363636363636365,4.688106832901039,24,503.0,0.19890087618993482,24,503.0
105.0,22,396.0,7.471698113207547,5.473769448989617,22,504.0,0.25249570301548846,22,504.0
110.0,24,474.0,8.31578947368421,3.987870116064901,24,536.0,0.16914884914923337,24,536.0
115.0,23,427.0,7.491228070175438,3.9404613510483206,23,611.0,0.2076880238074782,23,611.0
120.0,24,529.0,9.796296296296296,5.332090993841852,24,621.0,0.2746496976718463,24,621.0
125.0,31,635.0,10.948275862068966,3.1171441176693824,31,701.0,0.12490365148373973,31,701.0
