step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.61598183021415,0,0.0,0.38078625401380234,0,0.0
10.0,0,0.0,0.0,12.023244364450644,0,0.0,0.830412573030768,0,0.0
15.0,0,0.0,0.0,7.869137897676944,0,0.0,0.5217148984266502,0,0.0
20.0,6,15.0,0.625,4.788668362272219,6,15.0,0.3182859431264573,6,15.0
25.0,12,48.0,1.7777777777777777,6.439929404130105,12,48.0,0.407935358981902,12,48.0
30.0,8,88.0,3.142857142857143,6.832756012190155,8,88.0,0.3307536059879694,8,88.0
35.0,12,111.0,3.9642857142857144,6.041614714441048,12,111.0,0.32648648357387894,12,111.0
40.0,16,163.0,4.527777777777778,4.5882766039809795,16,163.0,0.26010246025194833,16,163.0
45.0,14,230.0,6.388888888888889,5.621343285785773,14,230.0,0.34467419404111477,14,230.0
50.0,18,261.0,7.25,4.297280842570918,18,261.0,0.29409461835708645,18,261.0
55.0,26,365.0,8.69047619047619,2.7937583401786528,26,365.0,0.10453056143270198,26,365.0
60.0,26,495.0,11.785714285714286,4.3043341475416215,26,495.0,0.20922979187023688,26,495.0
65.0,28,612.0,13.6,2.28359644829544,28,612.0,0.11325933142605075,28,612.0
70.0,32,771.0,17.522727272727273,2.4003739016371957,32,771.0,0.11578160520098565,32,771.0
75.0,36,941.0,18.096153846153847,1.8231931276204745,36,941.0,0.06054360772153642,36,941.0
80.0,40,1137.0,20.672727272727272,2.7410953260342574,40,1137.0,0.16950154312804355,40,1137.0
85.0,46,1257.0,21.67241379310345,1.61864801596127,46,1257.0,0.11613177304804878,46,1257.0
90.0,38,1140.0,19.0,1.980822568967151,38,1302.0,0.08341932911418944,38,1302.0
95.0,36,1237.0,19.328125,3.40580950722949,36,1372.0,0.12466279400987215,36,1372.0
100.0,40,1398.0,20.865671641791046,2.9440276048586065,40,1533.0,0.1308199577854164,40,1533.0
105.0,45,1585.0,24.384615384615383,2.1582194740275593,45,1720.0,0.0747134279802918,45,1720.0
110.0,54,1839.0,26.271428571428572,1.040624089975616,54,1974.0,0.02093268094756164,54,1974.0
115.0,58,1934.0,27.239436619718308,1.5792767324982875,58,2069.0,0.09438373339675514,58,2069.0
120.0,48,1359.0,19.414285714285715,2.1828813063510215,48,2145.0,0.1194758032504936,48,2145.0
125.0,44,970.0,13.108108108108109,2.669743574196538,44,1871.0,0.08761431313587772,44,1871.0
130.0,39,763.0,10.31081081081081,2.5135194769066387,39,2005.0,0.10216443559683289,39,2005.0
135.0,37,670.0,9.305555555555555,2.570086856606678,37,2142.0,0.11712196806273072,37,2142.0
140.0,42,870.0,12.083333333333334,2.3403557956736685,42,2328.0,0.10577860792332074,42,2328.0
145.0,58,1086.0,13.923076923076923,1.268267280404383,58,2396.0,0.020312094371206974,58,2396.0
150.0,50,1217.0,15.405063291139241,1.88923536964607,50,2401.0,0.08894149780217747,50,2401.0
155.0,50,1371.0,16.925925925925927,3.108802595288509,50,2282.0,0.13358241864567044,50,2282.0
160.0,50,1420.0,16.705882352941178,2.1337996633776077,50,2361.0,0.07511395426925505,50,2361.0
165.0,45,1024.0,12.641975308641975,2.196701831916047,45,2374.0,0.07799384099384087,45,2374.0
170.0,43,809.0,9.987654320987655,2.721734427528115,43,2251.0,0.09594278338128553,43,2251.0
175.0,41,565.0,6.807228915662651,2.694978754899848,41,2358.0,0.11015030099251662,41,2358.0
180.0,39,403.0,5.0375,2.2851871910074713,39,2417.0,0.09156747937235352,39,2417.0
185.0,53,634.0,7.287356321839081,2.2723383147372997,53,2617.0,0.07761486684379756,53,2617.0
190.0,62,860.0,10.0,1.815026955911578,62,2717.0,0.08985253530284006,62,2717.0
195.0,57,868.0,10.211764705882352,1.328154698509999,57,2745.0,0.0592151004392482,57,2745.0
200.0,61,937.0,10.52808988764045,1.9121599102896925,61,2654.0,0.045397333752158577,61,2654.0
205.0,56,1003.0,11.397727272727273,2.2180641329220365,56,2937.0,0.07933783691545662,56,2937.0
210.0,53,1089.0,13.28048780487805,1.9284353527867903,53,3195.0,0.07905125357005777,53,3195.0
