step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.374036327695165,0,0.0,0.3783411245129507,0,0.0
10.0,0,0.0,0.0,12.08861084587595,0,0.0,0.8538019545977005,0,0.0
15.0,0,0.0,0.0,8.332564273991416,0,0.0,0.5704460575282749,0,0.0
20.0,5,15.0,0.625,4.82339108139233,5,15.0,0.31095604748355044,5,15.0
25.0,14,63.0,2.3333333333333335,4.915338120343874,14,63.0,0.310288398563686,14,63.0
30.0,13,119.0,4.25,4.434673755594104,13,119.0,0.2739309700708778,13,119.0
35.0,16,169.0,6.035714285714286,3.2170920290748937,16,169.0,0.23452756596822275,16,169.0
40.0,26,260.0,6.5,2.3997994746976,26,260.0,0.14098592742965832,26,260.0
45.0,26,378.0,9.0,4.1775018819961085,26,378.0,0.28533954067584855,26,378.0
50.0,26,508.0,11.545454545454545,2.363849648596978,26,508.0,0.18642962575120592,26,508.0
55.0,36,631.0,12.62,1.5334875279735685,36,631.0,0.08880476352291075,36,631.0
60.0,35,798.0,15.96,2.4411628542110053,35,798.0,0.1063541396664513,35,798.0
65.0,41,993.0,18.054545454545455,2.0637516971856398,41,993.0,0.09187035367964091,41,993.0
70.0,43,1208.0,21.963636363636365,1.7249970716317808,43,1208.0,0.0648689966089623,43,1208.0
75.0,49,1443.0,23.65573770491803,0.9989794623099395,49,1443.0,0.03980416305916776,49,1443.0
80.0,49,1572.0,24.184615384615384,1.9988807292603177,49,1572.0,0.13132359248580833,49,1572.0
85.0,49,1309.0,18.971014492753625,2.147619638735216,49,1681.0,0.12139084291860151,49,1681.0
90.0,42,1286.0,18.112676056338028,2.8805440881036044,42,1597.0,0.08683707394003012,42,1597.0
95.0,39,1313.0,17.986301369863014,2.8195615207363245,39,1723.0,0.10173653317196783,39,1723.0
100.0,42,1449.0,19.58108108108108,2.636422137163946,42,1877.0,0.12025359534949671,42,1877.0
105.0,48,1673.0,22.91780821917808,1.6932461349979917,48,2083.0,0.044149649612396195,48,2083.0
110.0,58,1762.0,22.025,1.3077544842211517,58,2172.0,0.023324732598832543,58,2172.0
115.0,58,1249.0,16.012820512820515,1.7405952256545885,58,2112.0,0.08130953745579603,58,2112.0
120.0,50,1025.0,13.14102564102564,3.449346640434918,50,2065.0,0.1473586412584124,50,2065.0
125.0,45,768.0,9.846153846153847,2.389754204759519,45,2222.0,0.08410866397183864,45,2222.0
130.0,44,753.0,9.653846153846153,2.4224126415383247,44,2397.0,0.09374006022997809,44,2397.0
135.0,52,994.0,12.743589743589743,1.9947779869201572,52,2637.0,0.07398849039780704,52,2637.0
140.0,61,1186.0,14.825,0.9926026083910735,61,2749.0,0.03819054521907424,61,2749.0
145.0,64,1061.0,12.630952380952381,0.9417721454065975,64,2888.0,0.03258794426164798,64,2888.0
150.0,59,1040.0,11.818181818181818,2.3863015286825457,59,2772.0,0.08416326339008698,59,2772.0
155.0,53,932.0,10.837209302325581,2.709473529129895,53,3028.0,0.1293182800175896,53,3028.0
160.0,51,1006.0,12.268292682926829,2.051200353852285,51,3281.0,0.07479007523956759,51,3281.0
165.0,61,1289.0,15.71951219512195,1.266200253670024,61,3564.0,0.05109039856682281,61,3564.0
