step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.189076531298148,0,0.0,0.4457291511208094,0,0.0
10.0,0,0.0,0.0,11.714889423071359,0,0.0,0.8314768215893286,0,0.0
15.0,0,0.0,0.0,8.468253352183556,0,0.0,0.5601732651766975,0,0.0
20.0,6,19.0,0.7916666666666666,5.865884933994114,6,19.0,0.31326737924927195,6,19.0
25.0,12,45.0,1.6666666666666667,5.585646759986497,12,45.0,0.36678051252736626,12,45.0
30.0,8,70.0,2.6923076923076925,6.083742857343591,8,70.0,0.3855996044865046,8,70.0
35.0,12,114.0,4.071428571428571,6.75635231478894,12,114.0,0.31107615535848077,12,114.0
40.0,18,178.0,4.684210526315789,4.3985217185309455,18,178.0,0.21973985813775104,18,178.0
45.0,19,264.0,7.764705882352941,4.274532308545939,19,264.0,0.32570530347190074,19,264.0
50.0,22,366.0,9.631578947368421,3.2126806326074075,22,366.0,0.24613194097746835,22,366.0
55.0,30,489.0,11.113636363636363,2.5815783010680375,30,489.0,0.11022908076599662,30,489.0
60.0,28,554.0,12.590909090909092,3.0765071262096537,28,554.0,0.14876124293412532,28,554.0
65.0,28,619.0,12.895833333333334,3.041722556204654,28,640.0,0.13592311736377166,28,640.0
70.0,32,773.0,16.104166666666668,3.5048728121750075,32,773.0,0.12012848402112482,32,773.0
75.0,35,874.0,16.185185185185187,2.1320382786190866,35,874.0,0.05612685560858655,35,874.0
80.0,28,813.0,14.781818181818181,4.201204905608302,28,915.0,0.22274243460195536,28,915.0
85.0,29,913.0,15.741379310344827,4.677589309395254,29,963.0,0.21904302476480253,29,963.0
90.0,31,1052.0,18.45614035087719,4.647688630142213,31,1052.0,0.16696099578611087,31,1052.0
95.0,36,1214.0,21.29824561403509,3.353634120534916,36,1214.0,0.1258467058884695,36,1214.0
100.0,42,1410.0,24.736842105263158,2.350397794623007,42,1410.0,0.11166348387611878,42,1410.0
105.0,45,1625.0,29.017857142857142,1.9925279768927973,45,1625.0,0.07587233043234262,45,1625.0
110.0,46,1816.0,29.29032258064516,0.8751441177649748,46,1816.0,0.02879006130950242,46,1816.0
115.0,50,2023.0,30.651515151515152,2.4481623490329443,50,2023.0,0.11055891614699007,50,2023.0
120.0,50,2273.0,35.515625,2.493923371514283,50,2273.0,0.13163884855886956,50,2273.0
125.0,55,2532.0,38.36363636363637,1.3518606887606057,55,2532.0,0.05144949195889717,55,2532.0
130.0,56,2811.0,42.59090909090909,1.5054499194751694,56,2811.0,0.058799686102322814,56,2811.0
135.0,56,3073.0,45.865671641791046,1.0514456362508147,56,3073.0,0.04003628356013714,56,3073.0
140.0,58,3363.0,50.95454545454545,1.3042011578688062,58,3363.0,0.07601102434235597,58,3363.0
145.0,66,3659.0,50.81944444444444,0.7238124855072504,66,3659.0,0.0007492797408368249,66,3659.0
150.0,62,3969.0,53.63513513513514,1.2985945975357842,62,3969.0,0.07784888947225091,62,3969.0
155.0,64,4283.0,57.87837837837838,1.418734736365678,64,4283.0,0.08475829523296166,64,4283.0
160.0,69,4608.0,60.63157894736842,0.8257343065381625,69,4608.0,0.036839828492336815,69,4608.0
165.0,70,4809.0,61.65384615384615,0.5585492198512367,70,4809.0,0.016810523753510994,70,4809.0
170.0,62,4514.0,56.425,1.4174048963508357,62,4997.0,0.054319245165795456,62,4997.0
175.0,56,4456.0,55.7,2.320117448333871,56,4916.0,0.06015914052728398,56,4916.0
180.0,48,4433.0,57.57142857142857,1.9106902255926017,48,5139.0,0.0624862108585861,48,5139.0
185.0,46,4600.0,56.79012345679013,2.000332106826598,46,5364.0,0.08850374094620544,46,5364.0
190.0,54,4850.0,60.625,2.149953179919886,54,5614.0,0.12035290564676977,54,5614.0
195.0,58,5107.0,63.8375,1.3519162825712592,58,5757.0,0.08077599952755149,58,5757.0
200.0,59,5275.0,64.32926829268293,1.0538700341918747,59,5801.0,0.02457809598029898,59,5801.0
205.0,58,5471.0,65.13095238095238,2.3879542449134723,58,5893.0,0.06572860829006315,58,5893.0
210.0,50,5586.0,67.3012048192771,2.1535573803038335,50,6074.0,0.07603826138369206,50,6074.0
215.0,51,5751.0,74.68831168831169,1.6242816467485561,51,6302.0,0.07495657072811882,51,6302.0
220.0,58,6025.0,71.72619047619048,1.8409399944836409,58,6553.0,0.0677275158386523,58,6553.0
225.0,62,6295.0,75.8433734939759,1.6033095626424445,62,6735.0,0.08855405206727755,62,6735.0
230.0,58,6445.0,78.59756097560975,1.4782268118379325,58,6913.0,0.07841150321965469,58,6913.0
235.0,60,6643.0,77.24418604651163,1.8913309000260456,60,6939.0,0.03759616781529455,60,6939.0
240.0,54,6756.0,80.42857142857143,2.2347275633093053,54,7144.0,0.07666368397185065,54,7144.0
245.0,48,6885.0,85.0,2.170834650705797,48,7340.0,0.09654636839825095,48,7340.0
