step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.6186832261892645,0,0.0,0.45809496865684834,0,0.0
10.0,0,0.0,0.0,11.925247438477129,0,0.0,0.8378366391467146,0,0.0
15.0,0,0.0,0.0,7.707938695862857,0,0.0,0.5054387836791203,0,0.0
20.0,4,12.0,0.5,4.879984358551619,4,12.0,0.3211336416849319,4,12.0
25.0,12,50.0,1.8518518518518519,6.4595368368149195,12,50.0,0.37580878975022186,12,50.0
30.0,10,94.0,3.357142857142857,7.100787049718379,10,94.0,0.330812062238676,10,94.0
35.0,12,119.0,4.25,6.089647953122511,12,119.0,0.3127872759622172,12,119.0
40.0,20,183.0,5.228571428571429,3.758966847082902,20,183.0,0.2165586559488319,20,183.0
45.0,19,267.0,7.416666666666667,4.716462608484065,19,267.0,0.30684964691450006,19,267.0
50.0,18,303.0,7.973684210526316,3.5058985805723832,18,303.0,0.26357524782500735,18,303.0
55.0,21,196.0,4.454545454545454,2.996402867714397,21,327.0,0.1565336953807192,21,327.0
60.0,18,276.0,6.2727272727272725,5.338345312260385,18,306.0,0.226727969736849,18,306.0
65.0,18,322.0,6.851063829787234,3.9551676229560324,18,352.0,0.1930947364907336,18,352.0
70.0,17,298.0,6.340425531914893,4.4096769012268435,17,402.0,0.2182810691101734,17,402.0
75.0,23,406.0,8.12,4.395388350420509,23,443.0,0.17180707166905979,23,443.0
80.0,22,398.0,7.509433962264151,4.4989683714925714,22,435.0,0.23557218004994515,22,435.0
85.0,28,345.0,6.634615384615385,4.374923021101596,28,462.0,0.2452562112967597,28,462.0
90.0,32,486.0,9.346153846153847,3.363229028650821,32,523.0,0.08477198351880592,32,523.0
95.0,34,579.0,10.722222222222221,3.251162938475175,34,616.0,0.13129341786282184,34,616.0
100.0,34,629.0,11.232142857142858,3.050351715697349,34,693.0,0.11158804161117335,34,693.0
105.0,36,805.0,14.907407407407407,3.2699315877599155,36,842.0,0.12203537187061979,36,842.0
110.0,39,906.0,15.35593220338983,1.9926411605767937,39,923.0,0.06756371213435987,39,923.0
115.0,36,664.0,11.066666666666666,2.9016272183879415,36,1005.0,0.17078032291944623,36,1005.0
120.0,27,563.0,9.383333333333333,4.502221124229094,27,897.0,0.21286500417489457,27,897.0
125.0,28,622.0,9.71875,4.491941009465041,28,849.0,0.16120063781847274,28,849.0
130.0,31,764.0,12.524590163934427,4.7219336648112264,31,864.0,0.20907552308456148,31,864.0
135.0,34,922.0,14.870967741935484,4.590735753963552,34,954.0,0.1868257971726315,34,954.0
140.0,34,976.0,16.266666666666666,3.3527546350584454,34,995.0,0.14774742683600142,34,995.0
145.0,39,593.0,9.412698412698413,2.531402907483926,39,1036.0,0.09345536237866163,39,1036.0
150.0,28,407.0,6.359375,3.7444480062913716,28,907.0,0.17659519418183633,28,907.0
155.0,26,427.0,6.777777777777778,4.993728321168841,26,808.0,0.2490554284170631,26,808.0
160.0,25,429.0,6.5,4.30046942434145,25,748.0,0.20441095404037585,25,748.0
165.0,30,449.0,7.015625,3.6590947442470707,30,771.0,0.17366478420806347,30,771.0
170.0,37,621.0,9.703125,2.86746195121453,37,940.0,0.11540936659252757,37,940.0
175.0,44,763.0,11.738461538461538,2.500539327385347,44,1072.0,0.10238255321264743,44,1072.0
180.0,40,663.0,11.05,1.4849553314472332,40,1206.0,0.05543898559077557,40,1206.0
185.0,39,736.0,10.222222222222221,3.250839401582883,39,1215.0,0.13580402684876802,39,1215.0
190.0,37,883.0,12.095890410958905,3.745420091289696,37,1381.0,0.18843523318399605,37,1381.0
195.0,46,1100.0,15.277777777777779,2.343631530018648,46,1598.0,0.08845187162174419,46,1598.0
200.0,56,1362.0,18.405405405405407,1.1704268608042376,56,1860.0,0.04300152725283006,56,1860.0
205.0,67,1672.0,21.714285714285715,1.1326461542569344,67,2170.0,0.048268443704664765,67,2170.0
210.0,64,1903.0,25.039473684210527,0.5805924132085574,64,2332.0,0.03939399580573048,64,2332.0
215.0,60,1750.0,22.435897435897434,1.1689459331575982,60,2496.0,0.04956443291067174,60,2496.0
220.0,57,1642.0,19.093023255813954,2.3764540840543464,57,2382.0,0.07225065864273383,57,2382.0
225.0,49,1366.0,16.070588235294117,2.6654075583723564,49,2445.0,0.12534708677335166,49,2445.0
230.0,40,830.0,10.121951219512194,2.1491349941242612,40,2462.0,0.11313257143776738,40,2462.0
235.0,51,1040.0,12.093023255813954,2.2800049260361654,51,2353.0,0.07580085426080561,51,2353.0
240.0,59,1306.0,14.674157303370787,2.7414026971458623,59,2557.0,0.07356074711788536,59,2557.0
