step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.212577104948771,0,0.0,0.4328082311485693,0,0.0
10.0,0,0.0,0.0,11.493752290282998,0,0.0,0.801428717499339,0,0.0
15.0,0,0.0,0.0,7.705313943085757,0,0.0,0.4981341844875735,0,0.0
20.0,6,17.0,0.7083333333333334,5.455916522029312,6,17.0,0.35127843066222014,6,17.0
25.0,14,62.0,2.2142857142857144,5.515071913877259,14,62.0,0.306120103520441,14,62.0
30.0,14,124.0,4.428571428571429,4.2974876444702135,14,124.0,0.2609739547582214,14,124.0
35.0,16,170.0,6.071428571428571,3.182658780879231,16,170.0,0.24031999738670537,16,170.0
40.0,18,186.0,4.65,3.488648879392417,18,214.0,0.19186174684554314,18,214.0
45.0,16,266.0,6.333333333333333,7.269228317205532,16,266.0,0.4027377986544863,16,266.0
50.0,18,288.0,6.545454545454546,4.941120747208554,18,288.0,0.2399542266467981,18,288.0
55.0,21,162.0,3.6818181818181817,4.293235579410105,21,264.0,0.19116354890758627,21,264.0
60.0,16,218.0,5.190476190476191,6.068635053004786,16,268.0,0.26890154117684434,16,268.0
65.0,18,216.0,4.8,4.7851947672396165,18,266.0,0.24043954336360956,18,266.0
70.0,22,259.0,6.317073170731708,3.9058665737096305,22,333.0,0.2159200719445658,22,333.0
75.0,27,384.0,8.0,2.9734080562847978,27,434.0,0.10903624364000997,27,434.0
80.0,34,542.0,10.423076923076923,3.8120792235063616,34,592.0,0.20926940804800254,34,592.0
85.0,36,666.0,12.807692307692308,2.073250962778964,36,688.0,0.1463526270843106,36,688.0
90.0,32,655.0,12.12962962962963,2.163522974310155,32,797.0,0.1081104313167886,32,797.0
95.0,30,763.0,13.155172413793103,4.056897534124072,30,837.0,0.16357528522083728,30,837.0
100.0,36,798.0,13.081967213114755,3.1757784941052147,36,872.0,0.13425875873551238,36,872.0
105.0,36,781.0,13.46551724137931,2.5706076967681684,36,914.0,0.11337491107104888,36,914.0
110.0,42,980.0,15.3125,2.4521518058409972,42,1054.0,0.04830063328528405,42,1054.0
115.0,44,1169.0,17.44776119402985,3.3424263437638593,44,1215.0,0.13838285708538198,44,1215.0
120.0,36,1218.0,19.333333333333332,3.4698757054250784,36,1352.0,0.16773718942271426,36,1352.0
125.0,35,1342.0,20.333333333333332,3.058621778845252,35,1418.0,0.10253699252273996,35,1418.0
130.0,40,1529.0,22.485294117647058,3.1102529835278254,40,1605.0,0.12096586273518092,40,1605.0
135.0,49,1751.0,26.134328358208954,1.751023920598521,49,1827.0,0.06350826974558572,49,1827.0
140.0,58,2017.0,29.66176470588235,1.3830686590003656,58,2093.0,0.05838151573136253,58,2093.0
145.0,67,2315.0,32.15277777777778,0.5738280269233633,67,2391.0,0.015282706136227462,67,2391.0
150.0,62,2508.0,33.0,1.347919645875497,62,2584.0,0.06828647958853362,62,2584.0
155.0,56,2569.0,34.71621621621622,2.1840850167663146,56,2752.0,0.12036950977584429,56,2752.0
160.0,62,2857.0,36.62820512820513,2.0992406526504452,62,2933.0,0.03610610393535201,62,2933.0
165.0,60,3092.0,40.15584415584416,1.7997522652674423,60,3140.0,0.040674007619859044,60,3140.0
170.0,56,3060.0,41.351351351351354,1.6782573983763174,56,3342.0,0.05792543372429984,56,3342.0
175.0,46,3081.0,41.63513513513514,3.066650369220503,46,3372.0,0.11007526429336528,46,3372.0
180.0,44,3222.0,44.75,2.279735181250529,44,3549.0,0.06401924327145449,44,3549.0
185.0,46,3440.0,45.26315789473684,2.1421380603215554,46,3767.0,0.0978868539787628,46,3767.0
190.0,54,3692.0,49.891891891891895,2.1894858542434767,54,4019.0,0.11117670734388983,54,4019.0
195.0,58,3948.0,54.082191780821915,0.9988763612330148,58,4213.0,0.05951190273900277,58,4213.0
200.0,56,4119.0,54.19736842105263,1.4236392793827057,56,4337.0,0.04772081156570833,56,4337.0
205.0,52,4282.0,54.8974358974359,2.58556397836431,52,4470.0,0.07167191280797137,52,4470.0
210.0,46,4490.0,59.078947368421055,3.817593608109508,46,4578.0,0.14454153779000903,46,4578.0
215.0,46,4686.0,65.08333333333333,2.8055675789173837,46,4774.0,0.10123018102535655,46,4774.0
220.0,56,4932.0,64.89473684210526,1.5559627912743674,56,5020.0,0.05626453945889154,56,5020.0
225.0,58,5208.0,70.37837837837837,2.2962533860155103,58,5296.0,0.12257299405989809,58,5296.0
230.0,62,5510.0,74.45945945945945,1.176692165521236,62,5598.0,0.06367576547204198,62,5598.0
