step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.433440336647133,0,0.0,0.4554467183181324,0,0.0
10.0,0,0.0,0.0,11.884909997201635,0,0.0,0.8426218654292355,0,0.0
15.0,0,0.0,0.0,7.561192654585374,0,0.0,0.5196306470729508,0,0.0
20.0,6,15.0,0.625,5.051386233836272,6,15.0,0.32599080955992876,6,15.0
25.0,12,48.0,1.7777777777777777,6.377845712465846,12,48.0,0.3883720368143973,12,48.0
30.0,10,94.0,3.357142857142857,7.081122792583697,10,94.0,0.35979740201661714,10,94.0
35.0,12,146.0,5.407407407407407,5.702413692098709,12,146.0,0.29856567783218246,12,146.0
40.0,18,169.0,4.694444444444445,3.5676642504954676,18,169.0,0.22531356703582672,18,169.0
45.0,10,137.0,3.8055555555555554,6.268307274907482,10,190.0,0.4103762847999972,10,190.0
50.0,10,187.0,4.675,6.836108923957417,10,188.0,0.3420794684403746,10,188.0
55.0,21,232.0,5.523809523809524,4.203167185812338,21,233.0,0.1584516037141067,21,233.0
60.0,18,283.0,7.256410256410256,5.069783022362362,18,298.0,0.26339598106635004,18,298.0
65.0,20,379.0,9.023809523809524,5.587697706749721,20,380.0,0.2428127302854904,20,380.0
70.0,22,379.0,9.24390243902439,4.671018546992647,22,380.0,0.20892798236189808,22,380.0
75.0,19,364.0,8.272727272727273,4.039658726586254,19,407.0,0.21041983587959048,19,407.0
80.0,24,477.0,9.9375,4.831801726853147,24,478.0,0.2526929037680298,24,478.0
85.0,27,574.0,11.714285714285714,3.9512173957429235,27,575.0,0.2117881103512941,27,575.0
90.0,25,659.0,13.729166666666666,2.8690050072586537,25,669.0,0.11372440761639477,25,669.0
95.0,30,807.0,16.14,4.519456977310178,30,808.0,0.17148571018706055,30,808.0
100.0,31,938.0,17.69811320754717,3.14381387991611,31,939.0,0.13029265258650968,31,939.0
105.0,36,1106.0,21.686274509803923,2.745318470752801,36,1107.0,0.12263491209809298,36,1107.0
110.0,38,1293.0,23.089285714285715,2.0235367402989795,38,1294.0,0.08932714273687442,38,1294.0
115.0,42,1306.0,21.766666666666666,2.4364690959940605,42,1307.0,0.14519822952412795,42,1307.0
120.0,36,1130.0,19.152542372881356,3.3353150383297945,36,1368.0,0.19732775024294502,36,1368.0
125.0,42,1321.0,20.640625,3.0465349408904694,42,1322.0,0.0885616130975006,42,1322.0
130.0,46,1543.0,23.37878787878788,3.5037573778356927,46,1544.0,0.09363953087181133,46,1544.0
135.0,48,1760.0,27.5,1.9589196195981986,48,1761.0,0.061409687137932836,48,1761.0
140.0,52,2014.0,31.46875,1.7145448411511983,52,2015.0,0.08261309462716245,52,2015.0
145.0,62,2286.0,33.61764705882353,0.8810389992797782,62,2287.0,0.010806423889299154,62,2287.0
150.0,56,2379.0,33.50704225352113,1.5235255950521205,56,2379.0,0.07820473533687865,56,2379.0
155.0,47,1751.0,25.3768115942029,2.477159045136506,47,2442.0,0.1346053133724891,47,2442.0
160.0,42,1307.0,18.15277777777778,3.0383945386438893,42,2123.0,0.1059825952495611,42,2123.0
165.0,37,1121.0,15.788732394366198,3.77260476608757,37,1939.0,0.1311622931031471,37,1939.0
170.0,33,1020.0,15.0,3.23489186387983,33,2027.0,0.1556433784310181,33,2027.0
175.0,37,1180.0,17.10144927536232,3.211163283814938,37,2187.0,0.14509955207497663,37,2187.0
180.0,47,1391.0,20.455882352941178,1.6272479758543903,47,2398.0,0.062072159486555326,47,2398.0
185.0,55,1486.0,18.810126582278482,1.3443046938560077,55,2493.0,0.07607476530336532,55,2493.0
190.0,54,1040.0,13.0,1.9979750173137028,54,2599.0,0.11503055283641309,54,2599.0
195.0,55,857.0,9.965116279069768,2.4817233371578418,55,2440.0,0.08560708375060903,55,2440.0
200.0,54,818.0,9.623529411764705,1.9419029550257503,54,2528.0,0.06392746615341845,54,2528.0
205.0,44,646.0,8.075,2.0948277376058297,44,2598.0,0.11036601228727497,44,2598.0
210.0,40,606.0,7.575,3.0311439176980075,40,2319.0,0.12607334014049743,40,2319.0
215.0,41,509.0,6.2073170731707314,2.1925862733480566,41,2410.0,0.07712524108708094,41,2410.0
220.0,39,405.0,4.709302325581396,2.453577754983395,39,2489.0,0.09153285041309717,39,2489.0
225.0,51,632.0,7.348837209302325,2.464697079080492,51,2711.0,0.10121901454279215,51,2711.0
230.0,60,855.0,9.94186046511628,1.7436358118071416,60,2808.0,0.06411358291750668,60,2808.0
235.0,63,872.0,10.13953488372093,1.2880418898365005,63,2936.0,0.03914898987802935,63,2936.0
240.0,62,977.0,11.229885057471265,2.126261852971304,62,2774.0,0.05983398964320592,62,2774.0
245.0,56,958.0,11.13953488372093,2.320698255410735,56,2969.0,0.08867819189580761,56,2969.0
250.0,49,863.0,10.654320987654321,1.9477411137295095,49,3130.0,0.07432145821007938,49,3130.0
255.0,57,1130.0,13.452380952380953,1.941167731256866,57,3342.0,0.055540528367632735,57,3342.0
260.0,63,1336.0,15.35632183908046,1.7916043852358456,63,3405.0,0.07993812898683103,63,3405.0
265.0,58,1203.0,14.152941176470588,1.8421668199318968,58,3373.0,0.08790816879593683,58,3373.0
270.0,58,1131.0,13.151162790697674,1.9518474262347714,58,3155.0,0.04721679309601396,58,3155.0
275.0,56,1056.0,12.279069767441861,2.020672861669536,56,3258.0,0.06881140641313196,56,3258.0
280.0,44,688.0,8.493827160493828,2.3705506233495144,44,3145.0,0.10127747994695732,44,3145.0
285.0,43,651.0,8.1375,2.6959109266336583,43,3047.0,0.09753478211145512,43,3047.0
290.0,42,629.0,7.488095238095238,2.1762361034898765,42,3216.0,0.08636726566627183,42,3216.0
295.0,42,616.0,7.333333333333333,2.4343846215758598,42,3383.0,0.12263825845991609,42,3383.0
300.0,56,870.0,10.116279069767442,2.009610280195054,56,3639.0,0.10242127006781301,56,3639.0
305.0,70,1056.0,12.279069767441861,0.43931021548079413,70,3826.0,0.0295024425821849,70,3826.0
310.0,70,1157.0,12.855555555555556,1.0040172777456586,70,4061.0,0.04144360539567558,70,4061.0
315.0,77,1525.0,16.57608695652174,1.7516163117672048,77,4295.0,0.025158882868497944,77,4295.0
320.0,78,1858.0,20.644444444444446,1.466195578535341,78,4482.0,0.01979046328855728,78,4482.0
325.0,74,1936.0,21.752808988764045,1.1868199462101412,74,4656.0,0.022840039878360356,74,4656.0
330.0,61,2025.0,23.011363636363637,2.433461651340195,61,4465.0,0.08454756065083946,61,4465.0
335.0,51,2024.0,23.53488372093023,2.773201117009154,51,4681.0,0.13034563063837612,51,4681.0
340.0,49,2028.0,25.037037037037038,2.116929500222587,49,4868.0,0.09392981345051335,49,4868.0
345.0,56,2293.0,27.963414634146343,2.03673253372429,56,5133.0,0.058691575898703524,56,5133.0
350.0,62,2536.0,30.55421686746988,1.4709650903389235,62,5376.0,0.05014444279011262,62,5376.0
355.0,66,2829.0,35.3625,0.9358069962333989,66,5669.0,0.032869513667970925,66,5669.0
360.0,72,3178.0,38.75609756097561,0.9229010283158408,72,6019.0,0.0010982669075024873,72,6019.0
365.0,74,3373.0,38.770114942528735,1.143906865107528,74,6027.0,0.03669624698852285,74,6027.0
370.0,64,2829.0,34.08433734939759,1.7594515564817887,64,6060.0,0.09060553911064867,64,6060.0
375.0,55,2352.0,28.682926829268293,2.436277501362526,55,5597.0,0.08505232358947697,55,5597.0
380.0,51,1865.0,23.02469135802469,2.832608945170377,51,5116.0,0.0780185136768865,51,5116.0
385.0,44,1344.0,17.454545454545453,2.6747491618177928,44,4958.0,0.11104326725498875,44,4958.0
390.0,40,1066.0,14.405405405405405,2.9703244127737363,40,4674.0,0.1322899706404411,40,4674.0
395.0,37,847.0,11.602739726027398,3.240328458621396,37,4428.0,0.11665824031319397,37,4428.0
400.0,38,600.0,7.594936708860759,2.4257571578049024,38,4281.0,0.11189814938561132,38,4281.0
405.0,30,288.0,3.6923076923076925,3.283641990833064,30,3869.0,0.17149410799195916,30,3869.0
410.0,33,354.0,4.37037037037037,3.390904983948988,33,3489.0,0.14697676208673105,33,3489.0
415.0,44,486.0,5.785714285714286,3.2338387301855582,44,3011.0,0.09497683867219242,44,3011.0
420.0,41,649.0,8.012345679012345,3.444603052279382,41,2758.0,0.12780377491384606,41,2758.0
425.0,48,779.0,9.617283950617283,3.1341845858982778,48,2798.0,0.14406763652051438,48,2798.0
430.0,53,934.0,11.675,2.5068774613972975,53,2982.0,0.10818404607140447,53,2982.0
435.0,60,1213.0,14.44047619047619,1.9134748806535282,60,3234.0,0.05922437121676929,60,3234.0
440.0,62,1440.0,16.74418604651163,2.1563108885293456,62,3271.0,0.09233983459077205,62,3271.0
445.0,58,1356.0,16.536585365853657,1.9019746834613656,58,3305.0,0.08669022438657871,58,3305.0
450.0,57,1350.0,16.071428571428573,2.210679860493365,57,2857.0,0.06393805520562576,57,2857.0
455.0,54,1159.0,13.32183908045977,2.2057009653026842,54,2975.0,0.07867165094117788,54,2975.0
460.0,44,770.0,9.058823529411764,2.4485982703768068,44,3016.0,0.102252804510264,44,3016.0
465.0,53,984.0,11.714285714285714,2.3954458337916176,53,3110.0,0.07235251616817705,53,3110.0
470.0,64,1192.0,13.393258426966293,1.4089794161675522,64,3221.0,0.02912726778923582,64,3221.0
475.0,59,1077.0,12.379310344827585,1.6506812805309803,59,3375.0,0.07688195289412228,59,3375.0
480.0,57,1011.0,11.488636363636363,2.6632903868701723,57,3425.0,0.10842298282315084,57,3425.0
485.0,55,917.0,10.662790697674419,2.0358887272190858,55,3432.0,0.07364056447665365,55,3432.0
490.0,46,662.0,7.975903614457831,2.0212084967170876,46,3278.0,0.07749792290753647,46,3278.0
495.0,42,626.0,7.634146341463414,2.8412088332280683,42,2887.0,0.10870505114026945,42,2887.0
500.0,41,526.0,6.261904761904762,2.4669772889471733,41,2990.0,0.09388748887047772,41,2990.0
505.0,45,464.0,5.523809523809524,1.7222729063227007,45,3115.0,0.0791547528429502,45,3115.0
510.0,55,712.0,8.090909090909092,2.1331738493619627,55,3328.0,0.0817305125762319,55,3328.0
515.0,66,1018.0,11.186813186813186,1.9759839912000459,66,3634.0,0.08073459842323415,66,3634.0
520.0,74,1367.0,15.359550561797754,0.9455397630762347,74,3983.0,0.015933572037561964,74,3983.0
525.0,81,1681.0,18.677777777777777,0.47296639282747943,81,4207.0,0.008832983396486707,81,4207.0
530.0,74,1688.0,19.181818181818183,0.9858201360359721,74,4422.0,0.039929499736034,74,4422.0
535.0,66,1749.0,19.875,1.9725884539013796,66,4302.0,0.05362564481426953,66,4302.0
540.0,57,1714.0,19.701149425287355,1.9297663733138315,57,4603.0,0.05674241300217444,57,4603.0
545.0,54,1731.0,19.896551724137932,1.77440525760841,54,4885.0,0.07488653344225203,54,4885.0
550.0,61,2023.0,23.523255813953487,1.6550032104766899,61,5177.0,0.10103461457469724,61,5177.0
555.0,67,2234.0,25.386363636363637,0.6866308735079254,67,5180.0,0.04696860316802642,67,5180.0
560.0,66,2032.0,22.08695652173913,0.8366670462766502,66,5195.0,0.032262437259105166,66,5195.0
565.0,67,1905.0,20.26595744680851,1.9999105405398583,67,4683.0,0.05438433842433667,67,4683.0
570.0,62,1777.0,19.315217391304348,2.879616030819329,62,4568.0,0.09587207871625168,62,4568.0
575.0,54,1615.0,18.77906976744186,2.3618616520336246,54,4429.0,0.08755589379894399,54,4429.0
580.0,52,1553.0,17.44943820224719,2.355432025152146,52,4477.0,0.11127205933145366,52,4477.0
585.0,50,1532.0,17.213483146067414,3.293967829112262,50,4120.0,0.14648871932576363,50,4120.0
590.0,47,1490.0,16.555555555555557,2.2695867504681706,47,4305.0,0.0891043813622254,47,4305.0
595.0,53,1490.0,16.741573033707866,1.7745614094725377,53,4519.0,0.07602158766267932,53,4519.0
600.0,62,1752.0,19.043478260869566,1.6989213756299892,62,4807.0,0.05931134903238395,62,4807.0
605.0,75,2042.0,22.195652173913043,0.9326266343176757,75,4884.0,0.03545853391737034,75,4884.0
610.0,72,2129.0,23.141304347826086,1.0545850611173406,72,4943.0,0.04262881658351174,72,4943.0
615.0,70,2255.0,22.77777777777778,1.8690836991377917,70,4800.0,0.047678858722181326,70,4800.0
620.0,63,2093.0,20.93,2.2720279395685323,63,4819.0,0.09507636833062451,63,4819.0
625.0,55,1142.0,12.148936170212766,1.9423007936750971,55,4842.0,0.08883330714925004,55,4842.0
630.0,57,1130.0,12.02127659574468,2.2132118224690585,57,4439.0,0.07096094411811131,57,4439.0
635.0,62,1377.0,14.051020408163266,1.9767272392348392,62,4694.0,0.07103458887934272,62,4694.0
640.0,72,1695.0,17.842105263157894,1.2318925471585647,72,5012.0,0.03243417455532766,72,5012.0
645.0,83,2090.0,22.23404255319149,0.8434068438541501,83,5407.0,0.0010283933396038197,83,5407.0
650.0,85,2390.0,24.63917525773196,0.7971504940415192,85,5529.0,0.006997113341548186,85,5529.0
655.0,76,2211.0,23.273684210526316,1.4756598993832544,76,5625.0,0.07005341760150197,76,5625.0
660.0,66,2007.0,21.351063829787233,2.4113134044457007,66,5138.0,0.09222930069787237,66,5138.0
665.0,62,1811.0,19.684782608695652,1.701157231533992,62,5172.0,0.05060106277464855,62,5172.0
670.0,52,1261.0,14.168539325842696,2.0514275856883017,52,5218.0,0.08203241279763764,52,5218.0
675.0,49,1190.0,13.522727272727273,2.7568493674992363,49,4777.0,0.09776871397451944,49,4777.0
680.0,47,1055.0,11.722222222222221,2.414944787773602,47,4985.0,0.09100539809955342,47,4985.0
685.0,56,1007.0,11.188888888888888,1.5977725040799504,56,5230.0,0.06936106529232022,56,5230.0
690.0,63,1260.0,13.404255319148936,1.518996048061618,63,5519.0,0.07392233565695616,63,5519.0
695.0,77,1495.0,15.572916666666666,1.044342330708874,77,5616.0,0.05929839887002184,77,5616.0
700.0,74,1279.0,13.322916666666666,0.9120966661998109,74,5728.0,0.03949050422332883,74,5728.0
705.0,73,1468.0,14.68,1.6701767547541533,73,5591.0,0.03797334175237169,73,5591.0
710.0,78,1853.0,18.717171717171716,2.5298464775676277,78,5777.0,0.06954617268190771,78,5777.0
715.0,78,2142.0,23.282608695652176,1.4129277262283733,78,5754.0,0.020549561337152668,78,5754.0
720.0,72,2027.0,23.03409090909091,1.3712792590797827,72,5620.0,0.01887410712156653,72,5620.0
725.0,63,1959.0,21.766666666666666,2.2820006742655026,63,5196.0,0.07001752696872655,63,5196.0
730.0,54,1859.0,21.125,3.7618969573161056,54,4725.0,0.14567957220398112,54,4725.0
735.0,45,1735.0,21.158536585365855,2.8111325865119423,45,4917.0,0.1242008050589042,45,4917.0
740.0,50,1937.0,24.518987341772153,2.3600677219356507,50,5110.0,0.0949315692147983,50,5110.0
745.0,59,2211.0,26.963414634146343,2.0715048953127155,59,5384.0,0.056040134096738484,59,5384.0
750.0,64,2424.0,29.5609756097561,1.5062492545037578,64,5597.0,0.05146554222056953,64,5597.0
755.0,66,2647.0,33.0875,1.1183493889054,66,5833.0,0.038785354198818636,66,5833.0
760.0,74,2987.0,33.561797752808985,1.3417730102331011,74,6160.0,0.0229464770259472,74,6160.0
765.0,74,3186.0,35.79775280898876,1.782126964530073,74,6135.0,0.06757441844742358,74,6135.0
770.0,64,2694.0,32.45783132530121,1.647802416374879,64,6031.0,0.07142147726644721,64,6031.0
775.0,60,2188.0,26.047619047619047,2.2595273777687956,60,5609.0,0.05117275706985716,60,5609.0
780.0,52,1818.0,22.725,1.968953663889699,52,5867.0,0.07480960499561086,52,5867.0
785.0,49,1453.0,19.11842105263158,1.7960635112697851,49,6114.0,0.09071715350012663,49,6114.0
790.0,55,1716.0,22.57894736842105,1.331157378607939,55,6377.0,0.04692662947215152,55,6377.0
795.0,61,1963.0,23.9390243902439,0.9210309531490359,61,6624.0,0.04057630381207612,61,6624.0
800.0,64,2234.0,26.595238095238095,1.4229410957194684,64,6895.0,0.06682744431188084,64,6895.0
805.0,71,2577.0,29.96511627906977,1.4685891789458614,71,7238.0,0.06511354667209021,71,7238.0
810.0,78,2953.0,35.154761904761905,0.9020324084345288,78,7614.0,0.02393859476019389,78,7614.0
815.0,76,3270.0,38.92857142857143,0.8186884833809233,76,7648.0,0.011988807012583279,76,7648.0
820.0,66,3293.0,39.674698795180724,1.5691115940007376,66,7649.0,0.048335943982291824,66,7649.0
825.0,58,3360.0,42.0,2.2527823007945593,58,6972.0,0.04618811959251922,58,6972.0
830.0,51,3373.0,42.1625,1.840728947366798,51,7242.0,0.0684846325730946,51,7242.0
835.0,50,3378.0,43.30769230769231,1.8343873070523096,50,7491.0,0.11375219828137917,50,7491.0
840.0,55,3642.0,46.69230769230769,1.6142922923521985,55,7755.0,0.11796838853607994,55,7755.0
845.0,64,3718.0,45.34146341463415,0.5280016834569408,64,7584.0,0.0371993828406569,64,7584.0
850.0,62,2951.0,34.31395348837209,0.9686531971957698,62,7480.0,0.04277480890601739,62,7480.0
855.0,59,2204.0,25.045454545454547,2.103570950527339,59,6571.0,0.05990303165974423,59,6571.0
860.0,56,1612.0,18.74418604651163,1.9067955089265949,56,6510.0,0.059168727082522195,56,6510.0
865.0,47,775.0,9.117647058823529,2.1411622910453025,47,6239.0,0.07577899850857012,47,6239.0
870.0,43,793.0,9.220930232558139,2.979219933449159,43,5665.0,0.12203868800100859,43,5665.0
875.0,42,750.0,8.522727272727273,3.070128508950596,42,5438.0,0.15469333063612142,42,5438.0
880.0,36,605.0,7.2023809523809526,2.0636452994066246,36,5139.0,0.09397620003615939,36,5139.0
885.0,46,728.0,8.272727272727273,2.568305576159293,46,4551.0,0.0947191313276675,46,4551.0
890.0,49,857.0,9.522222222222222,2.4520405615317067,49,4492.0,0.09182230314729935,49,4492.0
895.0,42,889.0,10.218390804597702,2.123803150101726,42,4132.0,0.08188971221218844,42,4132.0
900.0,47,1010.0,11.477272727272727,2.5008746299589615,47,3943.0,0.08845838641595499,47,3943.0
905.0,52,1065.0,10.97938144329897,2.3014103369049606,52,4070.0,0.09514499961148465,52,4070.0
910.0,46,1026.0,11.152173913043478,2.510681827833914,46,4163.0,0.13539940292583738,46,4163.0
915.0,60,1291.0,13.73404255319149,2.1763340574454317,60,4359.0,0.06416114037962112,60,4359.0
920.0,74,1634.0,16.84536082474227,1.6061147894486223,74,4702.0,0.024493623251500726,74,4702.0
925.0,78,1940.0,20.638297872340427,0.9619942047728428,78,4697.0,0.02799897293673057,78,4697.0
930.0,74,1982.0,21.311827956989248,0.9047810989044403,74,4630.0,0.021726250938631446,74,4630.0
935.0,72,2101.0,22.83695652173913,1.7876287436708211,72,4271.0,0.03847602273877756,72,4271.0
940.0,64,2067.0,21.53125,1.838797882702427,64,4403.0,0.06458705993917944,64,4403.0
945.0,50,1798.0,19.75824175824176,2.598584516513124,50,4295.0,0.12188744845536682,50,4295.0
950.0,47,1739.0,19.322222222222223,2.963206214203382,47,4216.0,0.12308672397477208,47,4216.0
955.0,51,1747.0,18.98913043478261,2.662285019024975,51,4197.0,0.10008616444363688,51,4197.0
960.0,48,1729.0,19.211111111111112,2.6012227916475847,48,3991.0,0.11778286590158775,48,3991.0
965.0,49,1799.0,20.213483146067414,2.1323590785700968,49,3916.0,0.09637597576080813,49,3916.0
970.0,56,1945.0,21.61111111111111,2.3748629994652584,56,3434.0,0.07784247946450043,56,3434.0
975.0,52,2028.0,21.574468085106382,2.2224225421274664,52,3657.0,0.08108314261822752,52,3657.0
980.0,52,2148.0,22.375,2.3187710761867137,52,3879.0,0.10639618166503229,52,3879.0
985.0,69,2451.0,25.2680412371134,1.713524302943003,69,4182.0,0.08774473531170225,69,4182.0
990.0,80,2464.0,25.4020618556701,0.4859826263952772,80,4197.0,0.022733592746601822,80,4197.0
995.0,78,1549.0,15.186274509803921,0.9105005715048226,78,4262.0,0.03723722025664935,78,4262.0
1000.0,77,1481.0,14.240384615384615,1.6426327579732933,77,3867.0,0.03157625586235444,77,3867.0
1005.0,80,1786.0,17.683168316831683,1.422349432362524,80,4090.0,0.041557734919107206,80,4090.0
1010.0,76,1892.0,18.73267326732673,1.2070912888108056,76,4305.0,0.0313199587857704,76,4305.0
1015.0,72,2027.0,20.27,2.0969459906224714,72,4213.0,0.07564773668180998,72,4213.0
1020.0,64,2120.0,21.632653061224488,2.1553847683688647,64,4492.0,0.09289357389468003,64,4492.0
1025.0,61,2190.0,23.29787234042553,1.8815312369481374,61,4740.0,0.07216757224142403,61,4740.0
1030.0,67,2484.0,26.425531914893618,1.6871787226113188,67,5056.0,0.047680649368011335,67,5056.0
1035.0,72,2679.0,28.806451612903224,1.1138303818612514,72,5131.0,0.04036128226858136,72,5131.0
1040.0,69,2306.0,25.065217391304348,0.8317613015905906,69,5257.0,0.029922214217860753,69,5257.0
1045.0,75,2026.0,20.6734693877551,1.7473229934524215,75,4954.0,0.03453067619604001,75,4954.0
1050.0,65,1747.0,17.8265306122449,2.1442544474985614,65,5285.0,0.07901288522077758,65,5285.0
1055.0,63,1546.0,16.804347826086957,1.5056553222851619,63,5611.0,0.08794636777907772,63,5611.0
1060.0,71,1889.0,20.532608695652176,1.1082725715500303,71,5954.0,0.05921465555228546,71,5954.0
1065.0,78,2138.0,21.816326530612244,0.8042940783878415,78,6005.0,0.024375779462760414,78,6005.0
