step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.704415727492112,0,0.0,0.40814203572019886,0,0.0
10.0,0,0.0,0.0,11.824685378095976,0,0.0,0.8464155486575017,0,0.0
15.0,0,0.0,0.0,8.155645099868135,0,0.0,0.5779494926672479,0,0.0
20.0,5,9.0,0.375,4.973458923314769,5,9.0,0.3318099994957603,5,9.0
25.0,12,45.0,1.6071428571428572,6.6844171335267735,12,45.0,0.39818755859582056,12,45.0
30.0,10,89.0,3.1785714285714284,7.1817732992181815,10,89.0,0.3459919742606951,10,89.0
35.0,12,113.0,4.185185185185185,5.571471850225074,12,113.0,0.3124407202973147,12,113.0
40.0,10,99.0,2.675675675675676,5.580522073848937,10,123.0,0.30835109323150234,10,123.0
45.0,10,139.0,3.861111111111111,8.146514284176533,10,139.0,0.47354591928522005,10,139.0
50.0,10,132.0,3.473684210526316,6.1289340613093595,10,132.0,0.33655317722288197,10,132.0
55.0,19,200.0,5.405405405405405,4.771404867992812,19,200.0,0.19007230376709125,19,200.0
60.0,20,294.0,8.166666666666666,4.918312942867033,20,294.0,0.2309479411208231,20,294.0
65.0,22,355.0,8.875,3.7145850636529447,22,355.0,0.18052059651068436,22,355.0
70.0,17,332.0,8.736842105263158,3.9053024731864654,17,403.0,0.22379957894664726,17,403.0
75.0,20,426.0,9.26086956521739,4.751617825177862,20,432.0,0.19288203955357094,20,432.0
80.0,21,405.0,8.1,5.100172056808094,21,411.0,0.2635782282655069,21,411.0
85.0,24,328.0,6.6938775510204085,4.5931577559475585,24,417.0,0.25268433927260175,24,417.0
90.0,27,446.0,9.291666666666666,3.5879426947957076,27,452.0,0.10353150320073824,27,452.0
95.0,30,508.0,10.16,3.6174394397801684,30,514.0,0.14627593292137397,30,514.0
100.0,26,301.0,5.901960784313726,3.2440534325463926,26,560.0,0.13627902057619068,26,560.0
105.0,20,294.0,5.88,4.662487985078759,20,496.0,0.19249369902603453,20,496.0
110.0,21,331.0,6.0181818181818185,3.6774730587620565,21,503.0,0.15089475008903167,21,503.0
115.0,21,192.0,3.310344827586207,4.40327726101261,21,518.0,0.22002405320512797,21,518.0
120.0,20,234.0,4.333333333333333,5.307872204132796,20,486.0,0.2639288950975777,20,486.0
125.0,26,323.0,5.666666666666667,3.204847015968084,26,523.0,0.12967860576149856,26,523.0
130.0,29,336.0,5.894736842105263,3.162217607794117,29,595.0,0.14428681707531088,29,595.0
135.0,28,393.0,6.775862068965517,3.805663835566255,28,580.0,0.1385688635346695,28,580.0
140.0,28,493.0,8.35593220338983,3.6261614194090313,28,658.0,0.1790898320121698,28,658.0
145.0,34,498.0,8.03225806451613,2.562751765998777,34,716.0,0.1005549821942085,34,716.0
150.0,28,582.0,9.09375,4.088552696508098,28,767.0,0.18020835954394568,28,767.0
155.0,31,609.0,9.36923076923077,4.484212903750518,31,794.0,0.22167918780885834,31,794.0
160.0,36,515.0,8.174603174603174,1.9647451139008494,36,794.0,0.08157351944065813,36,794.0
165.0,44,720.0,10.909090909090908,3.3339408938069526,44,905.0,0.1138907892808887,44,905.0
170.0,46,886.0,13.424242424242424,2.0519568240490855,46,1044.0,0.06118892491029164,46,1044.0
175.0,44,825.0,12.5,2.31188989122441,44,1186.0,0.1043348793348179,44,1186.0
180.0,38,803.0,12.546875,3.0658304771413647,38,1151.0,0.09410137351237058,38,1151.0
185.0,35,841.0,11.520547945205479,2.853497033152372,35,1245.0,0.13614371131842476,35,1245.0
190.0,31,721.0,10.01388888888889,3.764231600101884,31,1322.0,0.2012523874732144,31,1322.0
195.0,31,688.0,9.555555555555555,3.4724739415974337,31,1282.0,0.14348789350630942,31,1282.0
200.0,37,807.0,10.618421052631579,2.748555507601462,37,1359.0,0.10771052748864479,37,1359.0
205.0,44,870.0,11.756756756756756,2.3495719823142793,44,1435.0,0.1069881221543034,44,1435.0
210.0,39,969.0,13.094594594594595,3.0769967296561136,39,1443.0,0.11188935931542629,39,1443.0
