step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.783065012640631,0,0.0,0.4323730514155133,0,0.0
10.0,0,0.0,0.0,11.454970858098111,0,0.0,0.8569870138136488,0,0.0
15.0,0,0.0,0.0,8.621415140170201,0,0.0,0.6305866560592841,0,0.0
20.0,4,12.0,0.5,4.974872487915666,4,12.0,0.3263092956345975,4,12.0
25.0,12,52.0,1.8571428571428572,6.33469439533856,12,52.0,0.36369214250648074,12,52.0
30.0,10,98.0,3.5,6.497305317219201,10,98.0,0.3568049584989602,10,98.0
35.0,10,124.0,4.428571428571429,5.262041726848493,10,124.0,0.31569148750122106,10,124.0
40.0,13,109.0,3.0277777777777777,3.795854193702402,13,141.0,0.22735764454230126,13,141.0
45.0,10,158.0,4.157894736842105,7.471184385161525,10,158.0,0.4515570172320795,10,158.0
50.0,12,190.0,4.634146341463414,6.346087812898499,12,190.0,0.37091546814741505,12,190.0
55.0,18,210.0,5.25,3.9149716657754823,18,222.0,0.200979847247341,18,222.0
60.0,18,296.0,7.7894736842105265,5.8759197427515195,18,296.0,0.26931061660433225,18,296.0
65.0,20,302.0,7.023255813953488,4.631161358975232,20,302.0,0.20034027504959076,20,302.0
70.0,22,349.0,8.725,4.611967321734701,22,371.0,0.22828060801572406,22,371.0
75.0,24,462.0,10.5,3.5220158778431245,24,462.0,0.1395364337202986,24,462.0
80.0,26,534.0,11.361702127659575,3.732845085056539,26,534.0,0.22792436070680827,26,534.0
85.0,22,446.0,9.291666666666666,3.7137030692868986,22,539.0,0.2198429271601088,22,539.0
90.0,20,519.0,10.38,4.789157999987879,20,560.0,0.21810317186060665,20,560.0
95.0,26,483.0,9.288461538461538,4.072737657795287,26,524.0,0.20062486095390805,26,524.0
100.0,28,329.0,6.326923076923077,3.078410213314522,28,530.0,0.15858965570588668,28,530.0
105.0,32,477.0,9.173076923076923,4.043372865556074,32,518.0,0.16966316563419584,32,518.0
110.0,34,549.0,9.631578947368421,2.5485413957165495,34,590.0,0.08029739900064799,34,590.0
115.0,31,401.0,6.573770491803279,3.9427739759987497,31,633.0,0.18798642660320003,31,633.0
120.0,22,438.0,7.684210526315789,5.276526298082021,22,608.0,0.24909189475601198,22,608.0
125.0,30,510.0,8.5,3.3947164785384754,30,659.0,0.14833518470011117,30,659.0
130.0,29,377.0,6.5,2.976074443585263,29,730.0,0.13132253900994428,29,730.0
135.0,30,394.0,6.566666666666666,3.49032215359542,30,757.0,0.15698164430476685,30,757.0
140.0,30,499.0,7.920634920634921,3.886151130914231,30,774.0,0.17175847874921785,30,774.0
145.0,36,497.0,7.6461538461538465,2.7099253182782634,36,791.0,0.1019286056928224,36,791.0
150.0,28,564.0,8.545454545454545,4.029182486930332,28,849.0,0.1862030654704723,28,849.0
155.0,32,595.0,9.015151515151516,4.132320559406504,32,880.0,0.22545050089797417,32,880.0
160.0,37,508.0,7.582089552238806,2.1143877286576185,37,919.0,0.0879676174069713,37,919.0
165.0,45,722.0,10.617647058823529,3.0168374171811045,45,1007.0,0.10173943244618826,45,1007.0
170.0,48,900.0,12.857142857142858,2.4012136819629837,48,1131.0,0.07150154398843508,48,1131.0
175.0,45,852.0,12.17142857142857,2.6228902159452225,45,1263.0,0.1081603019651961,45,1263.0
180.0,42,823.0,12.469696969696969,2.927564359412151,42,1218.0,0.08276546282647104,42,1218.0
185.0,33,874.0,11.653333333333334,3.068277939676551,33,1316.0,0.14180888458683938,33,1316.0
190.0,32,756.0,10.647887323943662,3.162103934932389,32,1360.0,0.18124344907523735,32,1360.0
195.0,32,705.0,9.527027027027026,3.1325157494037534,32,1342.0,0.12691407219502218,32,1342.0
200.0,40,654.0,8.605263157894736,2.616654871548589,40,1345.0,0.10420065248725811,40,1345.0
205.0,44,427.0,5.618421052631579,2.0491690982279054,44,1388.0,0.08575028835080638,44,1388.0
210.0,48,654.0,8.605263157894736,2.5510078065601616,48,1366.0,0.08972537804282875,48,1366.0
215.0,57,864.0,11.076923076923077,2.012766225051086,57,1518.0,0.04881038119127253,57,1518.0
220.0,57,860.0,10.238095238095237,1.8731779228535514,57,1684.0,0.06675465375076044,57,1684.0
225.0,50,905.0,11.036585365853659,3.091374402727416,50,1621.0,0.12547641795192985,50,1621.0
230.0,46,891.0,10.734939759036145,2.4504282288778323,46,1745.0,0.10298061734777465,46,1745.0
235.0,46,728.0,8.878048780487806,1.8062350148513708,46,1853.0,0.08283172652278208,46,1853.0
240.0,42,718.0,8.75609756097561,2.839850747836426,42,1748.0,0.11382032830211902,42,1748.0
245.0,42,722.0,8.395348837209303,3.2872983113140575,42,1790.0,0.14007144406126168,42,1790.0
250.0,41,852.0,10.265060240963855,2.544183486531259,41,1804.0,0.10653171000547339,41,1804.0
255.0,46,901.0,10.35632183908046,2.802912551327272,46,1797.0,0.11834490173425427,46,1797.0
260.0,48,992.0,11.272727272727273,3.2000508408380495,48,1838.0,0.147838135663145,48,1838.0
265.0,50,1100.0,12.359550561797754,2.9692399168161994,50,1914.0,0.12201867361834119,50,1914.0
270.0,44,1109.0,13.524390243902438,2.5146244497044865,44,2055.0,0.11312650030579832,44,2055.0
275.0,46,1221.0,14.19767441860465,2.70106810546183,46,2053.0,0.11250835485992221,46,2053.0
280.0,45,1361.0,15.465909090909092,2.4072913255895725,45,2154.0,0.1160124359023406,45,2154.0
285.0,47,1463.0,16.625,2.026304305480982,47,2223.0,0.08562317827069808,47,2223.0
290.0,52,1623.0,17.451612903225808,2.362742338174504,52,2250.0,0.07316089317703355,52,2250.0
295.0,55,1574.0,16.395833333333332,2.583531517280919,55,2264.0,0.12188341196037508,55,2264.0
300.0,49,1060.0,11.777777777777779,2.4557003910001494,49,2134.0,0.11832771997677821,49,2134.0
305.0,56,1253.0,13.619565217391305,2.5811611643990333,56,2129.0,0.09730603980144087,56,2129.0
310.0,66,1498.0,15.76842105263158,1.553602549196579,66,2317.0,0.044561324443872716,66,2317.0
315.0,69,1553.0,16.880434782608695,1.1386675101217423,69,2548.0,0.05564139904200018,69,2548.0
320.0,69,1642.0,17.104166666666668,1.810057049514047,69,2615.0,0.04289966439235913,69,2615.0
325.0,73,1772.0,17.72,1.6907163280035766,73,2828.0,0.051701602616877826,73,2828.0
330.0,58,1721.0,17.56122448979592,1.9281521842600693,58,3010.0,0.08807617143088263,58,3010.0
335.0,55,1792.0,18.285714285714285,2.89842071033345,55,3020.0,0.12386480507773155,55,3020.0
340.0,55,1815.0,18.711340206185568,2.093754631623245,55,3141.0,0.08015480025714086,55,3141.0
345.0,51,1760.0,18.333333333333332,1.7695462311385388,51,3308.0,0.0820590532419954,51,3308.0
350.0,54,1932.0,19.714285714285715,2.4680773740378306,54,3315.0,0.10338159082662615,54,3315.0
355.0,62,1865.0,18.106796116504853,1.8785051336655956,62,3295.0,0.07110588331409451,62,3295.0
360.0,53,1032.0,10.32,1.8240974384429984,53,3300.0,0.06884691697172783,53,3300.0
