step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.2030294549884255,0,0.0,0.40128416197235445,0,0.0
10.0,0,0.0,0.0,11.648052386288574,0,0.0,0.889899623964584,0,0.0
15.0,0,0.0,0.0,8.860604041336776,0,0.0,0.6577215552103678,0,0.0
20.0,5,11.0,0.4583333333333333,4.855784973869867,5,11.0,0.31950813438958897,5,11.0
25.0,12,49.0,1.75,6.271575302765811,12,49.0,0.37452811874585346,12,49.0
30.0,10,93.0,3.3214285714285716,6.281836343583237,10,93.0,0.3373993109752344,10,93.0
35.0,11,118.0,4.214285714285714,5.362445023535476,11,118.0,0.3095494332487511,11,118.0
40.0,12,106.0,2.9444444444444446,4.02687581372207,12,135.0,0.23208554669370116,12,135.0
45.0,10,156.0,4.105263157894737,7.520788365683661,10,156.0,0.4237975933629798,10,156.0
50.0,12,153.0,3.731707317073171,6.030124998408347,12,153.0,0.324600269520631,12,153.0
55.0,20,190.0,4.634146341463414,3.9617873099239858,20,190.0,0.17993673856973738,20,190.0
60.0,22,291.0,7.657894736842105,4.547501991299213,22,291.0,0.2407364780965129,22,291.0
65.0,24,347.0,8.069767441860465,3.2024932511545865,24,347.0,0.1655947049224135,24,347.0
70.0,19,290.0,7.25,3.907684872797436,19,399.0,0.21931488143698355,19,399.0
75.0,18,371.0,7.729166666666667,4.742759581491728,18,388.0,0.19595202482144733,18,388.0
80.0,22,418.0,8.038461538461538,5.140233903566432,22,435.0,0.2822611828132963,22,435.0
85.0,20,323.0,6.46,3.9830410034859627,20,477.0,0.20999315688219947,20,477.0
90.0,22,404.0,8.08,4.361016251871175,22,457.0,0.1610457205927972,22,457.0
95.0,26,380.0,7.3076923076923075,4.296741743755636,26,433.0,0.2029501891042546,26,433.0
100.0,26,305.0,5.754716981132075,3.561884238852442,26,431.0,0.1675552128245839,26,431.0
105.0,32,447.0,8.596153846153847,3.8227458511219528,32,500.0,0.1202519402895674,32,500.0
110.0,34,587.0,10.120689655172415,2.815895864981594,34,622.0,0.08215353973598045,34,622.0
115.0,32,617.0,10.637931034482758,3.6283848563747503,32,731.0,0.20899252114591013,32,731.0
120.0,26,733.0,13.089285714285714,4.841290291183815,26,788.0,0.2449021876620929,26,788.0
125.0,32,787.0,13.338983050847459,2.98349910118656,32,829.0,0.12038320477373081,32,829.0
130.0,30,524.0,9.03448275862069,2.777300567340429,30,890.0,0.13026894330259028,30,890.0
135.0,30,467.0,7.783333333333333,3.351291468047656,30,784.0,0.12485312881265577,30,784.0
140.0,26,535.0,8.629032258064516,4.268765409537183,26,785.0,0.18058491498701876,26,785.0
145.0,35,530.0,8.153846153846153,3.441264338393788,35,726.0,0.14596178114095715,35,726.0
150.0,29,408.0,6.276923076923077,3.4970041452394143,29,743.0,0.1735838690060117,29,743.0
