step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.224856011313386,0,0.0,0.44357952383338123,0,0.0
10.0,0,0.0,0.0,12.119679951199045,0,0.0,0.8445394396627149,0,0.0
15.0,0,0.0,0.0,7.748145028907661,0,0.0,0.5163723584862683,0,0.0
20.0,4,14.0,0.5833333333333334,4.9060330828154415,4,14.0,0.3188851040257028,4,14.0
25.0,12,49.0,1.75,6.752006696654064,12,49.0,0.3874741707529193,12,49.0
30.0,10,93.0,3.3214285714285716,7.5830070944104815,10,93.0,0.4020613964794393,10,93.0
35.0,10,109.0,4.1923076923076925,5.417711660885373,10,109.0,0.32248145872750195,10,109.0
40.0,16,161.0,4.472222222222222,4.458814011887144,16,161.0,0.23320682384619237,16,161.0
45.0,15,230.0,6.388888888888889,5.792430627454358,15,230.0,0.3443814441816292,15,230.0
50.0,18,256.0,7.111111111111111,4.263671838135943,18,256.0,0.28101768560165796,18,256.0
55.0,18,142.0,3.380952380952381,2.8820945585297166,18,250.0,0.1464666156766363,18,250.0
60.0,16,210.0,5.0,6.245679729175417,16,243.0,0.30269920622203234,16,243.0
65.0,18,211.0,4.688888888888889,4.4273075392178205,18,244.0,0.2121631292326065,18,244.0
70.0,22,258.0,5.863636363636363,4.188259521956341,22,313.0,0.18812976863863276,22,313.0
75.0,29,391.0,8.145833333333334,2.8644914257259373,29,424.0,0.10339853336750443,29,424.0
80.0,31,472.0,9.076923076923077,3.6552170669314807,31,505.0,0.21131891880462395,31,505.0
85.0,28,341.0,6.5576923076923075,3.184206120341265,28,566.0,0.18220672998979023,28,566.0
90.0,23,403.0,7.462962962962963,3.821818807194513,23,549.0,0.1516287824477644,23,549.0
95.0,27,473.0,8.446428571428571,3.782458387936322,27,579.0,0.16666219146062428,27,579.0
100.0,27,330.0,5.7894736842105265,3.0970588075372603,27,608.0,0.13899429356577703,27,608.0
105.0,24,339.0,6.053571428571429,3.930983552390599,24,588.0,0.1678821307226173,24,588.0
110.0,27,357.0,5.852459016393443,2.98937369500043,27,609.0,0.13049015804355846,27,609.0
115.0,31,354.0,5.53125,3.6649496797988714,31,666.0,0.18794932613838305,31,666.0
120.0,36,519.0,8.508196721311476,3.825151952768886,36,771.0,0.15605431917554208,36,771.0
125.0,44,671.0,10.484375,1.980104993398125,44,886.0,0.05750026764719856,44,886.0
130.0,40,618.0,9.65625,2.1159834813769445,40,1022.0,0.08735084408609582,40,1022.0
135.0,38,649.0,9.833333333333334,3.4052939664269446,38,1021.0,0.1204899064127134,38,1021.0
140.0,34,721.0,10.44927536231884,3.318983991893602,34,1086.0,0.131283342020003,34,1086.0
145.0,41,606.0,8.657142857142857,2.0079071961419124,41,1150.0,0.0882989202381016,41,1150.0
150.0,32,548.0,7.611111111111111,3.503285790364067,32,1110.0,0.16816573845124533,32,1110.0
155.0,34,598.0,8.305555555555555,3.679502932506579,34,1154.0,0.19185588494487185,34,1154.0
160.0,34,623.0,8.41891891891892,2.6710420608127503,34,1227.0,0.11863829684576817,34,1227.0
165.0,35,715.0,9.662162162162161,2.9334103538986773,35,1216.0,0.10430553913918188,35,1216.0
170.0,37,697.0,9.171052631578947,2.7111578512743204,37,1232.0,0.11315310692989838,37,1232.0
175.0,41,495.0,6.6,2.605723282386931,41,1268.0,0.12308864218625863,41,1268.0
180.0,51,726.0,10.083333333333334,2.4943743559162845,51,1284.0,0.059773144906124044,51,1284.0
185.0,57,973.0,12.1625,2.0177988301605763,57,1484.0,0.07007962561346646,57,1484.0
190.0,52,1120.0,14.35897435897436,2.5977766926209553,52,1673.0,0.13003027717162005,52,1673.0
195.0,48,1261.0,15.7625,2.972266077947362,48,1802.0,0.10408851732091641,48,1802.0
200.0,52,1405.0,16.927710843373493,2.179538576136355,52,1902.0,0.08500258782387823,52,1902.0
205.0,52,1243.0,15.5375,1.8722400827973615,52,1955.0,0.0795031200659553,52,1955.0
210.0,49,1134.0,14.175,2.530128249215424,49,1870.0,0.09358773939373487,49,1870.0
215.0,48,1047.0,13.253164556962025,3.1552557631342597,48,1883.0,0.11282749979696356,48,1883.0
220.0,46,1047.0,12.464285714285714,2.779882259728468,46,1920.0,0.1120512250401835,46,1920.0
225.0,38,1053.0,12.841463414634147,3.65382885549565,38,2037.0,0.1993336832125268,38,2037.0
230.0,41,1089.0,13.28048780487805,3.2503586403253673,41,2046.0,0.14105845693070906,41,2046.0
235.0,46,1017.0,11.964705882352941,2.390689199736186,46,2038.0,0.10131783963637242,46,2038.0
240.0,45,648.0,7.623529411764705,2.307883619021382,45,2081.0,0.11223869921677959,45,2081.0
245.0,56,884.0,10.045454545454545,2.3234572906537547,56,1973.0,0.07053967788067037,56,1973.0
250.0,66,1198.0,13.770114942528735,2.016028868768272,66,2219.0,0.027373736031680432,66,2219.0
255.0,72,1510.0,16.77777777777778,1.6435856832704467,72,2478.0,0.020614369380937088,72,2478.0
260.0,62,1664.0,18.696629213483146,2.4080797572181845,62,2686.0,0.09150602518461771,62,2686.0
265.0,59,1824.0,21.209302325581394,2.5988699520127088,59,2807.0,0.08495080515694968,59,2807.0
