step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.383799980984379,0,0.0,0.4729019867699234,0,0.0
10.0,0,0.0,0.0,11.960938002537244,0,0.0,0.8805493407768166,0,0.0
15.0,0,0.0,0.0,7.6589155368054,0,0.0,0.5289297966903753,0,0.0
20.0,6,15.0,0.625,4.918936633925873,6,15.0,0.3123347995451363,6,15.0
25.0,12,51.0,1.8214285714285714,6.512617689141008,12,51.0,0.37445809420022286,12,51.0
30.0,10,95.0,3.392857142857143,7.111963123125396,10,95.0,0.35158832539776436,10,95.0
35.0,11,113.0,4.035714285714286,5.937977892719806,11,113.0,0.32041456805268353,11,113.0
40.0,10,99.0,2.75,5.463224688522331,10,106.0,0.2976934397966237,10,106.0
45.0,9,140.0,3.888888888888889,8.094547368243404,9,140.0,0.46281722907873946,9,140.0
50.0,8,171.0,4.621621621621622,6.257584521459331,8,171.0,0.35649933957359947,8,171.0
55.0,18,212.0,5.435897435897436,4.387683045951006,18,212.0,0.20111190790707825,18,212.0
60.0,18,298.0,8.277777777777779,6.059312812493772,18,298.0,0.2972987008358818,18,298.0
65.0,18,295.0,7.564102564102564,4.377769980338002,18,295.0,0.2278797636446359,18,295.0
70.0,19,292.0,8.11111111111111,4.3320311894183625,19,318.0,0.2558589534301474,19,318.0
75.0,22,394.0,8.954545454545455,4.124624983774742,22,394.0,0.16203723549594684,22,394.0
80.0,27,459.0,9.5625,4.2884467762510186,27,459.0,0.24646356496534824,27,459.0
85.0,18,372.0,8.08695652173913,4.576266418697367,18,481.0,0.2555498154261058,18,481.0
90.0,21,446.0,9.291666666666666,4.299261383827351,21,480.0,0.16917915851202614,21,480.0
95.0,23,507.0,10.14,4.367678978499105,23,541.0,0.21765495429975737,23,541.0
100.0,23,446.0,8.745098039215685,3.5031933920170952,23,599.0,0.16989815654085735,23,599.0
105.0,24,551.0,11.02,4.745599220891992,24,608.0,0.21159277046702685,24,608.0
110.0,27,501.0,8.946428571428571,3.4246367184700524,27,558.0,0.13131529391479435,27,558.0
115.0,29,308.0,5.5,3.718368471865612,29,573.0,0.19772642631665094,29,573.0
120.0,30,457.0,8.462962962962964,4.810230879267614,30,514.0,0.21417552481005384,30,514.0
125.0,35,564.0,9.894736842105264,2.5490275096142607,35,601.0,0.08226744036098685,35,601.0
130.0,31,456.0,8.0,2.964746632325729,31,696.0,0.1419820366225128,31,696.0
135.0,27,487.0,8.39655172413793,3.7641825232374946,27,675.0,0.14086882124015335,27,675.0
140.0,28,564.0,9.4,3.4993390371726023,28,740.0,0.15983334550317208,28,740.0
145.0,33,425.0,6.746031746031746,2.5018504169028333,33,810.0,0.09655611277203047,33,810.0
150.0,27,455.0,7.109375,3.8695915308087354,27,772.0,0.17079112279096328,27,772.0
155.0,30,593.0,9.123076923076923,5.387018781456522,30,818.0,0.24789575632589533,30,818.0
160.0,35,712.0,10.953846153846154,3.126246178742428,35,887.0,0.1330194706724362,35,887.0
165.0,35,714.0,11.516129032258064,2.420931419468636,35,949.0,0.11411840837167306,35,949.0
