step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.170357921510559,0,0.0,0.3726033705173289,0,0.0
10.0,0,0.0,0.0,11.732725899232365,0,0.0,0.8307716786021742,0,0.0
15.0,2,0.0,0.0,8.132052632011902,2,0.0,0.5743009951501685,2,0.0
20.0,5,17.0,0.7083333333333334,4.8086054952920785,5,17.0,0.332760595862914,5,17.0
25.0,12,53.0,1.8928571428571428,6.176148603600711,12,53.0,0.3831188690809657,12,53.0
30.0,10,98.0,3.5,7.038491272239879,10,98.0,0.3734232024693498,10,98.0
35.0,12,117.0,4.178571428571429,5.911470268559008,12,117.0,0.32025061528068777,12,117.0
40.0,10,102.0,2.8333333333333335,5.120090438428061,10,127.0,0.2923920025882155,10,127.0
45.0,10,142.0,3.9444444444444446,8.224549138068582,10,142.0,0.4712833734952013,10,142.0
50.0,10,134.0,3.526315789473684,6.188508038288285,10,134.0,0.34906436420857456,10,134.0
55.0,20,203.0,5.205128205128205,4.218611964606419,20,203.0,0.21391951674123583,20,203.0
60.0,20,298.0,8.277777777777779,5.393085160638363,20,298.0,0.2678646946161947,20,298.0
65.0,23,363.0,9.075,3.635777435158716,23,363.0,0.17812096061842808,23,363.0
70.0,18,342.0,9.0,3.818327776468517,18,415.0,0.2246761820482267,18,415.0
75.0,18,432.0,9.391304347826088,4.625210005938037,18,441.0,0.18281363095416084,18,441.0
80.0,20,407.0,8.306122448979592,4.886337188272813,20,416.0,0.26704012944612787,20,416.0
85.0,26,327.0,6.673469387755102,4.48543717611235,26,423.0,0.26230427752532404,26,423.0
90.0,25,445.0,9.270833333333334,3.525889234942928,25,454.0,0.09341163439932046,25,454.0
95.0,30,505.0,10.1,3.778352870244622,30,514.0,0.1606605904880826,30,514.0
100.0,27,296.0,5.803921568627451,2.893279342334813,27,480.0,0.10655219463570378,27,480.0
105.0,18,286.0,5.72,5.084656674808639,18,456.0,0.24378819592159778,18,456.0
110.0,22,327.0,5.945454545454545,3.399480844977994,22,488.0,0.14589797744676355,22,488.0
115.0,20,184.0,3.1724137931034484,4.264943050365524,20,528.0,0.2260704474094496,20,528.0
120.0,20,225.0,4.166666666666667,5.355296484248699,20,467.0,0.25647082686515926,20,467.0
125.0,25,313.0,5.491228070175438,3.397401069362258,25,507.0,0.15132369650659894,25,507.0
130.0,28,328.0,5.857142857142857,2.933858605860491,28,551.0,0.13463047767534728,28,551.0
135.0,27,390.0,6.724137931034483,3.479374789158537,27,600.0,0.14688731108445852,27,600.0
140.0,28,493.0,8.081967213114755,3.8022071786575005,28,657.0,0.18890924870865447,28,657.0
145.0,33,490.0,7.777777777777778,2.7656294079998487,33,713.0,0.10287802653465913,33,713.0
150.0,27,565.0,8.692307692307692,4.09902554069493,27,759.0,0.17805268053300521,27,759.0
155.0,31,588.0,9.333333333333334,4.070795495548112,31,782.0,0.21024890206119198,31,782.0
160.0,35,494.0,7.6,2.6664196380408067,35,751.0,0.09439021469904751,35,751.0
165.0,43,695.0,10.530303030303031,3.2728273665743606,43,889.0,0.11237120139664455,43,889.0
170.0,46,862.0,13.06060606060606,2.3862254925973283,46,1028.0,0.06112143923764762,46,1028.0
175.0,42,799.0,12.106060606060606,2.75148821425632,42,1121.0,0.10258223445880263,42,1121.0
180.0,35,753.0,12.14516129032258,3.0841205436190826,35,1123.0,0.09804211185928459,35,1123.0
185.0,33,802.0,11.13888888888889,3.130665979078207,33,1205.0,0.1401261847825318,33,1205.0
190.0,28,672.0,9.6,3.9205685538341655,28,1270.0,0.21137142455074628,28,1270.0
195.0,31,642.0,9.17142857142857,3.2722776666193583,31,1248.0,0.1388759922379595,31,1248.0
200.0,34,584.0,8.0,2.6182931807946797,34,1193.0,0.108904839666996,34,1193.0
205.0,43,346.0,4.873239436619718,2.272922987358346,43,1167.0,0.1153986937865893,43,1167.0
210.0,45,557.0,7.736111111111111,2.763653216010551,45,1186.0,0.09626107879372882,45,1186.0
215.0,53,748.0,10.246575342465754,1.9204696460016666,53,1317.0,0.04374320771302451,53,1317.0
220.0,56,728.0,9.215189873417721,1.8631495284768727,56,1417.0,0.06045013548658145,56,1417.0
225.0,45,763.0,9.658227848101266,3.4174018004777715,45,1391.0,0.1556511175289812,45,1391.0
230.0,43,715.0,8.82716049382716,2.6372925613054643,43,1488.0,0.11271290650918414,43,1488.0
235.0,37,561.0,7.1923076923076925,2.5346580482912198,37,1526.0,0.10698777680205719,37,1526.0
240.0,41,547.0,7.012820512820513,2.8917204799055223,41,1485.0,0.10725414604933037,41,1485.0
245.0,34,535.0,6.604938271604938,2.633958433090818,34,1547.0,0.11973899851063526,34,1547.0
250.0,35,552.0,7.1688311688311686,2.1761101221267287,35,1512.0,0.10560499254148081,35,1512.0
255.0,40,647.0,7.7023809523809526,2.8313709883658,40,1539.0,0.11596526505630918,40,1539.0
260.0,40,787.0,8.943181818181818,3.6908359193219256,40,1568.0,0.17414090215487243,40,1568.0
265.0,44,922.0,10.847058823529412,2.924043878107725,44,1630.0,0.15002996768806587,44,1630.0
270.0,48,977.0,11.630952380952381,2.486218083650807,48,1710.0,0.11326135878477693,48,1710.0
275.0,47,1076.0,12.658823529411764,2.819843942343939,47,1725.0,0.10291656774625836,47,1725.0
280.0,48,1063.0,12.218390804597702,2.3502533555231415,48,1805.0,0.09824115379314864,48,1805.0
285.0,45,927.0,11.035714285714286,1.9295872049912257,45,1846.0,0.08259238093365429,45,1846.0
290.0,56,1186.0,13.177777777777777,2.271499963298916,56,1965.0,0.06565059114463798,56,1965.0
295.0,62,1425.0,15.659340659340659,1.8848660554078467,62,2148.0,0.07423635124951222,62,2148.0
300.0,61,1460.0,16.40449438202247,1.9502997794356216,61,2302.0,0.0820434953022716,61,2302.0
305.0,62,1546.0,16.804347826086957,1.9033475199436776,62,2395.0,0.05441011346144729,62,2395.0
310.0,63,1606.0,17.085106382978722,1.7718265011321694,63,2565.0,0.0618922354293136,63,2565.0
315.0,53,1542.0,16.76086956521739,2.109048837621194,53,2656.0,0.08554063542420817,53,2656.0
320.0,49,1563.0,17.366666666666667,2.538408061310959,49,2686.0,0.10580372535812396,49,2686.0
325.0,55,1341.0,13.96875,1.9553228189015872,55,2626.0,0.06772380668849451,55,2626.0
330.0,44,550.0,5.978260869565218,2.2788033285741545,44,2605.0,0.12099807140293102,44,2605.0
335.0,54,681.0,7.24468085106383,2.880782155411998,54,2351.0,0.13012388591974786,54,2351.0
340.0,68,918.0,9.463917525773196,1.5733451926884519,68,2519.0,0.051667241121929997,68,2519.0
345.0,65,972.0,10.125,1.1850257790253795,65,2611.0,0.02631935287380827,65,2611.0
350.0,68,1071.0,11.15625,1.8835277327615068,68,2722.0,0.05220909020069681,68,2722.0
355.0,64,1158.0,12.189473684210526,1.9410374626891382,64,2896.0,0.05996260048704495,64,2896.0
360.0,54,1003.0,11.144444444444444,1.8772634103827148,54,3053.0,0.07423080868109881,54,3053.0
365.0,51,1035.0,11.01063829787234,2.4124339650833213,51,2912.0,0.09337578103489183,51,2912.0
370.0,48,1039.0,10.60204081632653,2.83580790360943,48,3018.0,0.13131192139733092,48,3018.0
375.0,48,981.0,10.548387096774194,1.9531972232765829,48,3120.0,0.09408926273431728,48,3120.0
380.0,53,1125.0,11.71875,2.2282299318206222,53,3028.0,0.07823476065435207,53,3028.0
385.0,58,1334.0,13.612244897959183,2.7782914928251476,58,3124.0,0.10151184816188161,58,3124.0
390.0,53,1489.0,15.510416666666666,2.176980505065242,53,3236.0,0.08926010443717709,53,3236.0
395.0,57,1591.0,16.925531914893618,1.7994407285121883,57,3368.0,0.07992042532071565,57,3368.0
400.0,64,1744.0,17.098039215686274,2.259817594625678,64,3258.0,0.07908638547645154,64,3258.0
405.0,59,1797.0,17.792079207920793,2.459495318311137,59,3304.0,0.12030205486400346,59,3304.0
410.0,57,1384.0,13.702970297029703,1.8495816814174233,57,3393.0,0.08587218597967204,57,3393.0
415.0,67,1608.0,15.461538461538462,1.980919043331313,67,3264.0,0.06560915490542141,67,3264.0
420.0,76,1898.0,17.90566037735849,1.6033028321586662,76,3479.0,0.053151836142988906,76,3479.0
425.0,77,1990.0,19.320388349514563,1.2114081326104889,77,3661.0,0.03210800598246362,77,3661.0
430.0,75,2110.0,20.686274509803923,1.568020826432303,75,3741.0,0.034162616365684365,75,3741.0
435.0,72,2229.0,21.640776699029125,1.6129125702698575,72,3925.0,0.051144169687533006,72,3925.0
440.0,60,2095.0,20.53921568627451,2.14637767113594,60,3989.0,0.09670497630204607,60,3989.0
445.0,60,2162.0,21.62,2.7101407711813197,60,3905.0,0.11934172698736002,60,3905.0
450.0,59,1957.0,19.767676767676768,1.7988530743679467,59,3892.0,0.06719111651588006,59,3892.0
455.0,57,927.0,9.27,1.827846654917123,57,3638.0,0.08200079121147164,57,3638.0
460.0,60,906.0,8.882352941176471,2.216254958193245,60,3510.0,0.07614637488365603,60,3510.0
465.0,75,1186.0,11.403846153846153,1.6354667232882265,75,3678.0,0.050634648526559786,75,3678.0
470.0,74,1263.0,12.028571428571428,1.1878835025502699,74,3806.0,0.030954016731606766,74,3806.0
475.0,74,1385.0,13.066037735849056,2.054620905613901,74,3867.0,0.08218597892887884,74,3867.0
480.0,71,1505.0,14.333333333333334,1.8734566187119193,71,4045.0,0.07407171130603368,71,4045.0
485.0,64,1377.0,13.633663366336634,1.9205881378162886,64,4103.0,0.07027792197327663,64,4103.0
490.0,62,1459.0,14.59,2.140075595065386,62,4014.0,0.07474534675800339,62,4014.0
495.0,59,1493.0,14.637254901960784,2.0655503288446715,59,4165.0,0.08565251988956098,59,4165.0
500.0,57,1477.0,15.22680412371134,1.4908910286338382,57,4233.0,0.06371931790130893,57,4233.0
505.0,64,1660.0,15.961538461538462,2.0208314411793653,64,4201.0,0.06752362720841257,64,4201.0
510.0,63,1883.0,17.435185185185187,2.871305422643618,63,4268.0,0.1187528533792902,63,4268.0
