step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.202521733699055,0,0.0,0.4644951148498964,0,0.0
10.0,0,0.0,0.0,11.403377290535742,0,0.0,0.8709365617572015,0,0.0
15.0,0,0.0,0.0,7.7288799182075145,0,0.0,0.554799985779644,0,0.0
20.0,4,14.0,0.5833333333333334,5.165200505198811,4,14.0,0.3511781908394874,4,14.0
25.0,12,45.0,1.6071428571428572,6.871219580375259,12,45.0,0.3992021240139679,12,45.0
30.0,10,87.0,3.107142857142857,7.070674932767801,10,87.0,0.38555329836429714,10,87.0
35.0,10,103.0,3.6785714285714284,5.995393082490263,10,103.0,0.3204103031120885,10,103.0
40.0,16,157.0,4.485714285714286,4.2888273000598645,16,157.0,0.23825910737523737,16,157.0
45.0,15,224.0,6.054054054054054,5.8037694058732106,15,224.0,0.35075257887410294,15,224.0
50.0,18,248.0,6.702702702702703,3.982534985619669,18,248.0,0.2795851370648079,18,248.0
55.0,20,143.0,3.4047619047619047,3.1403586286608594,20,271.0,0.18409187410749006,20,271.0
60.0,16,208.0,4.9523809523809526,6.120360759801526,16,239.0,0.31590632453712025,16,239.0
65.0,18,207.0,4.5,4.693943480500896,18,238.0,0.23477201572467798,18,238.0
70.0,20,254.0,5.906976744186046,4.080505370062779,20,306.0,0.21130369549618688,20,306.0
75.0,30,389.0,8.104166666666666,2.7501406028995636,30,420.0,0.10995521606804985,30,420.0
80.0,31,472.0,9.076923076923077,3.77311437381025,31,503.0,0.229786231676154,31,503.0
85.0,30,351.0,6.622641509433962,3.3334589298160267,30,567.0,0.20296216860649072,30,567.0
90.0,24,411.0,7.611111111111111,4.032504922494398,24,535.0,0.17400400751162223,24,535.0
95.0,28,488.0,8.714285714285714,3.738203544599742,28,594.0,0.16883231318712946,28,594.0
100.0,28,351.0,6.157894736842105,2.8481065252338493,28,631.0,0.12017133570723705,28,631.0
105.0,27,366.0,6.535714285714286,4.024178695152476,27,623.0,0.17711365964567627,27,623.0
110.0,28,384.0,6.193548387096774,2.7288273087769466,28,644.0,0.11512912591155121,28,644.0
115.0,32,383.0,5.892307692307693,3.571703368980325,32,705.0,0.1805883296708458,32,705.0
120.0,35,548.0,8.98360655737705,3.7432230465776573,35,808.0,0.16162493899088898,35,808.0
125.0,44,693.0,10.828125,2.0740417231851924,44,918.0,0.05982384147056758,44,918.0
130.0,40,613.0,9.73015873015873,2.2306761810278655,40,1040.0,0.08775844080327537,40,1040.0
135.0,38,640.0,9.846153846153847,3.212906292868867,38,1050.0,0.12695921816182237,38,1050.0
140.0,31,700.0,10.294117647058824,3.492044205643228,31,1073.0,0.15787336897615695,31,1073.0
145.0,38,567.0,8.217391304347826,2.209159171485432,38,1077.0,0.0904512901938818,38,1077.0
150.0,31,491.0,6.915492957746479,3.4665514023595483,31,1038.0,0.15637504831263732,31,1038.0
155.0,31,464.0,6.535211267605634,3.7890504981037756,31,1065.0,0.20559768449406887,31,1065.0
160.0,36,369.0,5.054794520547945,2.6174358454706077,36,1093.0,0.11455877515636242,36,1093.0
165.0,44,569.0,7.794520547945205,2.754991793564823,44,1172.0,0.08289905732830623,44,1172.0
