step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.7119491976841035,0,0.0,0.41534451072329115,0,0.0
10.0,0,0.0,0.0,11.727298187396146,0,0.0,0.8270243480274326,0,0.0
15.0,0,0.0,0.0,9.346221451418398,0,0.0,0.6238980428586502,0,0.0
20.0,4,9.0,0.375,5.726822229275157,4,9.0,0.32690268042918325,4,9.0
25.0,11,38.0,1.4074074074074074,7.038027867063012,11,38.0,0.3758971494103496,11,38.0
30.0,9,79.0,2.925925925925926,7.835646821318765,9,79.0,0.3512132768360388,9,79.0
35.0,10,94.0,3.76,6.2766726724533815,10,94.0,0.34939851304393826,10,94.0
40.0,9,75.0,2.272727272727273,4.6919321337640625,9,100.0,0.28325899671756083,9,100.0
45.0,9,110.0,3.142857142857143,7.989922083763435,9,110.0,0.4848343658626753,9,110.0
50.0,9,142.0,3.641025641025641,6.433149476477248,9,142.0,0.3770362560256784,9,142.0
55.0,15,182.0,4.918918918918919,5.193498176388462,15,182.0,0.26644239438752826,15,182.0
60.0,17,259.0,7.4,5.752455359273645,17,259.0,0.25081446283093195,17,259.0
65.0,17,255.0,6.538461538461538,4.919407705739612,17,255.0,0.25077341108675544,17,255.0
70.0,18,247.0,6.861111111111111,4.709676000840499,18,276.0,0.273556569497543,18,276.0
75.0,19,341.0,7.930232558139535,4.170801751141699,19,341.0,0.1674244256206604,19,341.0
80.0,22,390.0,8.297872340425531,4.6777455316104515,22,390.0,0.26445713632540574,22,390.0
85.0,18,292.0,6.3478260869565215,4.329081843970786,18,428.0,0.2519052401506637,18,428.0
90.0,20,363.0,7.723404255319149,4.422941256604011,20,392.0,0.17534509400756132,20,392.0
95.0,23,362.0,7.24,4.5694246475574944,23,391.0,0.21724127127748316,23,391.0
100.0,25,321.0,6.294117647058823,3.7687208899562155,25,422.0,0.16776020534731056,25,422.0
105.0,31,463.0,9.448979591836734,3.8483029376700704,31,493.0,0.140864403237169,31,493.0
110.0,32,537.0,9.763636363636364,2.312478419958381,32,567.0,0.06237950314919846,32,567.0
115.0,28,367.0,6.553571428571429,3.5199940905768363,28,597.0,0.1965732171903201,28,597.0
120.0,20,381.0,7.055555555555555,4.78193309631719,20,559.0,0.23199774894312347,20,559.0
125.0,24,435.0,7.372881355932203,3.767372062237248,24,595.0,0.16029539569229614,24,595.0
130.0,25,282.0,5.035714285714286,3.195405545949442,25,591.0,0.14762798592343568,25,591.0
135.0,24,292.0,5.0344827586206895,3.973732065230172,24,602.0,0.15302821645854964,24,602.0
140.0,28,395.0,6.583333333333333,3.727361263746306,28,656.0,0.16890776373845276,28,656.0
