step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.373999144587045,0,0.0,0.4001722153525357,0,0.0
10.0,0,0.0,0.0,11.980421931265779,0,0.0,0.8784768859545699,0,0.0
15.0,0,0.0,0.0,8.108383066031166,0,0.0,0.6043657081536139,0,0.0
20.0,7,17.0,0.7083333333333334,4.079663759316201,7,17.0,0.2838158907308752,7,17.0
25.0,13,51.0,1.8214285714285714,6.305508708577343,13,51.0,0.3703167484048901,13,51.0
30.0,11,98.0,3.3793103448275863,6.39364904427069,11,98.0,0.33538128684906654,11,98.0
35.0,13,127.0,4.379310344827586,5.885108816079357,13,127.0,0.30234526802677675,13,127.0
40.0,17,180.0,4.7368421052631575,4.572581794154797,17,180.0,0.22507875217599246,17,180.0
45.0,16,257.0,6.945945945945946,5.571559165741674,16,257.0,0.3369790392373832,16,257.0
50.0,20,289.0,7.8108108108108105,3.8096531857875178,20,289.0,0.2786260851302127,20,289.0
55.0,22,190.0,4.4186046511627906,2.8802652176766403,22,277.0,0.1349114702305544,22,277.0
60.0,17,262.0,6.093023255813954,6.1792998955237035,17,294.0,0.3110532999241986,17,294.0
65.0,20,266.0,5.659574468085107,4.361131506901329,20,298.0,0.20801642421049876,20,298.0
70.0,22,271.0,6.159090909090909,4.13693265022104,22,327.0,0.20623992241314235,22,327.0
75.0,30,409.0,8.346938775510203,3.048523246436304,30,441.0,0.10748691976309807,30,441.0
80.0,31,488.0,9.20754716981132,3.8459448292038068,31,520.0,0.22546879909992668,31,520.0
85.0,28,356.0,6.846153846153846,3.102714473239009,28,581.0,0.18646337535356203,28,581.0
90.0,24,418.0,7.7407407407407405,4.120203451846868,24,542.0,0.1628001218371207,24,542.0
95.0,28,476.0,8.5,3.6191500916575734,28,600.0,0.1597398709293979,28,600.0
100.0,34,560.0,9.824561403508772,2.852723115519579,34,700.0,0.11544200470445473,34,700.0
105.0,40,747.0,13.339285714285714,2.8555228386922127,40,871.0,0.088791311959951,40,871.0
110.0,41,861.0,14.114754098360656,2.012167559451081,41,967.0,0.04511966573992121,41,967.0
115.0,37,617.0,9.951612903225806,2.875925823199472,37,1055.0,0.15673693346665302,37,1055.0
120.0,29,539.0,8.693548387096774,4.425482874186746,29,948.0,0.20217195745476316,29,948.0
125.0,29,523.0,7.924242424242424,2.9296740987935994,29,988.0,0.1232746759474669,29,988.0
130.0,28,377.0,5.712121212121212,3.1927090393240936,28,1044.0,0.15373324346933356,28,1044.0
135.0,30,358.0,5.424242424242424,3.4483236388381706,30,983.0,0.14182898653364714,30,983.0
140.0,32,430.0,6.323529411764706,2.9970826074132226,32,1019.0,0.13309505633311475,32,1019.0
145.0,41,475.0,6.690140845070423,2.1381667512069544,41,1091.0,0.09298084135038955,41,1091.0
150.0,34,558.0,7.6438356164383565,3.640348373180581,34,1020.0,0.15882644378792082,34,1020.0
155.0,33,646.0,8.972222222222221,4.596161942045147,33,1074.0,0.2159836653543957,33,1074.0
160.0,39,773.0,10.58904109589041,3.28849387026503,39,1109.0,0.1430855829082909,39,1109.0
165.0,35,773.0,10.887323943661972,2.928327112036758,35,1198.0,0.12863660078180147,35,1198.0
170.0,35,813.0,11.291666666666666,2.9977781303430553,35,1153.0,0.10126837107555135,35,1153.0
