step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.398625031323172,0,0.0,0.38689860302462503,0,0.0
10.0,0,0.0,0.0,11.37789059879771,0,0.0,0.8249438287123904,0,0.0
15.0,0,0.0,0.0,8.614438345023574,0,0.0,0.605576862651615,0,0.0
20.0,4,12.0,0.5,5.048097393424364,4,12.0,0.3478436131057318,4,12.0
25.0,12,46.0,1.7037037037037037,5.965767071173987,12,46.0,0.37773350040745335,12,46.0
30.0,10,91.0,3.25,6.676791715614465,10,91.0,0.345612192127557,10,91.0
35.0,10,113.0,4.035714285714286,6.200741245138784,10,113.0,0.3414980037782833,10,113.0
40.0,10,95.0,2.5,5.237235021014663,10,122.0,0.27896934538261403,10,122.0
45.0,10,139.0,3.861111111111111,8.03952604022123,10,139.0,0.4638494394542461,10,139.0
50.0,10,171.0,4.5,6.52376997499803,10,171.0,0.37393754248175626,10,171.0
55.0,17,211.0,5.552631578947368,4.79876792978211,17,211.0,0.23870897789472198,17,211.0
60.0,18,296.0,8.222222222222221,5.493591542031402,18,296.0,0.24136150747876653,18,296.0
65.0,19,293.0,7.512820512820513,4.781876040485965,19,293.0,0.2730081987155747,19,293.0
70.0,20,290.0,7.837837837837838,4.545445680249624,20,305.0,0.25811074895022335,20,305.0
75.0,21,391.0,8.886363636363637,4.217060985555481,21,391.0,0.15759629989008433,21,391.0
80.0,24,450.0,9.574468085106384,4.682968804280318,24,450.0,0.2511032783096308,24,450.0
85.0,19,365.0,7.934782608695652,4.549943174516215,19,474.0,0.25494478481483346,19,474.0
90.0,21,438.0,9.125,4.322335484328724,21,470.0,0.17677694215426173,21,470.0
95.0,25,505.0,10.1,4.301186445900098,25,537.0,0.19992247205076916,25,537.0
100.0,23,447.0,8.764705882352942,3.6161817004233088,23,576.0,0.16073532967999643,23,576.0
105.0,23,553.0,11.06,4.849271396207136,23,610.0,0.21970131814372298,23,610.0
110.0,29,654.0,11.473684210526315,3.328276542473816,29,692.0,0.12304691158912562,29,692.0
115.0,26,656.0,11.508771929824562,3.915113621399388,26,765.0,0.20757649734308728,26,765.0
120.0,24,762.0,14.11111111111111,5.248912946769131,24,818.0,0.2728326291288213,24,818.0
