step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.074448056876045,0,0.0,0.9394189602856706,0,0.0,0.9471603970136739,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397465984267037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9291175165833614,0,0.0,0.9381802993803692,0,0.0,0.9417660517020776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359169615936118,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.991112893711671,0,0.0,0.925330342090519,0,0.0,0.9539966971413836,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949206870482835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393655757462464,0,0.0,0.9461027960111313,0,0.0,0.8636432185176954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495787707677916,0,0.0,1.0,0,0.0
15.0,3,5.0,0.10416666666666667,11.475530122793595,1,2.0,0.8138758785154024,0,0.0,0.9471900569026197,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6845786954031685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9630541961650658,0,0.0,0.9672430092391167,1,2.0,0.7210238352056748,0,0.0,0.9688417336216937,0,0.0,1.0,0,0.0,0.9026293768880225,0,0.0,0.6347744717827007,0,0.0,1.0,3,5.0
20.0,5,22.0,0.39285714285714285,9.096892729309998,0,0.0,0.6771849471872985,0,0.0,0.655255538109892,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6217739635399606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506090093867998,0,0.0,0.7579198519321203,2,11.0,0.5817226898964847,0,0.0,0.9621313727157332,0,0.0,0.9748865052679792,0,0.0,0.936487418734839,3,11.0,0.47011774054377053,0,0.0,1.0,5,22.0
25.0,13,53.0,0.7361111111111112,8.510602887657127,2,6.0,0.584676290106082,2,14.0,0.5801118601191175,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8624999883552963,0,7.0,0.7125329713621248,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7966056594904094,2,5.0,0.5518497256039587,3,7.0,0.518652415440283,0,0.0,1.0,0,0.0,0.9374267360395638,0,0.0,0.638994736390919,4,27.0,0.4730012170015757,0,0.0,0.9516389339995506,13,66.0
30.0,25,134.0,1.5227272727272727,8.239587957523275,5,24.0,0.5800370194752659,4,32.0,0.6420681849670697,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478327187553959,0,7.0,0.9494694031064617,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5695780430285369,4,21.0,0.4179933603545791,1,3.0,0.6148173414512799,0,8.0,0.7090859731675541,0,0.0,0.5484230110173063,2,4.0,0.0002821849205578281,7,54.0,0.3606599303573295,0,0.0,0.8642479486216714,25,157.0
35.0,30,218.0,2.0961538461538463,7.233266829911506,4,24.0,0.55902874361698,6,51.0,0.5075657950506131,0,0.0,1.0,0,0.0,1.0,0,0.0,0.815709677184625,0,0.0,0.9168255175044463,0,0.0,0.912155559408483,0,0.0,1.0,3,17.0,0.5316039333908649,5,45.0,0.30056749969454805,1,6.0,0.7593402048440867,0,8.0,0.9449971308971831,2,6.0,0.04016176079258003,2,14.0,0.0,7,55.0,0.27700002771388826,0,0.0,0.14534960336013608,30,226.0
40.0,30,238.0,1.9833333333333334,7.393554801579527,1,15.0,0.6226923111667797,9,90.0,0.3228393813588231,0,0.0,1.0,0,0.0,1.0,1,5.0,0.588254620566699,0,0.0,0.8641604663223255,0,0.0,0.941745083018971,0,0.0,1.0,5,41.0,0.5295350516763335,7,49.0,0.2961834792023513,1,10.0,0.6973167544429657,0,0.0,0.9122257778648544,4,23.0,0.31768267142456214,2,24.0,0.0,0,31.0,0.46531478027952095,0,8.0,0.819839619222205,30,296.0
45.0,30,263.0,2.0546875,7.373441913299599,4,19.0,0.5621755065696558,8,90.0,0.21227904447812376,0,0.0,1.0,0,0.0,1.0,4,22.0,0.45399933634163764,0,6.0,0.7043989675830133,0,0.0,0.7588919544441053,0,0.0,1.0,6,44.0,0.4623086074276789,0,27.0,0.39427502930214237,2,19.0,0.7550809411683314,0,0.0,0.2124528197978807,4,43.0,0.47040005187658895,2,42.0,0.48604107453767587,0,8.0,0.6897562449365758,0,5.0,0.887869193740374,30,325.0
50.0,29,155.0,1.0763888888888888,6.990972795441699,5,22.0,0.4371878835605196,1,76.0,0.3499294636591695,0,0.0,1.0,0,0.0,1.0,6,46.0,0.3022481782532342,0,2.0,0.93226392049245,3,7.0,0.2391903105154894,0,0.0,1.0,2,31.0,0.29339949617965694,0,4.0,0.7221691164003676,5,29.0,0.574316803880408,5,24.0,0.26165198067535345,2,35.0,0.525955285343897,0,9.0,0.9141308376477689,0,4.0,0.9120297559728373,0,5.0,0.7244862188895984,29,294.0
55.0,39,240.0,1.509433962264151,7.4618274949516765,3,19.0,0.52175375340592,1,25.0,0.642546491250187,0,8.0,0.8555626421421514,0,8.0,0.8226790881700976,5,43.0,0.3185078740625993,0,0.0,0.14437953610627896,7,33.0,0.0019427016155220802,0,0.0,1.0,7,30.0,0.35423464044149117,0,0.0,0.9551601561485574,7,58.0,0.3908110028271308,5,49.0,0.5474769922129323,3,18.0,0.5900622431806564,0,1.0,0.8714339007004172,0,4.0,0.8567500863237354,1,7.0,0.46502943120678897,39,303.0
60.0,38,356.0,2.0342857142857143,7.919308383774969,5,34.0,0.5377362309685909,1,24.0,0.8016236864216916,0,10.0,0.8674617592696601,0,8.0,0.9137852755070508,0,22.0,0.47699799779297186,0,8.0,0.6867503241923585,8,73.0,7.802242714543787e-06,0,0.0,1.0,7,65.0,0.40184277747693303,0,0.0,0.9847516963592426,9,99.0,0.20840184604194686,3,45.0,0.5641438888277786,4,29.0,0.6410265978573226,0,0.0,0.8675192762329857,1,8.0,0.7724408468598813,0,0.0,0.33312816484851066,38,425.0
65.0,43,455.0,2.3821989528795813,7.507369591930196,7,67.0,0.5379075264473375,1,29.0,0.7097685031189949,0,10.0,0.8094904414983096,0,0.0,0.8342815892131152,0,0.0,0.8257516835668183,0,8.0,0.9464093248594551,6,77.0,0.0,0,0.0,0.9155732556277328,7,100.0,0.3604813530573616,0,0.0,0.9728819402010611,11,151.0,0.21189005684758005,4,18.0,0.407571458807547,4,31.0,0.48178258246665007,1,2.0,0.49494664294055524,2,5.0,0.4876388384407649,0,0.0,0.5993435441832193,43,498.0
70.0,60,540.0,2.71356783919598,5.812096372627357,7,68.0,0.3871975172550889,5,18.0,0.341056381470953,3,13.0,0.5382898241371203,0,0.0,0.8903141599456991,0,4.0,0.826561417884027,0,8.0,0.6923466508694737,0,52.0,0.4024778366094287,0,8.0,0.8452031896514454,7,135.0,0.3812376123200661,1,1.0,0.711007885745573,12,210.0,0.1368596637698503,10,58.0,0.1086215542016905,6,31.0,0.3702702983465257,6,32.0,0.40131353812149634,1,7.0,0.3481690521608342,2,3.0,0.16589103695197555,60,648.0
75.0,82,679.0,3.187793427230047,5.391212786575391,2,55.0,0.44982937842582715,4,25.0,0.3463539003454921,5,22.0,0.16693559154309268,0,0.0,0.9485609057997392,0,5.0,0.919581833104345,2,4.0,0.3985110347765053,0,0.0,1.0,0,8.0,0.8728739642112687,5,125.0,0.4661733217982545,2,9.0,0.5451172881866071,13,217.0,0.26798544729122226,16,123.0,0.001408438915251748,13,71.0,0.24800825849075983,9,71.0,0.3730156483769477,4,21.0,0.49098309502419074,7,28.0,0.003720069038662434,82,784.0
80.0,82,716.0,3.126637554585153,5.7706272233699645,5,27.0,0.5573756838572351,5,41.0,0.39933410769794825,6,24.0,0.05708899146730542,0,0.0,0.4376168428209757,0,5.0,0.7359070363606866,0,0.0,0.28323006206823215,0,14.0,0.7517285512463648,0,8.0,0.5733533226318168,2,87.0,0.6786380406526848,4,35.0,0.536115014713245,4,171.0,0.46137702395141256,17,215.0,0.15563965776789587,14,139.0,0.027011856761528476,10,112.0,0.3892097452190521,6,44.0,0.3811162067363195,9,72.0,8.03187598002835e-06,82,994.0
