step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.235688974832495,0,0.0,0.4597779492131447,0,0.0
10.0,0,0.0,0.0,10.880299101016254,0,0.0,0.7800412412773106,0,0.0
15.0,0,0.0,0.0,9.226567012818968,0,0.0,0.606082948541258,0,0.0
20.0,5,14.0,0.5833333333333334,4.9776764589962665,5,14.0,0.3199689172824679,5,14.0
25.0,14,59.0,2.185185185185185,5.130392343067944,14,59.0,0.31728264219730995,14,59.0
30.0,16,124.0,4.428571428571429,4.466436737544841,16,124.0,0.28150892569393277,16,124.0
35.0,16,170.0,5.862068965517241,3.5001014413414366,16,170.0,0.23880917206517344,16,170.0
40.0,18,190.0,4.75,3.577894118854182,18,216.0,0.20349901164591924,18,216.0
45.0,16,268.0,6.380952380952381,6.962065168935068,16,268.0,0.39434925880540006,16,268.0
50.0,18,295.0,6.704545454545454,5.237575282203354,18,295.0,0.2598597919224075,18,295.0
55.0,26,404.0,9.181818181818182,4.499255439862,26,404.0,0.17538311886369076,26,404.0
60.0,26,528.0,12.571428571428571,3.67955872868622,26,528.0,0.1597802366796589,26,528.0
65.0,31,674.0,15.318181818181818,2.3974462344110417,31,674.0,0.14632198677371425,31,674.0
70.0,34,836.0,19.0,1.74077679889944,34,836.0,0.12707546679917098,34,836.0
75.0,42,1026.0,19.73076923076923,1.0561344195134739,42,1026.0,0.07777893730962052,42,1026.0
80.0,42,1148.0,19.79310344827586,2.3497879165187565,42,1148.0,0.16839585649107533,42,1148.0
85.0,46,1271.0,20.5,2.3786701761824203,46,1271.0,0.11809384295286943,46,1271.0
90.0,46,1492.0,23.3125,2.3184046672321657,46,1492.0,0.06139118249340825,46,1492.0
95.0,50,1729.0,26.196969696969695,1.6811428542309912,50,1729.0,0.04017052668364007,50,1729.0
100.0,55,1975.0,29.47761194029851,1.6417420028031526,55,1975.0,0.0558191853648294,55,1975.0
105.0,56,2246.0,33.029411764705884,1.331576215507793,56,2246.0,0.03936024372553558,56,2246.0
110.0,61,2545.0,34.863013698630134,0.4801214076916567,61,2545.0,0.023918982724686996,61,2545.0
115.0,66,2732.0,35.94736842105263,0.9767492527483298,66,2732.0,0.07207717964735355,66,2732.0
120.0,56,2490.0,32.76315789473684,1.9813697732312499,56,2898.0,0.12184540996261073,56,2898.0
125.0,50,2454.0,31.46153846153846,2.5229460383778295,50,2837.0,0.08420697193979765,50,2837.0
130.0,47,2582.0,32.275,2.9419174370746015,47,2909.0,0.11226470717536176,47,2909.0
135.0,45,2749.0,34.79746835443038,2.9948391361927262,45,3008.0,0.14226075767180166,45,3008.0
140.0,48,2958.0,38.921052631578945,2.5478132154437656,48,3217.0,0.10495229500491694,48,3217.0
145.0,61,3220.0,42.36842105263158,1.6186900009946283,61,3479.0,0.031119953898541546,61,3479.0
150.0,61,3512.0,46.21052631578947,1.5325772787358416,61,3772.0,0.06561214711570436,61,3772.0
155.0,64,3771.0,50.28,1.4238298213029252,64,4031.0,0.0900046845117405,64,4031.0
160.0,62,4030.0,53.026315789473685,1.086054334490737,62,4290.0,0.045240107361608405,62,4290.0
165.0,66,4354.0,54.425,1.5175456859272658,66,4614.0,0.02070750780141989,66,4614.0
170.0,67,4622.0,57.775,1.3706214752715933,67,4820.0,0.03259517919168795,67,4820.0
175.0,61,4612.0,60.68421052631579,1.3074404143470428,61,4954.0,0.04991395593581616,61,4954.0
180.0,51,4595.0,60.46052631578947,2.268904267686571,51,4984.0,0.056442819389339725,51,4984.0
185.0,46,4357.0,53.13414634146341,2.429562205338576,46,4896.0,0.09303630520541813,46,4896.0
190.0,38,2963.0,37.50632911392405,3.0723376537991203,38,4450.0,0.15147888723500577,38,4450.0
195.0,38,2058.0,26.384615384615383,3.120163666504164,38,4019.0,0.13099235918262217,38,4019.0
200.0,38,1013.0,12.6625,2.351799397174056,38,4130.0,0.08930349215535133,38,4130.0
205.0,40,363.0,4.84,1.9539229778350231,40,4278.0,0.09939639348399003,40,4278.0
210.0,49,593.0,7.802631578947368,1.9250611182215307,49,4496.0,0.07370759949623987,49,4496.0
215.0,58,802.0,10.025,1.0028115618612743,58,4625.0,0.026305202104141893,58,4625.0
220.0,59,802.0,9.325581395348838,1.2738320843424091,59,4716.0,0.05048881321106552,59,4716.0
225.0,55,845.0,9.602272727272727,2.737890195630364,55,4702.0,0.10808453369516084,55,4702.0
230.0,52,899.0,10.453488372093023,3.054523782580181,52,4716.0,0.11274745556446018,52,4716.0
235.0,50,963.0,11.74390243902439,2.437085720888264,50,4885.0,0.09353359235874203,50,4885.0
240.0,54,1210.0,15.316455696202532,2.317250171453517,54,5133.0,0.09286506279228718,54,5133.0
245.0,61,1497.0,18.7125,1.416269461848667,61,5420.0,0.05715632474802603,61,5420.0
250.0,64,1782.0,22.846153846153847,0.8656014530692463,64,5622.0,0.03524517265790399,64,5622.0
255.0,62,1971.0,23.464285714285715,1.369391600635132,62,5833.0,0.0649423466716949,62,5833.0
260.0,57,2174.0,24.426966292134832,2.857633980534327,57,5862.0,0.12156698123443298,57,5862.0
265.0,56,2237.0,24.855555555555554,2.345745335814878,56,5711.0,0.09836630990548878,56,5711.0
270.0,51,1841.0,21.406976744186046,1.9828779815651507,51,5554.0,0.07623603196943526,51,5554.0
275.0,48,1608.0,18.697674418604652,2.484375934039182,48,4609.0,0.0914042497132536,48,4609.0
280.0,44,1222.0,14.376470588235295,2.337982655288163,44,4733.0,0.10440225543812058,44,4733.0
285.0,39,826.0,9.951807228915662,2.214282992117974,39,4834.0,0.10662843851679389,39,4834.0
290.0,43,936.0,10.636363636363637,2.460453440330911,43,4772.0,0.09408076986607238,43,4772.0
295.0,50,1092.0,11.494736842105263,3.398110879278044,50,4882.0,0.14401315673410736,50,4882.0
300.0,46,1274.0,14.0,3.6087691920991656,46,5005.0,0.15748865556381267,46,5005.0
305.0,56,1481.0,16.455555555555556,2.5504588469874867,56,4829.0,0.10976673336163921,56,4829.0
310.0,58,1536.0,17.454545454545453,2.1465093558163826,58,4308.0,0.07849242883557271,58,4308.0
315.0,53,1607.0,18.471264367816094,2.4504110680050135,53,3817.0,0.08156463870541623,53,3817.0
320.0,51,1471.0,16.71590909090909,2.460787650906198,51,3835.0,0.09511998078804526,51,3835.0
