step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.110919175141802,0,0.0,0.4506615770023423,0,0.0
10.0,0,0.0,0.0,11.586073635982682,0,0.0,0.8573772331682336,0,0.0
15.0,0,0.0,0.0,8.291537714739336,0,0.0,0.5644310072242598,0,0.0
20.0,8,14.0,0.5833333333333334,5.088582757398864,8,14.0,0.3194122126628198,8,14.0
25.0,12,48.0,1.7777777777777777,6.835384882981327,12,48.0,0.41488103979155366,12,48.0
30.0,10,92.0,3.2857142857142856,7.1540209011273985,10,92.0,0.33931987362392385,10,92.0
35.0,11,111.0,4.111111111111111,6.172265838603604,11,111.0,0.343256988531902,11,111.0
40.0,10,95.0,2.7142857142857144,4.93594133845392,10,119.0,0.2764259179637119,10,119.0
45.0,10,136.0,3.7777777777777777,8.293563810242091,10,136.0,0.47308541604513477,10,136.0
50.0,10,128.0,3.282051282051282,6.049362487388226,10,128.0,0.30654970667170645,10,128.0
55.0,19,199.0,5.2368421052631575,5.072064144717039,19,199.0,0.20615703160570428,19,199.0
60.0,20,295.0,8.194444444444445,4.7308031829050705,20,295.0,0.22960653320678512,20,295.0
65.0,21,355.0,9.342105263157896,3.082853806232448,21,355.0,0.19491625208612828,21,355.0
70.0,16,335.0,8.81578947368421,4.295720437957923,16,390.0,0.2592608422096435,16,390.0
75.0,20,425.0,9.23913043478261,4.960984929007309,20,432.0,0.19675602239251314,20,432.0
80.0,20,465.0,9.489795918367347,5.002994678747971,20,472.0,0.25911162521292885,20,472.0
85.0,21,369.0,7.6875,4.183597566089383,21,516.0,0.24396843787000594,21,516.0
90.0,20,444.0,9.25,4.623501053605184,20,486.0,0.20878102307248128,20,486.0
95.0,24,547.0,10.72549019607843,4.463241999021266,24,589.0,0.21340618248958315,24,589.0
100.0,31,672.0,12.923076923076923,3.230127008376227,31,714.0,0.12635047742415773,31,714.0
105.0,38,845.0,16.9,2.559944621511238,38,887.0,0.12488178566894116,38,887.0
110.0,40,857.0,15.303571428571429,1.3192523790759996,40,899.0,0.06644781791767972,40,899.0
115.0,34,610.0,10.166666666666666,3.1759900103765206,34,806.0,0.17458225331330016,34,806.0
120.0,35,780.0,13.0,4.110027075322729,35,844.0,0.1930044141674232,35,844.0
125.0,44,888.0,13.875,2.2952892554796334,44,945.0,0.07873410998989552,44,945.0
130.0,38,693.0,11.0,2.537274800281987,38,1058.0,0.10112157718142085,38,1058.0
135.0,36,697.0,10.890625,3.331764222799333,36,991.0,0.1234354004109056,36,991.0
140.0,31,726.0,10.835820895522389,3.4692013580947103,31,1039.0,0.15703435834683663,31,1039.0
145.0,40,454.0,6.485714285714286,2.535404265595704,40,1093.0,0.091968010016991,40,1093.0
150.0,29,341.0,4.871428571428571,3.717753442682463,29,985.0,0.16524655301373362,29,985.0
155.0,32,413.0,5.9,3.790434884582156,32,1049.0,0.20929667418094436,32,1049.0
160.0,31,426.0,6.0,2.7002266560186525,31,1107.0,0.13155828488139643,31,1107.0
165.0,32,490.0,6.805555555555555,3.0517760079936846,32,1076.0,0.1165354915523705,32,1076.0
170.0,37,618.0,8.24,3.015829815825638,37,1140.0,0.12078917231061709,37,1140.0
175.0,40,678.0,9.416666666666666,2.6719428768244944,40,1227.0,0.13817443569376495,40,1227.0
180.0,39,774.0,11.057142857142857,2.672386662315879,39,1186.0,0.08161940540091557,39,1186.0
185.0,41,795.0,9.9375,2.7307968499411466,41,1241.0,0.12448831085542145,41,1241.0
190.0,38,697.0,8.935897435897436,3.5289935963965684,38,1308.0,0.1920861667098189,38,1308.0
195.0,49,916.0,11.743589743589743,2.4870589750036047,49,1365.0,0.07359008684830592,49,1365.0
200.0,57,1041.0,12.695121951219512,1.771456370831165,57,1491.0,0.04482266707050102,57,1491.0
205.0,61,991.0,12.234567901234568,1.8196656393337136,61,1635.0,0.055737641649707084,61,1635.0
210.0,60,1288.0,16.1,2.4560618342487848,60,1752.0,0.07074089670239646,60,1752.0
215.0,67,1508.0,18.85,1.502104179227821,67,1924.0,0.01307455154936429,67,1924.0
220.0,64,1388.0,16.13953488372093,1.4503139031052423,64,2119.0,0.05088564052207033,64,2119.0
225.0,58,1348.0,15.674418604651162,2.851365778448067,58,2079.0,0.10800507748802021,58,2079.0
230.0,51,1227.0,14.10344827586207,2.652344645983094,51,2200.0,0.10597977836790236,51,2200.0
235.0,43,880.0,10.602409638554217,1.9742109978648053,43,2292.0,0.0801823753372586,43,2292.0
240.0,41,733.0,8.939024390243903,2.7011584892725558,41,2200.0,0.11626901887489484,41,2200.0
245.0,41,606.0,7.046511627906977,3.5011674659612484,41,2098.0,0.12471505578066253,41,2098.0
250.0,38,615.0,7.5,3.585915635035855,38,2059.0,0.12978744025256955,38,2059.0
255.0,44,782.0,9.30952380952381,3.2054404428620726,44,2048.0,0.13105391522218504,44,2048.0
260.0,45,782.0,9.30952380952381,3.2242678532528792,45,2126.0,0.15993327789072662,45,2126.0
265.0,44,845.0,10.304878048780488,3.3220065151214575,44,1967.0,0.14771567682153677,44,1967.0
270.0,45,745.0,8.975903614457831,2.4534544008514576,45,2045.0,0.11282678263697593,45,2045.0
275.0,42,585.0,6.964285714285714,2.594986095753994,42,2105.0,0.11160676515871487,42,2105.0
280.0,52,824.0,9.80952380952381,2.493713269852519,52,2256.0,0.0786626034015989,52,2256.0
